course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
MBA ASAP Understanding Financial Statements,1533414,John Cousins,"Financial Statement, Financial Modeling & Analysis, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,6 hours,3.3,9,57,"Rp249,000",7/2025,52,0,59,https://www.udemy.com/course/mba-asap-understanding-financial-statements/
Accounting 101-Master Class for Understanding Business,607362,Kieran McSherry (BSc Acc; PG Dip Acc; FCA ),"Accounting, Business Fundamentals, Business Strategy, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,2 hours,4.4,51,246,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/master-key-financial-indicators-and-build-business-success/
Quickbooks Online Cloud Accounting Basic to Advance Course,4182242,Accountech Traininig & Solutions,"QuickBooks, Other Business, Business",Accounting & Bookkeeping,All Levels,3 hours,4.3,54,484,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/quickbooks-online-basic-to-advance-project-based-training/
The Art of Learning Accounting and Achieving Greater Success,2656200,"Brad Horton, CPA, CFE, MST, MBA","Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,4.5 hours,4.7,29,95,"Rp149,000",7/2021,0,0,26,https://www.udemy.com/course/the-art-of-learning-accounting/
Bank Transactions in QuickBooks Online (2025),2591438,Alicia Katz Pollock,"QuickBooks, Bank Reconciliation, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2.5 hours,4.7,5,18,"Rp799,000",3/2026,0,0,0,https://www.udemy.com/course/qbobankfeedreconciling/
QuickBooks Online Bank Reconciliation,1543992,Robert (Bob) Steele,"Bank Reconciliation, QuickBooks, Money Management Tools, Finance & Accounting",Accounting & Bookkeeping,All Levels,6 hours,4.6,118,18246,"Rp149,000",7/2023,1,0,11,https://www.udemy.com/course/quickbooks-online-bank-reconciliation/
QuickBooks Desktop vs. Excel,1481350,Robert (Bob) Steele,"QuickBooks, Accounting, Microsoft Excel, Money Management Tools, Finance & Accounting",Accounting & Bookkeeping,All Levels,128.5 hours,4.5,238,37711,"Rp149,000",7/2023,2,0,331,https://www.udemy.com/course/quickbooks-desktop-2018-vs-excel/
QuickBooks Desktop Canada Online Course,2894340,Simon Sez IT,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,11 hours,4.5,156,649,"Rp149,000",3/2024,3,0,1,https://www.udemy.com/course/quickbooks-desktop-canada-online-course/
QuickBooks Online vs. Excel,1527896,Robert (Bob) Steele,"Microsoft Excel, QuickBooks, Money Management Tools, Finance & Accounting",Accounting & Bookkeeping,All Levels,134.5 hours,4.6,209,33855,"Rp149,000",3/2024,0,0,79,https://www.udemy.com/course/quickbooks-online-vs-excel/
Sage Line 50 Accounts,302044,Lisa Newton,"Sage Accounting Software, Accounting, Bookkeeping, Money Management Tools, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,2 hours,4.0,78,306,"Rp149,000",9/2015,1,0,1,https://www.udemy.com/course/sage-accounts/
Excel Accounting 5–Bank Reconciliations-Month 1 & 2,4441162,Robert (Bob) Steele,"Bank Reconciliation, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,2 hours,4.4,86,40758,"Rp149,000",1/2022,0,0,6,https://www.udemy.com/course/excel-accounting-5bank-reconciliations-month-1-2/
QuickBooks Pro-Business & Personal-One QuickBooks File,2032882,Robert (Bob) Steele,"QuickBooks, Money Management Tools, Business Analytics & Intelligence, Finance & Accounting, Business",Accounting & Bookkeeping,All Levels,9 hours,4.5,84,32281,"Rp149,000",10/2019,13,0,11,https://www.udemy.com/course/quickbooks-pro-2019-business-personal-one-quickbooks-file/
The Accountants Excel Toolkit: Mastering Spreadsheets,5717056,Simon Sez IT,"Accounting, Microsoft Excel, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,4.5 hours,3.7,8,53,"Rp149,000",12/2023,3,0,3,https://www.udemy.com/course/accountants-excel-toolkit/
Bookkeeping and Payroll with QuickBooks & Iris (12pay soft),4117048,"Sajedul islam ACCA, MBA, CAT","Payroll Accounting, Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,4 hours,4.4,16,345,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/bookkeeping-and-payroll-with-quickbooks-iris-12pay-soft/
QuickBooks Pro 2016 Training: Manage Small Business Finances,665698,Simon Sez IT,"QuickBooks, Business Fundamentals, Business Strategy, Money Management Tools, Other Office Productivity",Accounting & Bookkeeping,Beginner,8 hours,4.6,427,2668,"Rp149,000",12/2025,2,0,0,https://www.udemy.com/course/quickbooks-pro-2016-training-course/
Zoho Accounts Software,550910,Lisa Newton,"Zoho, Accounting, Bookkeeping, Money Management Tools, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,3.5 hours,3.9,41,200,"Rp149,000",9/2016,0,0,14,https://www.udemy.com/course/zoho-accounts-software/
QuickBooks Advanced Customers And Receivables Transactions,708096,Mark Smolen,"QuickBooks, Money Management Tools, Finance & Accounting",Accounting & Bookkeeping,All Levels,3.5 hours,4.6,73,2459,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/quickbooks-advanced-customers-and-receivables/
Introductory Financial Accounting - ACC 100/CACC 100 - TMU,5846972,Indy Jeed | Dynamic Accounting Educator | Empowering the Next Generation,"Accounting, Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,17.5 hours,4.8,3,23,"Rp149,000",1/2026,0,0,28,https://www.udemy.com/course/introductory-financial-accounting-acc-100cacc-100/
QuickBooks Start Up Numbers And Setting Up Beginning Balance,2623846,Mark Smolen,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,4.6,13,970,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/changing-accounting-systems/
QuickBooks Online vs. QuickBooks Desktop vs. Excel,1531468,Robert (Bob) Steele,"Microsoft Excel, QuickBooks, Money Management Tools, Entrepreneurship, Finance & Accounting",Accounting & Bookkeeping,All Levels,181 hours,4.4,213,22323,"Rp149,000",3/2024,2,0,246,https://www.udemy.com/course/quickbooks-online-vs-quickbooks-desktop-vs-excel/
Accounting Equation & Excel - Adjusting & Reversing Entries,6348115,Robert (Bob) Steele,"Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,5.5 hours,5.0,1,41,"Rp149,000",1/2025,0,0,13,https://www.udemy.com/course/accounting-equation-excel-adjusting-reversing-entries/
Excel Accounting 3 – Enter First Month of Transactions,4441154,Robert (Bob) Steele,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,5.5 hours,4.3,77,41428,"Rp149,000",1/2022,0,0,16,https://www.udemy.com/course/excel-accounting-3-enter-first-month-of-transactions/
Quickbooks Bookkeeping: Unlock Your Potential,302922,Lisa Newton,"QuickBooks, Bookkeeping, Money Management Tools, Other Office Productivity, Finance & Accounting",Accounting & Bookkeeping,Intermediate,1.5 hours,3.3,11,122,"Rp149,000",6/2023,1,0,1,https://www.udemy.com/course/computerised-bookkeeping/
Accounting 104 - Bank Reconciliation & Correction Of Errors,2327796,Shakir Elahi,"Bank Reconciliation, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.3,53,3639,"Rp149,000",4/2019,4,0,0,https://www.udemy.com/course/accounting-104-bank-reconciliation-correction-of-errors/
"QuickBooks Desktop Bank Reconciliation, Proving All Records",2811117,Mark Smolen,"Bank Reconciliation, QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3 hours,4.5,40,235,"Rp149,000",11/2022,0,0,3,https://www.udemy.com/course/quickbooks-desktop-bank-reconciliation-proving-all-records/
Personal Finance #3–Financial Services & Bank Reconciliation,4267458,Robert (Bob) Steele,"Personal Finance, Other Finance & Accounting, Finance & Accounting",Accounting & Bookkeeping,All Levels,10.5 hours,4.5,66,27801,"Rp149,000",12/2021,1,0,36,https://www.udemy.com/course/personal-finance-3financial-services-bank-reconciliation/
Bank Reconciliation Statement using Excel - Easy Guide,1384082,Niran Marshall Perera,"Investment Banking, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.4,1427,5221,"Rp159,000",11/2017,0,0,1,https://www.udemy.com/course/bank-reconciliation-statement/
Small Business and Managerial Accounting Training Tutorial,59725,"TeachUcomp, Inc.","Accounting, Business Fundamentals, Business Strategy, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2.5 hours,4.0,21,260,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/small-business-and-managerial-accounting-training-tutorial/
Two QuickBooks File-Business & Personal vs One File For Both,2030670,Robert (Bob) Steele,"QuickBooks, Accounting, Money Management Tools, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,14 hours,4.3,47,25187,"Rp149,000",6/2019,0,0,17,https://www.udemy.com/course/two-quickbooks-file-business-personal-vs-one-file-for-both/
QuickBooks Online Multiple Currencies,3873634,Robert (Bob) Steele,"QuickBooks, Accounting, Money Management Tools, Finance & Accounting",Accounting & Bookkeeping,All Levels,9 hours,4.6,83,29262,"Rp149,000",3/2021,4,0,8,https://www.udemy.com/course/quickbooks-online-multiple-currencies/
How to Become an Accountant from scratch!,569436,Financial Courses,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2 hours,4.0,178,6408,"Rp149,000",3/2016,2,0,14,https://www.udemy.com/course/the-udemy-case-study/
QuickBooks Desktop vs QBO Multiple Currencies,3873644,Robert (Bob) Steele,"QuickBooks, Finance, Finance & Accounting",Accounting & Bookkeeping,All Levels,17.5 hours,4.7,88,30425,"Rp149,000",3/2021,4,0,39,https://www.udemy.com/course/quickbooks-desktop-vs-qbo-multiple-currencies/
Master QuickBooks Pro 2015 & 2016 the Easy Way,627760,Simon Sez IT,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting & Bookkeeping,Beginner,16 hours,4.6,192,1766,"Rp149,000",11/2025,4,0,0,https://www.udemy.com/course/quickbooks-pro-2015-and-2016-training/
QuickBooks 2018 Training: Manage Small Business Finances,1467186,Simon Sez IT,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting & Bookkeeping,Beginner,7 hours,4.5,69,1317,"Rp149,000",1/2023,2,0,1,https://www.udemy.com/course/learn-quickbooks-2018-training-course/
Certificate Program in Financial Accounting,192724,Manipal Global,"Financial Accounting, Accounting, Chartered Financial Analyst (CFA), Finance Cert & Exam Prep, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,2.5 hours,4.3,22,1087,"Rp399,000",4/2014,0,0,0,https://www.udemy.com/course/certificate-program-in-financial-accounting/
QuickBooks Online - Progress Invoicing & Revenue Recognition,5366986,Robert (Bob) Steele,"QuickBooks, Other IT & Software, IT & Software",Accounting & Bookkeeping,Intermediate,5 hours,4.2,28,10319,"Rp149,000",6/2023,0,0,16,https://www.udemy.com/course/quickbooks-online-progress-invoicing-revenue-recognition/
Microsoft Excel Music Theory- Scales Reworked,6944411,Robert (Bob) Steele,"Microsoft Excel, Business Analytics & Intelligence, Business",Accounting & Bookkeeping,All Levels,4.5 hours,4.7,N/A,15,"Rp149,000",1/2026,0,0,7,https://www.udemy.com/course/microsoft-excel-music-theory-scales-reworked/
QuickBooks Pro 2013 Training the Easy Way,28947,Simon Sez IT,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting & Bookkeeping,Beginner,6.5 hours,4.5,74,848,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/quickbooks-pro-2013-training/
QuickBooks Desktop Bank Reconciliation,1543954,Robert (Bob) Steele,"QuickBooks, Bank Reconciliation, Money Management Tools, Entrepreneurship, Finance & Accounting",Accounting & Bookkeeping,All Levels,3 hours,4.5,76,18630,"Rp149,000",7/2023,1,0,14,https://www.udemy.com/course/quickbooks-desktop-bank-reconciliation/
Relevant Costs - Managerial Accounting Decisions & Scenarios,2362220,Robert (Bob) Steele,"Management Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,6.5 hours,3.9,219,60443,"Rp149,000",5/2019,0,0,32,https://www.udemy.com/course/relevant-costs-managerial-accounting-decisions-scenarios/
QuickBooks Pro 2017 Training: Manage Small Business Finances,1044708,Simon Sez IT,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting & Bookkeeping,Beginner,7.5 hours,4.5,635,3346,"Rp149,000",1/2023,2,0,1,https://www.udemy.com/course/learn-quickbooks-pro-2017-training-course/
"Bank Feeds-QuickBooks Online, Xero, Sage, Wave (Comparison)",2816121,Robert (Bob) Steele,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,25 hours,4.6,133,34584,"Rp149,000",2/2020,8,0,8,https://www.udemy.com/course/bank-feeds-quickbooks-online-xero-sage-wave-comparison/
Improve Your Company's Financial Sustainability,5308906,Expert Academy,"Financial Management, Financial Planning, Sustainable Development, Business Model, Business Strategy",Accounting & Bookkeeping,All Levels,1 hour,4.4,127,3210,"Rp149,000",7/2025,0,0,6,https://www.udemy.com/course/improve-your-companys-financial-sustainability/
QuickBooks Desktop Multiple Currencies,3625968,Robert (Bob) Steele,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,8.5 hours,4.3,35,27505,"Rp149,000",11/2020,0,0,57,https://www.udemy.com/course/quickbooks-desktop-multiple-currencies/
QuickBooks Desktop Pro-Personal Tax Tracking Tricks,2008730,Robert (Bob) Steele,"QuickBooks, Tax Preparation, Taxes, Finance & Accounting",Accounting & Bookkeeping,All Levels,5 hours,4.0,28,22197,"Rp149,000",10/2019,0,0,2,https://www.udemy.com/course/quickbooks-desktop-pro-2019-personal-tax-tracking-tricks/
Accounting Equation Using Excel-Analyzing Form Transactions,6256917,Robert (Bob) Steele,"Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,6.5 hours,4.2,25,4849,N/A,1/2025,0,0,11,https://www.udemy.com/course/accounting-equation-using-excel-analyzing-form-transactions/
Filing Dormant Company Accounts at Companies House in the UK,302490,Lisa Newton,"Accounting, Compliance, Finance & Accounting",Accounting & Bookkeeping,All Levels,1 hour,4.6,10,33,"Rp149,000",7/2023,0,0,4,https://www.udemy.com/course/filing-dormant-company-accounts/
QuickBooks Pro Mastery: A Guide to Accounting Software,5903710,EDUCBA Bridging the Gap,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,8 hours,3.9,10,1992,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/quickbooks-pro-mastery-a-guide-to-accounting-software/
Accounting 101: Learn The Proper Year End Financial Close,1556640,"Chris Benjamin, MBA & CFO","Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,4.2,41,9373,"Rp149,000",10/2022,1,0,4,https://www.udemy.com/course/managing-your-year-end-financial-audit-successfully/
QuickBooks Online Multi-Currency Feature Complete Mastery,3849174,Mark Smolen,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3 hours,4.6,15,289,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/quickbooks-online-multi-currency-feature-complete-mastery/
Money In Excel - Income Tax Sch. C & Personal Financials,3889976,Robert (Bob) Steele,"Microsoft Excel, Entrepreneurship, Business",Accounting & Bookkeeping,All Levels,3 hours,4.2,208,66359,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/money-in-excel-income-tax-sch-c-personal-financials/
Learn Accounting & Bookkeeping Basics in Minutes for Free,2814631,Mathew Georghiou,"Accounting, Finance Fundamentals, Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1.5 hours,4.7,2329,36622,Free,11/2024,7,0,2,https://www.udemy.com/course/accounting17/
AI in Sales & Marketing for Accounting & Bookkeeping,6933169,Rooki Guru,"Digital Marketing, Marketing",Accounting & Bookkeeping,Beginner,1 hour,4.8,8,456,Free,4/2026,0,0,3,https://www.udemy.com/course/ai-in-sales-marketing-for-accounting-bookkeeping/
Xero Accounting & Bookkeeping Course,4573108,Givemore Maguju,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Expert,1.5 hours,4.4,497,8433,Free,3/2022,0,0,3,https://www.udemy.com/course/xero-accounting-and-bookkeeping-course/
Bookkeeping and Accounting,3620072,TMR Tutorials,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,4.3,895,15295,Free,6/2021,0,0,4,https://www.udemy.com/course/bookkeeping-and-accounting-for-beginners/
Basic Bookkeeping Topics Within Accounting,5436490,Chris Severson,"Financial Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.4,129,2703,Free,8/2023,12,0,0,https://www.udemy.com/course/basic-bookkeeping-topics-within-accounting-severson/
Financial Accounting 2025 : Zero to Hero,6518127,AI Careers in 60 Min,"Financial Accounting, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.6,90,1545,Free,7/2025,0,0,0,https://www.udemy.com/course/beginners-guide-to-accounting-finance/
