course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Essential UX/UI Design: A Beginner's Complete Handbook,5277404,Nicolas De Almeida,"User Experience (UX) Design, Design Thinking, User Experience Design, Design",Design,Beginner,3 hours,4.1,112,225,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/ux-ui-design-fundamentals-comprehensive-guide-for-beginners/
Create Amazing Color Schemes for Your UI/UX Design Projects,3902832,Arash Ahadzadeh,"Color Theory, User Experience (UX) Design, User Interface Design, User Experience Design, Design",Design,All Levels,2 hours,4.6,65,329,"Rp1,799,000",11/2022,4,0,3,https://www.udemy.com/course/create-amazing-color-schemes-for-your-uiux-design-projects/
Professional Diploma in Web Design & Development,4242138,Jarkko Soini,"Web Design, Design",Design,All Levels,1.5 hours,4.5,103,16280,"Rp149,000",3/2024,2,0,4,https://www.udemy.com/course/website-design-course-for-small-business-owners/
VLSI Design and Verilog Programming: From Basics to Advanced,6295279,EDUCBA Bridging the Gap,"Very Large Scale Integration (VLSI), Verilog HDL Programming, Other IT & Software, IT & Software",Design,All Levels,8 hours,4.1,232,1598,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/vlsi-design-and-verilog-programming-from-basics-to-advanced/
Become a Professional Logo Designer,885479,Stone River eLearning,"Logo Design, Graphic Design & Illustration, Design",Design,All Levels,8 hours,4.6,46,264,"Rp149,000",11/2018,1,0,1,https://www.udemy.com/course/become-a-professional-logo-designer-w/
"Clean Code with Java: Learn Simple Design, Refactoring & TDD",3525154,in28Minutes Official,"Java, Code Refactoring, Software Design, Test-Driven Development (TDD), Programming Languages",Design,All Levels,5.5 hours,4.3,1997,12162,"Rp149,000",4/2025,14,0,0,https://www.udemy.com/course/java-clean-code-with-refactoring-and-tdd/
SMARTPHONE GRAPHIC DESIGN COURSE,6084087,Gift Nonde,"Graphic Design, Graphic Design & Illustration, Design",Design,Intermediate,13.5 hours,4.5,207,364,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/smartphone-graphic-design-course/
The Sprint - design and test products like Google in 5 days,2373304,Anca Onuta,"Product Design, Design Thinking, Business Strategy, Business",Design,All Levels,3.5 hours,4.0,75,6001,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/the-google-design-sprint-design-prototype-and-test-products-in-5-days/
Fundamentals of Art Gallery Management & Exhibition Design,6355821,Mana Dowlatshahi Yeganeh,"Art Gallery Management, Business Strategy, Management Skills, Digital Art, Management",Design,All Levels,39 hours,3.8,116,1784,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/fundamentals-of-art-gallery-management-exhibition-design/
Mastering Branding:The Whole Graphic Design,4893720,Belhadj Ramzi,"Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,6 hours,4.6,14,1058,"Rp149,000",4/2025,0,0,8,https://www.udemy.com/course/mastering-brandingthe-whole-graphic-design/
CSS Modern Responsive Web Design Create 5 Different Sites,3606268,Laurence Svekis,"CSS, CSS Flexbox, CSS Grid, Web Design, Design",Design,All Levels,8 hours,4.6,21,376,"Rp149,000",11/2024,43,0,10,https://www.udemy.com/course/web-design-css/
The Complete Guide to Designing a Mobile App,1896718,"Codestars • over 2.5 million students worldwide!, Renata Phillippi, Rob Percival","Mobile App Design, Other IT & Software, IT & Software",Design,Beginner,7.5 hours,4.2,99,1135,"Rp149,000",12/2025,1,0,28,https://www.udemy.com/course/the-complete-guide-to-designing-a-mobile-app/
Logo Design in Adobe Illustrator - The Advanced Level,1731660,Daniel Evans,"Logo Design, Adobe Illustrator, User Experience (UX) Design, Graphic Design & Illustration, Design",Design,All Levels,9 hours,4.6,351,3843,"Rp269,000",2/2023,2,0,15,https://www.udemy.com/course/advancedlogodesign/
Essential Canva Course for Graphics Design Learn in 2 Hour,5308280,"Marcus Menti, Zechariah Tech","Canva, Graphic Design & Illustration, Design",Design,All Levels,2 hours,4.5,1245,58572,"Rp159,000",5/2023,0,0,0,https://www.udemy.com/course/essential-canva-course-for-graphics-design-learn-in-2-hour/
Learn UI Mobile App Design & Game Mechanics in Construct 2,1411430,"Mammoth Interactive, John Bura","Mobile App Design, Mechanics, Construct Game Engine, User Interface Design, Mobile Development",Design,Beginner,67.5 hours,4.5,7,86,"Rp149,000",11/2017,23,0,19,https://www.udemy.com/course/learn-ui-mobile-app-design-game-mechanics-in-construct-2/
Logo Design in Adobe Illustrator - The Intermediate Level,1276050,Daniel Evans,"Logo Design, Adobe Illustrator, Graphic Design & Illustration, Design",Design,All Levels,7 hours,4.7,588,9673,"Rp149,000",2/2023,3,0,38,https://www.udemy.com/course/logodesignintermediate/
"The Complete T-Shirt Design Toolkit: PS, AI & Canva",5972478,Learnify IT,"T-Shirt Design, Graphic Design & Illustration, Design",Design,All Levels,6 hours,4.6,78,24400,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/the-complete-t-shirt-design-toolkit-ps-ai-canva/
Master Product Development: From Idea to Market Success,6561343,"MTF Institute of Management, Technology and Finance","Product Development, Product Management, Management Skills, Project Management, Business",Design,All Levels,3 hours,4.4,42,9521,"Rp149,000",2/2026,14,0,2,https://www.udemy.com/course/master-product-development-from-idea-to-market-success/
Mastering Autolayout in Figma - for Web and UI Design,6160739,Muhammad Ahsan Pervaiz,"Figma, Web Design, User Experience (UX) Design, Design Tools, Design",Design,Beginner,1.5 hours,4.2,13,63,"Rp149,000",9/2024,1,0,1,https://www.udemy.com/course/mastering-autolayout-in-figma-for-web-and-ui-design/
Product Design Advance Master Class TM,5045962,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Product Design, Other Design, Design",Design,All Levels,1.5 hours,5.0,3,417,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/product-design-advance-master-class-tm/
Design Books for Print with Adobe InDesign,4865308,Rebecca Wilson,"Adobe InDesign, Design Tools, Design",Design,Beginner,1 hour,4.5,14,80,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/print-books-adobe-indesign/
2026 Canva Content Creation and Graphic Design Masterclass,6414771,Lambros Lazopoulos,"Canva, Graphic Design & Illustration, Design",Design,Beginner,5.5 hours,4.7,46,1154,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/canva-content-creation-and-graphic-design-masterclass-2025/
Introduction to UX Design for Accessibility and WCAG 2.0,2094734,Matt Greene,"Web Accessibility, User Experience (UX) Design, User Experience Design, Design",Design,All Levels,1 hour,4.4,4983,16145,"Rp149,000",12/2018,0,0,3,https://www.udemy.com/course/accessibility_ux/
Freelancing with SmartPhone 3D Text Graphic Design,5842412,OLIVER EKLU,"Freelancing, Fiverr, Graphic Design, Entrepreneurship, Business",Design,All Levels,3.5 hours,4.5,26,9783,"Rp149,000",2/2024,6,0,2,https://www.udemy.com/course/freelancing-with-smartphone-3d-text-graphic-design/
Canva for Social Media Graphic Design and Video Editing,5896370,Learnify IT,"Graphic Design, Canva, Graphic Design & Illustration, Design",Design,All Levels,5.5 hours,4.3,468,33528,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/canva-for-social-media-graphic-design-and-video-editing/
"Go: Data Structures, Algorithms and Design Patterns with Go",2165934,Packt Publishing,"Go (programming language), Data Structures, Programming Languages, Development",Design,Intermediate,10 hours,4.0,152,1317,"Rp477,000.00",4/2019,0,0,1,https://www.udemy.com/course/go-data-structures-algorithms-and-design-patterns-with-go/
How to do Research for Product Design Master Class TM,5042488,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Research Methods, Other Design, Design",Design,All Levels,41 mins,5.0,2,594,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/how-to-do-research-for-products-design-master-class-tm/
Canva Logo Design: Create a Professional Logo for Businesses,6015430,Dayo Samuel,"Canva, Logo Design, Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.5,6,23,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/diy-business-logo-design-canva/
Generative AI for Brand Design and Creative Consistency A-Z,6873507,ExpertEase Global,"Business Branding, Brand Management, ChatGPT, Generative AI (GenAI), Management",Design,All Levels,2.5 hours,4.4,36,4894,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/generative-ai-for-brand-design-and-creative-consistency-a-z/
Web Design in Affinity Designer Masterclass,1309636,Dawid Tuminski,"Affinity Designer, User Experience (UX) Design, Web Design, Design",Design,Intermediate,7.5 hours,4.5,552,3998,"Rp149,000",4/2019,3,0,17,https://www.udemy.com/course/web-design-affinity-designer-affinity-photo-windows-serif/
Canva for Beginners - Learn How to Design Images Using Canva,3745878,Kush Sharma,"Canva, Graphic Design, Graphic Design & Illustration, Design",Design,Beginner,1 hour,4.3,87,1689,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/canva-for-beginners-learn-how-to-design-images-using-canva/
Digital Design for Beginners,3696594,Mary Ingrassia,"Digital Art, Graphic Design, Graphic Design & Illustration, Design",Design,Beginner,1 hour,4.6,111,9221,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/digital-design-for-non-designers/
Halloween Promo Poster Graphic Design on Canva.,4871714,Diemante Sulciute,"Canva, Design Patterns (software), Graphic Design, Logo Design, Graphic Design & Illustration",Design,Intermediate,2 hours,5.0,11,848,"Rp169,000",1/2023,0,0,0,https://www.udemy.com/course/halloween-promo-poster-design-on-canva/
Figma Mega Course - Design 6 Complete Web App UI/UX Project,4708608,Yazdani Chowdhury,"Figma, Design Patterns (software), User Experience (UX) Design, User Experience Design, Design",Design,All Levels,16.5 hours,4.4,77,6236,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/figma-uiux-design-a-complete-web-app-project-base/
T-Shirt Design Masterclass In Photoshop | Sell Your T-Shirt,3603092,Stephen Koel Soren,"T-Shirt Design, Adobe Photoshop, Graphic Design & Illustration, Design",Design,Intermediate,4 hours,4.6,319,68502,"Rp149,000",2/2025,4,0,4,https://www.udemy.com/course/t-shirt-design-masterclass-in-photoshop-sell-your-t-shirt/
PortfolioCraft Mastering the Art of Design Showcase TM,5705086,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Professional Portfolio, User Experience Design, Design",Design,All Levels,2 hours,4.8,2,181,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/portfoliocraft-mastering-the-art-of-design-showcase-tm/
Mastering Logo Design - 20 Projects step-by-step,961684,Baraq Adnan,"Logo Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Design,All Levels,7.5 hours,4.6,49,2903,"Rp149,000",4/2017,24,0,24,https://www.udemy.com/course/mastering-logo-designing-20-projects-step-by-step/
"Photoshop & Design For Content Marketing, ads & Social Media",4349276,Pouya Eti • Digital Marketing Expert,"Content Marketing, Adobe Photoshop, Graphic Design, Video Editing, Marketing",Design,All Levels,12 hours,4.6,138,7781,"Rp149,000",11/2021,0,0,29,https://www.udemy.com/course/photoshop-design-for-content-marketing-ads-social-media-instagram-post/
Content Design Fundamentals for Bloggers,3442976,INSPIRAITION ONLINE,"Blogging, Content Writing, Content Creation, Content Marketing, Marketing",Design,Beginner,6 hours,4.8,11,128,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/content-design-fundamentals-for-bloggers/
Icon Design Business: Build An Icon Business from Scratch,2115984,Business Hero,"Icon Design, Entrepreneurship Fundamentals, Entrepreneurship, Business",Design,All Levels,3.5 hours,4.5,26,588,"Rp149,000",2/2019,1,0,1,https://www.udemy.com/course/icon-design-business-build-an-icon-business-from-scratch/
The Complete User Interface Design Bootcamp - Sketch UI/UX,2494544,Arash Ahadzadeh,"User Experience (UX) Design, Mobile App Design, User Interface Design, User Experience Design, Design",Design,All Levels,9.5 hours,4.5,429,2324,"Rp1,799,000",11/2022,14,0,18,https://www.udemy.com/course/the-complete-user-interface-design-bootcamp-sketch-uiux/
The complete guide to design communication,2550253,Christopher Wong,"Communication Skills, Business Communication, Design Thinking, User Experience Design, Design",Design,All Levels,5.5 hours,4.0,22,147,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/the-ultimate-guide-to-ux-design-communication/
SmartPhone 3D Logo and Mockup Design,5686928,OLIVER EKLU,"Logo Design, Graphic Design, 3D Rendering, Graphic Design & Illustration, Design",Design,All Levels,4 hours,4.4,55,12106,"Rp149,000",2/2024,0,0,17,https://www.udemy.com/course/smartphone-3d-logo-and-mockup-design/
Art with AI Bootcamp: From Pixel Dummy to Legend Artist,6141783,Skool of AI,"Digital Art, Artificial Intelligence (AI), Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,5 hours,4.1,34,16657,"Rp149,000",8/2024,1,0,0,https://www.udemy.com/course/ai-art-bootcamp-from-pixel-dummy-to-legend-artist/
UI UX Design & Prototyping using Adobe XD,1980850,Caler Edwards,"Adobe XD, Prototyping, User Experience (UX) Design, User Interface Design, User Experience Design",Design,All Levels,4 hours,4.6,858,2709,"Rp149,000",2/2021,1,0,3,https://www.udemy.com/course/ui-ux-design-using-adobe-xd/
Flat Landscape Design in Illustrator (Perfect For Beginners),2641870,Sasikumar Arasaratnam,"Adobe Illustrator, Vector Graphics, Graphic Design, Graphic Design & Illustration, Design",Design,Beginner,3 hours,4.6,50,2166,"Rp447,000.00",11/2019,0,0,8,https://www.udemy.com/course/flat-landscape-design-in-illustrator-perfect-for-beginners/
UX / UI Design Mastery - From Zero To Live Website,4965278,Aleksandar Cucukovic,"User Experience (UX) Design, Adobe XD, Figma, Webflow, User Experience Design",Design,All Levels,28.5 hours,4.3,119,595,"Rp149,000",3/2023,0,0,21,https://www.udemy.com/course/ux-ui-design-mastery-from-theory-to-live-website/
Strategic Website Design Bootcamp™ - Complete Webflow Course,5973516,"Scott Adam Lancaster | 31,000+ Students | Entrepreneur | Leading Brand Development Consultant","Webflow, Web Design, Web Development, Front End Web Development, Development",Design,All Levels,9.5 hours,4.4,72,335,"Rp149,000",6/2024,0,0,3,https://www.udemy.com/course/strategic-website-design-webflow/
Visual Narratives: Editorial Design with IRA GRASS TM,5706420,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Graphic Design, User Experience Design, Design",Design,All Levels,1 hour,5.0,2,172,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/visual-narratives-editorial-design-with-ira-grass-tm/
Book Cover Design Training with Canva - Beginner to Pro,5810664,Tunde Victor Olonitola,"Book Cover Design, Graphic Design & Illustration, Design",Design,All Levels,2.5 hours,4.4,82,11640,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/book-cover-design-training-with-canva-beginner-to-pro/
Summer Event Promotional Poster Design on Canva.,4908364,Diemante Sulciute,"Graphic Design, Illustration, Canva, Design Thinking, Graphic Design & Illustration",Design,All Levels,1 hour,4.9,9,819,"Rp169,000",10/2022,0,0,0,https://www.udemy.com/course/summer-event-promotional-poster-design-on-canva/
Adobe XD: UI & UX Design with 14 real world project 2020 tut,2816903,Adrien Thomas,"Adobe XD, User Experience (UX) Design, User Interface Design, User Experience Design, Design",Design,All Levels,19 hours,4.0,1019,7059,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/adobe-xd-ui-ux-design-with-10-real-world-project-2020-tuto/
Learn UI UX Design with Adode Xd & Get Job,3119424,Soykot Hosen,"User Interface Design, User Experience (UX) Design, Mobile App Design, Web Design, User Experience Design",Design,All Levels,6.5 hours,4.4,13,49,"Rp149,000",5/2020,0,0,14,https://www.udemy.com/course/ui-ux-design-with-adode-xd-get-job/
Canva Course: Canva Graphics Design with ChatGPT & AI,6556483,Being Commerce,"Canva, Artificial Intelligence (AI), ChatGPT, Graphic Design, Graphic Design & Illustration",Design,All Levels,11 hours,4.1,26,108,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/canva-master-course-canva-graphics-design-with-chatgpt-ai/
Logo Design and Freelancing,2357738,Derrick Mitchell,"Freelancing, Logo Design, Graphic Design & Illustration, Design",Design,Intermediate,4.5 hours,4.5,148,12411,"Rp149,000",2/2026,0,0,4,https://www.udemy.com/course/logo-design-and-freelancing/
Photoshop CC for Responsive Web Design,661148,Marc Rogall,"Responsive Design, User Experience (UX) Design, Adobe Photoshop, Web Design, Design",Design,All Levels,3.5 hours,4.5,49,1184,"Rp447,000.00",2/2016,0,0,33,https://www.udemy.com/course/photoshop-cc-for-responsive-web-design/
Learn Modern Graphic Design With AI Adobe Midjourney Canva,5998778,Unicademy Online Education,"Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,14 hours,4.3,23,3190,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/learn-graphic-design-with-ai/
Graphic Design Projects For Beginners,1361698,Anthony Isaac,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Design,All Levels,2.5 hours,4.1,88,9449,"Rp149,000",2/2021,1,0,0,https://www.udemy.com/course/graphic-projects/
Start a Web Design Business - Plan & Documents,1213190,Jeff Mann,"Web Design Business, Entrepreneurship Fundamentals, Business Fundamentals, Business Strategy, Entrepreneurship",Design,All Levels,44 mins,4.3,26,323,"Rp149,000",6/2019,1,0,9,https://www.udemy.com/course/start-a-website-design-business-plan-documents/
Youtube Masterclass With Video Editing and Graphics Design,5466344,"Marcus Menti, Zechariah Tech","YouTube Marketing, Social Media Marketing, Marketing",Design,All Levels,11 hours,4.4,407,58049,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/youtube-masterclass-with-video-editing-and-graphics-design/
User-Centered Design (UCD) Master Program,6295525,"Akhilendra Singh MBA, CSPO, PSM1","User Experience (UX) Design, User Experience Design, Design",Design,All Levels,5 hours,4.6,5,40,"Rp149,000",3/2025,0,0,4,https://www.udemy.com/course/user-centered-design-ucd-master-program/
Squarespace - Master Squarespace Web Design & Work from Home,4056058,"Daragh Walsh, Filip Delac","Web Design, Home Business, Online Business, Squarespace, Design",Design,Beginner,3 hours,4.4,374,2853,"Rp467,000.00",10/2021,5,0,21,https://www.udemy.com/course/squarespace-web-design/
Canva Mastery: Design Like a Pro in Just Days,5942602,"James Joab Soren, Hudson Dynamic Lab","Canva, Graphic Design & Illustration, Design",Design,All Levels,5.5 hours,4.5,565,45068,"Rp149,000",4/2025,1,0,1,https://www.udemy.com/course/canva-mastery-design-like-a-pro-in-just-days/
Adobe Illustrator Graphic Design Class Beginner to Pro,5262330,Peter Romanov,"Adobe Illustrator, Graphic Design, Illustration, Vector Graphics, Graphic Design & Illustration",Design,Beginner,4 hours,4.7,151,380,"Rp149,000",12/2024,1,0,0,https://www.udemy.com/course/adobe-illustrator-2023-graphic-design-class-beginner-to-pro/
Mastering Graphic Design with AI: Refine Your Creative Skill,5646016,Edwiza Solutions,"Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,3.4,12,349,"Rp149,000",11/2023,0,0,6,https://www.udemy.com/course/mastering-ai-for-design-your-easy-guide-to-excellence/
Creative Sparks: Unleashing Design Thinking & Ideation,5706286,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Design Thinking, User Experience Design, Design",Design,All Levels,1 hour,4.9,3,210,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/creative-sparks-unleashing-design-thinking-ideation/
Social Media Marketing with ChatGPT - Design Ads Like a Pro,6019800,Passive Income Gen Z,"DALL·E, ChatGPT, Social Media Marketing, Marketing",Design,All Levels,3 hours,4.8,5,143,"Rp159,000",1/2025,0,0,6,https://www.udemy.com/course/social-media-marketing-with-chatgpt-design-ads-like-a-pro/
Canva For Newbies: Unleash Your Design Potential With Canva,5666138,"The Table Of Bosses, Cornell Literacy","Canva, Image Editing, Graphic Design, Other Design, Design",Design,Beginner,2 hours,4.3,114,1815,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/canva-for-newbies-unleash-your-design-potential-with-canva/
Graphic Design Bootcamp Part 2,1746704,"Derrick Mitchell, Jennah Mitchell","Graphic Design, Web Design, Personal Branding, Business Branding, Graphic Design & Illustration",Design,Intermediate,5 hours,4.4,551,18357,"Rp149,000",2/2026,1,0,9,https://www.udemy.com/course/graphic-design-bootcamp-part-2-advanced-training/
Certificate Course on Graphic Design with Adobe Express,4636736,Venkatesh B,"Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,7.5 hours,4.1,27,115,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/certificate-course-on-graphic-design-with-adobe-cc-express/
Instructional Design Pro (Part 3): No Beginners Allowed!,1347692,Jason Teteak,"Instructional Design, Teacher Training, Teaching & Academics",Design,All Levels,6.5 hours,4.4,522,5160,"Rp149,000",6/2020,0,0,89,https://www.udemy.com/course/instructional-design-pro-part-3-no-beginners-allowed/
Let’s Talk UX: Communication and Influence in UX Design,4188002,Deby Joevita,"Communication Skills, User Experience (UX) Design, Influence Skills, User Experience Design, Design",Design,All Levels,2 hours,3.9,8,590,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/lets-talk-ux-communication/
World of Graphic Design & Infographics,3776256,MKCL India,"Graphic Design, Graphic Design & Illustration, Design",Design,Intermediate,2.5 hours,4.2,2254,31164,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/world-of-graphic-design/
Creative Bootcamp- Master Adobe Illustrator and Photoshop,4122948,Harshit Srivastava,"Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration, Design",Design,All Levels,4 hours,4.4,31,2884,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-and-photoshop-bundle/
Canva Graphic Design Masterclass,2815485,Anthony Isaac,"Canva, Graphic Design & Illustration, Design",Design,All Levels,3.5 hours,4.6,52,216,"Rp149,000",3/2021,1,0,4,https://www.udemy.com/course/canva-masterclass/
Dashboard Design Fundamentals [2022] - Dashboards that work,4073552,Joshua Brindley,"Data Visualization, Business Analytics, Data Analysis, Data Science, Business Analytics & Intelligence",Design,All Levels,5 hours,4.1,319,1894,"Rp149,000",2/2022,3,0,1,https://www.udemy.com/course/data-storytelling-visualization-for-dashboards-2021/
SmartPhone Premium 3D Text Graphic Design,5687248,OLIVER EKLU,"Graphic Design, 3D Texturing, Adobe Photoshop, Graphic Design & Illustration, Design",Design,All Levels,2.5 hours,4.2,25,8026,"Rp149,000",9/2025,1,0,5,https://www.udemy.com/course/smartphone-premium-3d-text-graphic-design/
Design Process Futuristic Master Class TM,5042614,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Design Theory, Other Design, Design",Design,All Levels,31 mins,5.0,3,345,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/design-process-futuristic-master-class-tm/
Canva for Beginners - Graphic Design Theory Volume 2,520766,"Jeremy Deighan - 300,000+ Students, Concept Courses ⁯⁯⁯⁯⁯","Canva, Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,2 hours,3.7,76,11513,"Rp149,000",11/2018,1,0,0,https://www.udemy.com/course/canva-course-graphic-design-theory-in-social-media-volume-2/
iOS 8 Mobile App Design: UI & UX With Adobe Photoshop (2016),455566,Benjo Sabban,"Mobile App Design, iOS Development, Adobe Photoshop, User Interface Design, User Experience Design",Design,Beginner,5 hours,3.0,9,826,"Rp447,000.00",2/2016,5,0,0,https://www.udemy.com/course/ios-8-mobile-app-design-ui-ux-using-adobe-photoshop-2015/
Learn Graphic Design Using AI Canva Gemini and Grok Imagine,6884715,Sustoab Soren,"Google Gemini (Bard), Canva, Grok, Graphic Design & Illustration, Design",Design,All Levels,6 hours,4.2,29,6867,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/learn-graphic-design-using-ai-canva-gemini-and-grok-imagine/
Design Patterns in TypeScript,1897768,Packt Publishing,"Design Patterns (software), Programming Languages, Development",Design,Intermediate,5 hours,4.1,197,1255,"Rp149,000",9/2018,0,0,1,https://www.udemy.com/course/design-patterns-in-typescript/
Graphic design - The Quick Guide,286508,Frank Ideaquirk,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Design,Beginner,38 mins,4.4,70,1449,"Rp149,000",8/2014,0,0,0,https://www.udemy.com/course/graphic-design-the-quick-guide/
Learning Responsive Web Design,54520,Infinite Skills,"Responsive Design, User Experience (UX) Design, Web Design, Design",Design,All Levels,4.5 hours,4.4,195,19135,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-responsive-web-design/
Midjourney For Web Design & Development (with Tailwind CSS),5847586,"Tom Phillips, WebDevEducation (Tom Phillips), DFA Course Academy, Krystian Wojtarowicz","Midjourney, Tailwind CSS, Web Development, Development",Design,All Levels,5 hours,4.4,24,387,"Rp149,000",3/2026,3,0,6,https://www.udemy.com/course/midjourney-web-design/
Strategic Branding Design Mastery TM,5706606,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Business Branding, User Experience Design, Design",Design,All Levels,1.5 hours,4.8,2,249,"Rp169,000",12/2023,0,0,0,https://www.udemy.com/course/strategic-branding-design-mastery-tm/
The Full Adobe XD UI/UX Course – Design & Prototype,4458526,Nima Tahami,"Adobe XD, User Experience Design, Design",Design,Beginner,8.5 hours,4.6,120,488,"Rp149,000",11/2023,1,0,4,https://www.udemy.com/course/the-full-adobe-xd-uiux-course/
Album Cover Design Course,2875658,Melanie Greenwood,"Book Cover Design, Graphic Design, Graphic Design & Illustration, Design",Design,Intermediate,41 mins,4.4,24,77,"Rp149,000",3/2020,0,0,2,https://www.udemy.com/course/album-cover-design-course/
A Complete Guide to Successful Freelance Logo Design Career,413713,Jestoni Esteban,"Logo Design, Freelancing, Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,8.5 hours,4.3,163,3125,"Rp647,000.00",4/2018,3,0,5,https://www.udemy.com/course/be-a-successful-logo-designer/
Adobe Illustrator Graphic Design Mastery - AulaGEO,3333686,AMADHN HN,"Adobe Illustrator, Graphic Design, Illustration, Sketching, Graphic Design & Illustration",Design,All Levels,3.5 hours,4.3,9,741,"Rp149,000",2/2025,0,0,22,https://www.udemy.com/course/adobe-illustratoro-learn-easy/
Start Designing with the Secrets to Photoshop Design,249998,Manfred Werner,"Adobe Photoshop, User Experience (UX) Design, Design Tools, Design",Design,All Levels,20 hours,4.3,71,1358,"Rp149,000",12/2016,1,0,53,https://www.udemy.com/course/the-secrets-of-photoshop-design/
Introduction to User Experience Design,1723334,Amit Patel,"User Experience (UX) Design, User Research, Sketching, Product Design, User Experience Design",Design,All Levels,1 hour,4.3,40,149,"Rp149,000",5/2018,0,0,33,https://www.udemy.com/course/introduction-to-user-experience-design/
AI Agentic Design Patterns with Ollama & OpenAI Guide [NEW],6427291,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","AI Agents & Agentic AI, Design Patterns (software), Other IT & Software, IT & Software",Design,Intermediate,2 hours,4.5,580,2837,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/ai-agentic-design-patterns/
2026 Canva AI Graphic Design & Content Creation Masterclass,6821771,Lambros Lazopoulos,"Canva, AI Content Generation, Graphic Design & Illustration, Design",Design,Beginner,4 hours,3.9,7,28,"Rp149,000",1/2026,1,0,17,https://www.udemy.com/course/canva-ai-graphic-design-content-creation-masterclass/
T-Shirt Design in Adobe Illustrator Beginner Guide to Expert,5638110,Learnify IT,"T-Shirt Design, Graphic Design & Illustration, Design",Design,All Levels,4.5 hours,4.3,102,19939,"Rp149,000",11/2023,1,0,1,https://www.udemy.com/course/t-shirt-design-in-adobe-illustrator-beginner-guide-to-expert/
Learn T-Shirt Design with Adobe Illustrator,5380122,"Marcus Menti, Zechariah Tech","T-Shirt Design, Graphic Design & Illustration, Design",Design,All Levels,5 hours,4.1,132,33707,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/learn-t-shirt-design-with-adobe-photoshop-and-illustrator/
