course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Python PyQt5 and Qt creator course for advanced learners,4499226,Alaa Eid,"Functional Programming, PyQt, Programming Languages, Development",Affinity Designer,Intermediate,23 hours,4.3,13,110,"Rp149,000",6/2022,0,0,1,https://www.udemy.com/course/python-pyqt5-and-qt-creator-course/
Tekla Structure 2021 RCC Basic + Advanced Level Course,4528674,Rajesh K,"Tekla Structures, Other Design, Design",Affinity Designer,All Levels,13.5 hours,4.5,160,935,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/tekla-structure-2021-rcc-basic-advanced-level-course/
Introduction to Learning & Development: Build an L&D Career,5250690,Zubin Rashid (Learning and Development Academy),"Corporate Learning and Development (L&D), Career Development, Personal Development",Affinity Designer,Beginner,2.5 hours,4.6,129,466,"Rp149,000",5/2025,1,0,6,https://www.udemy.com/course/learning-and-development-fundamentals/
Designing MicroLearning for the Evolving flow of Work,3709236,Aparna Gupta,"Instructional Design, Human Resources, Business",Affinity Designer,Intermediate,1.5 hours,4.4,28,308,"Rp149,000",12/2020,0,0,13,https://www.udemy.com/course/designing-microlearning-for-the-evolving-flow-of-work/
Game Character Sculpting For Beginners with Zbrush & Maya,1333204,Nalini Kanta Jena,"Digital Character Sculpting, zBrush, Marvelous Designer, Game Development, Development",Affinity Designer,Beginner,12.5 hours,4.5,186,1454,"Rp149,000",4/2020,2,0,9,https://www.udemy.com/course/game-character-sculpting-for-beginners/
Learning Complete PCB Design: From an Idea to a Product,4299929,Shubham Tiwari,"PCB Design, Digital Electronics, Hardware, IT & Software",Affinity Designer,Beginner,4.5 hours,4.5,509,5190,"Rp149,000",4/2022,1,0,5,https://www.udemy.com/course/learning-complete-pcb-design-from-an-idea-to-a-product/
Tests for Salesforce Certified User Experience Designer,6334519,Bee In IT,"IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,N/A,N/A,19,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/tests-for-salesforce-certified-user-experience-designer/
Alteryx Designer Advanced Certification Bootcamp,3959468,Tom Welgemoed,"Alteryx, Business Analytics & Intelligence, Business",Affinity Designer,Intermediate,3.5 hours,4.4,378,2547,"Rp149,000",1/2024,3,0,35,https://www.udemy.com/course/alteryx-advanced-certification-bootcamp/
Advance Certificate in Learning & Development Management,4276576,"Abhisek Gupta, Human and Emotion: CHRMI","Human Resources, Learning Strategies, Business",Affinity Designer,Expert,3.5 hours,4.3,455,4847,"Rp149,000",10/2025,8,0,22,https://www.udemy.com/course/advance-certificate-in-learning-development-management/
Introduction to Learning and Development,1583112,Irina Ketkin,"Corporate Learning and Development (L&D), Human Resources, Instructional Design, Business",Affinity Designer,Beginner,1.5 hours,4.5,4256,14392,"Rp149,000",3/2025,14,0,10,https://www.udemy.com/course/introduction-to-learning-and-development/
Are you Prepared for Investors?,6115827,Priscilla Christie,"Personal Development, Entrepreneurship, Business",Affinity Designer,All Levels,31 mins,4.4,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/personal-power/
AI-Powered UX: Next-Gen Product Design,6518789,Matheus Moura,"User Experience (UX) Design, Artificial Intelligence (AI), Generative AI (GenAI), User Experience Design, Design",Affinity Designer,Beginner,1 hour,3.7,34,61,"Rp149,000",6/2025,0,0,2,https://www.udemy.com/course/ai-powered-ux-next-gen-product-design/
Mythological Female Character - Complete Game Pipeline,2452916,Victory3D LLC,"Game Design, Design",Affinity Designer,Intermediate,24.5 hours,4.4,274,1864,"Rp149,000",11/2019,0,0,8,https://www.udemy.com/course/mythological-female-character/
NEW. Substance painter 2023 from beginner to advanced .,5337030,Илья Хлынин,"Character Modeling, 3D & Animation, Design",Affinity Designer,Intermediate,7 hours,4.6,10,77,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/new-substance-painter-2023-from-beginner-to-advanced-level/
Style3d Atelier: Beginner's Garment Workshop,6535751,Yvette Kathleen Brown,"Fashion Design, Design",Affinity Designer,Beginner,1.5 hours,5.0,N/A,2,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/style3d-atelier-beginners-garment-workshop/
Return on Learning Investment: L&D Master Course,5514970,Zubin Rashid (Learning and Development Academy),"Corporate Learning and Development (L&D), Human Resources, Business",Affinity Designer,Intermediate,4 hours,4.3,212,1205,"Rp149,000",5/2025,11,0,2,https://www.udemy.com/course/return-on-learning-investment/
Registered Communication Distribution Designer (RCDD) Part 2,4563922,Bilal Mohamed,"Telecom, IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,3.5,6,167,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/registered-communication-distribution-designer-rcdd-part-2/
Learn CLO3D Fashion: Masterclass (Intermediate to Advanced),4826166,Mamta Saharan,"3D Fashion Design, Fashion Design, Design",Affinity Designer,Intermediate,4.5 hours,3.9,195,3483,"Rp149,000",3/2026,0,0,28,https://www.udemy.com/course/learn-clo3d-fashion-masterclass-intermediate-to-advanced/
Learn Articulate Storyline 360 from scratch,1035096,Prashant Gupta,"Articulate Storyline, Other IT & Software, IT & Software",Affinity Designer,Beginner,6 hours,4.4,805,3313,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/learn-storyline-360-from-scratch/
Learn Facebook Ads for Interior Designers,6110343,Vivek Kumar,"Facebook Ads, Paid Advertising, Marketing",Affinity Designer,Beginner,6.5 hours,5.0,1,6,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/interior-design-marketing/
Course creation made simple,4564032,Sophia Royle MSc,"Online Course Creation, Online Education, Teaching & Academics",Affinity Designer,Beginner,1.5 hours,4.4,23,142,"Rp149,000",4/2022,0,0,4,https://www.udemy.com/course/course-creation-made-simple/
Practical Instructional Design for eLearning,4231076,Meghaa Shah,"Instructional Design, Online Education, Teaching & Academics",Affinity Designer,All Levels,41 mins,4.3,107,316,"Rp149,000",12/2021,0,0,15,https://www.udemy.com/course/practical-elearning-blueprint/
Making a hooligan in Marvelous Designer,1711524,Igor Shevchenko,"Marvelous Designer, 3D & Animation, Design",Affinity Designer,Beginner,2 hours,4.4,12,104,"Rp149,000",5/2018,0,0,6,https://www.udemy.com/course/making-a-hooligan-in-marvelous-designer/
Salesforce Certified Platform Strategy Designer Exam Prep,6781983,NextGen Labworks,"IT Certifications, IT & Software",Affinity Designer,Intermediate,N/A,N/A,N/A,3,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/salesforce-certified-platform-strategy-designer-exam-preperation/
Create Accessible WCAG E-learning Articulate 360 Storyline,5505218,Tania Driskill,"Web Accessibility, Articulate Storyline, Instructional Design, Learning Technologies, Online Education",Affinity Designer,Expert,2.5 hours,4.4,55,1191,"Rp149,000",11/2023,0,0,12,https://www.udemy.com/course/wcag-accessibility-features-for-articulate-storyline/
Mastering UX Designer Interview Questions: Your 100% Success,6165019,Agile Intech,"User Experience (UX) Design, User Experience Design, Design",Affinity Designer,Intermediate,N/A,4.6,N/A,11,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/mastering-ux-designer-interview-questions-your-100-success-n/
ISPRING SUITE AND POWERPOINT FOR INSTRUCTIONAL DESIGN,5834436,Ogbonna Mba,"Instructional Design, PowerPoint, Interactive Design, Online Education, Teaching & Academics",Affinity Designer,Beginner,5 hours,4.4,24,67,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/ispring-suite-and-powerpoint-for-instructional-design/
Mastering Bloom's Taxonomy-The Ultimate Guide for Teachers,5273796,Saamarthya Teachers Training Academy of Research (STTAR),"Teacher Training, Other Teaching & Academics, Teaching & Academics",Affinity Designer,All Levels,1 hour,4.6,83,168,"Rp149,000",4/2023,0,0,6,https://www.udemy.com/course/mastering-blooms-taxonomy-the-ultimate-guide-for-teachers/
"Circuit Design, Simulation and PCB Fabrication Bundle",2172458,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","PCB Design, Hardware, IT & Software",Affinity Designer,All Levels,16.5 hours,4.3,232,24064,"Rp149,000",2/2026,43,0,5,https://www.udemy.com/course/circuit-design-simulation-and-pcb-manufacturing-bundle/
Rapid Instructional Design using ChatGPT prompt writer,5224576,Mignon Smit,"Instructional Design, ChatGPT, Teacher Training, Online Education, Teaching & Academics",Affinity Designer,Intermediate,2 hours,4.4,50,228,"Rp149,000",1/2026,1,0,3,https://www.udemy.com/course/instructional-design-using-chatgpt-prompt-writer/
Substance Painter to UE5,7035347,"3D College, Konstantine Logan Arnaoutoglou","Substance Painter, Unreal Engine, 3D & Animation, Design",Affinity Designer,Beginner,4 hours,5.0,3,17,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/substance-painter-to-ue5/
Creating the Jabbawockeez Dance Crew,2536288,Leou von,"Marvelous Designer, zBrush, Modo, 3D & Animation, Design",Affinity Designer,Intermediate,11 hours,5.0,2,25,"Rp379,000",9/2019,0,0,0,https://www.udemy.com/course/creating-the-jabbawockeez-dance-crew/
Design Like A Pro Using VistaCreate,4605608,Calvyn Lee,"Graphic Design, Design Tools, Design",Affinity Designer,Beginner,1 hour,4.3,N/A,1,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/design-like-a-pro-using-vistacreate/
Alteryx MasterClass - Lets get started,3299486,Dan We,"Alteryx, IT Certifications, IT & Software",Affinity Designer,Beginner,4.5 hours,4.7,88,409,"Rp149,000",3/2024,4,0,2,https://www.udemy.com/course/alteryx-masterclass-lets-get-started/
Learn PCB Design By Designing an Arduino Nano in Altium,460420,Augmented Startups,"PCB Design, Arduino, Altium Designer, Hardware, IT & Software",Affinity Designer,All Levels,3 hours,3.9,589,6286,"Rp149,000",1/2021,5,0,3,https://www.udemy.com/course/create-and-design-your-own-arduino-nano-in-altium-designer/
Intro to Substance Painter - Creating Materials,3007162,David Bittorf,"Substance Painter, 3D Texturing, Game Texturing, Game Design, Design",Affinity Designer,All Levels,2 hours,4.5,24,150,"Rp447,000.00",8/2020,0,0,1,https://www.udemy.com/course/intro-to-substance-painter-materials-all-levels/
Get Started in UI/UX Design,3335090,Pierluigi Giglio,"User Experience (UX) Design, Design Theory, User Experience Design, Design",Affinity Designer,All Levels,3.5 hours,3.6,394,12695,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/ui-ux-designs/
Course Design 101: Teach Anything in the Workplace!,832716,Marcela Pineros,"Instructional Design, Teacher Training, User Experience (UX) Design, Workplace Design, Teaching & Academics",Affinity Designer,All Levels,30 mins,4.4,1180,3884,"Rp149,000",5/2025,3,0,2,https://www.udemy.com/course/lx-design/
OpenRoads ConceptStation for Beginners Microstation -AulaGEO,6449569,AulaGEO Academy,"Civil Engineering, Construction Management, AutoCAD Civil 3D, Project Planning, Engineering",Affinity Designer,Intermediate,1 hour,4.5,1,8,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/openroads-conceptstation-for-beginners-aulageo/
User experience research: How to ask the right questions?,2476794,Nina Schacht,"User Research, Social Skills, Design Thinking, User Experience Design, Design",Affinity Designer,Beginner,1.5 hours,4.6,681,2633,"Rp149,000",2/2020,0,0,3,https://www.udemy.com/course/user-understanding-how-to-ask-the-right-questions/
Training Needs Analysis and Coordinating Training,5860690,LC Ong,"Other Personal Development, Personal Development",Affinity Designer,Beginner,1.5 hours,4.1,15,33,"Rp149,000",4/2024,1,0,1,https://www.udemy.com/course/training-needs-analysis-and-coordinating-training/
Become an Instructional Designer,7019505,Jennifer Gardner,"Instructional Design, Career Development, Personal Development",Affinity Designer,All Levels,2.5 hours,4.5,2,128,"Rp149,000",2/2026,0,0,2,https://www.udemy.com/course/get-qualified-as-an-instructional-designer/
Learn PCB Printed Circuit Board: A Complete Bundle,2510286,"Educational Engineering Team, Ashraf Said AlMadhoun, Educational Engineering","PCB Design, Hardware, IT & Software",Affinity Designer,All Levels,7 hours,3.9,229,21154,"Rp149,000",2/2026,38,0,0,https://www.udemy.com/course/pcb-bundle-circuit-design-printed-circuit-board-proteus-orcade-altuim/
NEW! Substance Painter All Levels Volume 1,2412686,Sean Fowler,"Substance Painter, Game Texturing, 3D Texturing, Unity, 3D & Animation",Affinity Designer,All Levels,5.5 hours,4.5,571,3570,"Rp149,000",9/2020,0,0,11,https://www.udemy.com/course/learning-substance-painter-all-levels-volume-1-sci-fi-theme/
Homestyler Like a Pro (Part.1),6100251,Daniah A.Razzak,"Interior Design, 3D Rendering, 3D Modeling, Home Staging, Design",Affinity Designer,All Levels,2 hours,4.6,12,29,"Rp999,000",1/2025,0,0,1,https://www.udemy.com/course/homestyler-like-a-pro-part1/
Professional Articulate Storyline 360,4304169,Eric Yeboah,"Articulate Storyline, Online Education, Teaching & Academics",Affinity Designer,All Levels,2.5 hours,4.0,18,47,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/professional-articulate-storyline-360/
Learning Needs Analysis: Practitioner Program,5162108,Zubin Rashid (Learning and Development Academy),"Corporate Learning and Development (L&D), Human Resources, Business",Affinity Designer,Intermediate,4 hours,4.2,227,1212,"Rp149,000",5/2025,1,0,17,https://www.udemy.com/course/learning-needs-analysis-practitioner-program/
The Art and Science of PCB Design with Autodesk Eagle,2074464,Amit Rana,"PCB Design, Software Development Tools, Development",Affinity Designer,Beginner,3.5 hours,4.2,1074,4713,"Rp159,000",2/2026,4,0,2,https://www.udemy.com/course/pcb-design-with-eagle/
Alteryx : Data Analysis for beginners,4409138,Bluelime Learning Solutions,"Alteryx, Business Analytics & Intelligence, Business",Affinity Designer,Beginner,44 mins,3.5,4,1070,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/alteryx-data-analysis-for-beginners/
"Historical Couture, Making 18th and 19th Century Garments",6438117,PrimeSkills Academy,"Fashion Design, Design",Affinity Designer,All Levels,1.5 hours,N/A,N/A,2,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/historical-couture-making-18th-and-19th-century-garments/
Alteryx Masterclass - solving real world business challenges,2353680,Dan We,"Alteryx, IT Certifications, IT & Software",Affinity Designer,Intermediate,2.5 hours,4.2,218,1224,"Rp149,000",3/2024,5,0,3,https://www.udemy.com/course/alteryx-masterclass-solving-real-world-business-challenges/
Learn 3D Texturing in Substance Painter All Levels!,4795094,Sean Fowler,"Substance Painter, 3D Rendering, 3D Texturing, Game Texturing, 3D & Animation",Affinity Designer,All Levels,4 hours,4.5,28,277,"Rp149,000",3/2023,0,0,6,https://www.udemy.com/course/learn-3d-texturing-in-substance-painter-2022-all-levels/
The Complete SAP Lumira Designer Course,2738560,Ahmad Abdelrahim,"SAP Lumira, Design Tools, Design",Affinity Designer,All Levels,25 hours,4.8,228,1014,"Rp149,000",2/2020,0,0,22,https://www.udemy.com/course/the-complete-sap-lumira-designer-course/
Create your first course in Articulate Storyline 3,1861938,Radu Velcea,"Articulate Storyline, Teacher Training, Teaching & Academics",Affinity Designer,Beginner,2.5 hours,4.5,1004,2976,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/create-your-first-course-in-articulate-storyline-3/
Transforming Education: The Power of Blended Learning,5934294,Dr Sheeba Valsson,"Other Teaching & Academics, Teaching & Academics",Affinity Designer,All Levels,3 hours,4.0,4,13,N/A,6/2025,0,0,0,https://www.udemy.com/course/transforming-education-the-power-of-blended-learning/
Land Your Dream Instructional Design Role - Step-by-Step!,5972114,Nada El Maliki,"Instructional Design, Job Search, Other Design, Design",Affinity Designer,Intermediate,1 hour,4.6,2,1012,"Rp149,000",6/2024,23,0,14,https://www.udemy.com/course/the-ultimate-instructional-design-job-landing-pack/
QlikView Server and Publisher,522140,"Vertechs .IO, Shilpan Patel, Deepak Vadithala (DV), Satya Ghantasala","Qlikview, Server Infrastructure, Software Development Tools, Development",Affinity Designer,All Levels,9 hours,4.2,547,2237,"Rp399,000",12/2018,4,0,3,https://www.udemy.com/course/qlikview-server-and-publisher/
Procedural Radio Texture Creation in Substance Designer,6079089,3DRedBox Studio,"Substance 3D Designer, 3D & Animation, Design",Affinity Designer,All Levels,6 hours,4.8,N/A,19,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/procedural-radio-texture-creation-in-substance-designer/
Python 3: From ZERO to GUI programming,2433192,LearningWhilePracticing LWP,"Python, Python GUI, Programming Languages, Development",Affinity Designer,Beginner,9.5 hours,4.6,140,20830,"Rp149,000",10/2020,0,0,8,https://www.udemy.com/course/python-3-from-zero-to-gui-programming/
