course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
(Oxford) Diploma: Art Therapy Psychology (with Case Studies),4977946,"Chris Sivewright, Almost Random Theatre","Art Therapy, Find Your Passion, Personal Transformation, Personal Development",DaVinci Resolve,All Levels,14.5 hours,4.5,30,1553,"Rp159,000",3/2026,3,0,42,https://www.udemy.com/course/using-art-and-art-therapy-to-discover-your-passion/
IT Help Desk Ticketing Tool for L1 Support,4365550,Ilanchezhian - COMET Compuserve Pvt Ltd,"IT / Technical Support, IT Certifications, IT & Software",DaVinci Resolve,All Levels,5 hours,4.7,570,7980,"Rp159,000",10/2021,0,0,0,https://www.udemy.com/course/it-help-desk-ticketing-tool-for-l1-support/
The Sony Camera Autofocus (AF) System for Video Production,4822532,Forge Productions,"Video Production, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.3,14,86,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/sony-camera-autofocus-af-alpha-a7siii-a7vi-a6600-fx3/
Ultimate 3D Environment Animation Course - Blender,4984876,Cov Phillips,"Blender, 3D Modeling, DaVinci Resolve, Substance Painter, 3D & Animation",DaVinci Resolve,All Levels,13.5 hours,4.6,82,362,"Rp279,000",11/2022,0,0,0,https://www.udemy.com/course/escapecourse/
Final Cut Pro X COMPLETE Tutorial for Beginners,5069514,Dr. Rasheed,"Final Cut Pro, Video Editing, Videography, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.1,7,1019,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/final-cut-pro-x-complete-tutorial-for-beginners/
Communication and Conflict Management Mastercourse,6515675,Peacemakers Consulting Services,"Communication Skills, Conflict Management, Communication, Business",DaVinci Resolve,All Levels,6 hours,4.5,257,892,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/communication-and-conflict-management-mastercourse/
Civility in the Workplace,6164975,Edukite Online,"Personal Transformation, Personal Development",DaVinci Resolve,All Levels,2.5 hours,3.6,11,159,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/civility-in-the-workplace/
Microsoft Access 365-MS Access Mastery/Excel Import Secrets,2638538,Bruce Myron,"Microsoft Access, Microsoft 365 (Office), Access VBA, Microsoft, Office Productivity",DaVinci Resolve,All Levels,16.5 hours,4.6,978,4370,"Rp149,000",9/2024,8,0,25,https://www.udemy.com/course/access365masterclass/
How to Let go of Limiting Beliefs using NLP,6931817,Steven Burns,"Neuro-Linguistic Programming (NLP), Personal Transformation, Personal Development",DaVinci Resolve,All Levels,2 hours,5.0,10,105,"Rp149,000",11/2025,0,0,8,https://www.udemy.com/course/how-to-let-go-of-limiting-beliefs-using-nlp/
Creative Problem Solving for Everyday Challenges,5643266,ATMASUTRA INSTITUTE OF CAREER DEVELOPMENT AND TRAINING (AICDT),"Conflict Management, Parenting & Relationships, Personal Development",DaVinci Resolve,Beginner,2 hours,4.5,20,289,"Rp149,000",11/2025,11,0,1,https://www.udemy.com/course/mastering-conflict-resolution-and-creative-problem-solving/
Conflict Resolution in Teams,7058345,Ricardo Nuqui,"Leadership, Personal Development",DaVinci Resolve,Beginner,2 hours,2.8,N/A,N/A,"Rp149,000",2/2026,0,0,5,https://www.udemy.com/course/conflict-resolution-in-teams/
Camtasia Mastery: Master Screen Recording & Video Production,3605374,"ProTech Innovations Academy, ProTech Academy Support, Ashraf Said AlMadhoun","Camtasia, Teacher Training, Teaching & Academics",DaVinci Resolve,All Levels,2.5 hours,2.6,7,3635,"Rp149,000",3/2026,43,0,0,https://www.udemy.com/course/master-camtasia2020-camtasia9-camtasia2019-camtasia2018-camtasiav9/
How to stylize your photos in Photoshop with color overlays,1156778,Vladimir Chopine,"Adobe Photoshop, Color Grading, Photoshop Retouching, Graphic Design & Illustration, Design",DaVinci Resolve,Beginner,2.5 hours,4.4,237,9531,"Rp149,000",2/2024,1,0,11,https://www.udemy.com/course/how-to-stylize-your-photos-in-photoshop-with-color-overlays/
CPD-Certified Leadership & Management Course,6548215,Orbeliani Consulting,"Management Skills, Leadership, Management, Business",DaVinci Resolve,All Levels,6 hours,4.5,27,117,"Rp149,000",5/2025,8,0,22,https://www.udemy.com/course/leadership-management-pro-cpd/
Writing for a Living: Editing Your Own Work,4397298,Stefan Petrucha,"Writing Editing, Other Personal Development, Personal Development",DaVinci Resolve,Intermediate,2.5 hours,4.7,19,163,"Rp149,000",11/2021,0,0,1,https://www.udemy.com/course/wfl-editing-your-own-work/
Effective Communication for Remote Teams,5892684,Stone River eLearning,"Communication, Business",DaVinci Resolve,All Levels,1 hour,4.5,17,25,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/effective-communication-for-remote-teams/
Mastering Camtasia Studio 9 and Camtasia Mac 3,982028,Nathan Nagele,"Camtasia, Design Tools, Design",DaVinci Resolve,All Levels,1.5 hours,4.3,69,310,"Rp149,000",1/2017,0,0,3,https://www.udemy.com/course/camtasia9/
Business Communication at Work,6229359,Viktoriya Maya,"Emotional Intelligence, Customer Service, Soft Skills, Communication, Business",DaVinci Resolve,All Levels,2 hours,4.4,25,1163,"Rp149,000",4/2026,38,0,0,https://www.udemy.com/course/empathy-in-customer-service/
TRIZ. Engineering Problem-Solving Algorithm,1349662,Dmytro Barylo,"Algorithms, Critical Thinking, Problem Solving, Industry, Business",DaVinci Resolve,All Levels,5 hours,4.6,458,2781,"Rp149,000",3/2024,0,0,30,https://www.udemy.com/course/triz-engineering-problems-solving-algorithm/
Master Color in Photoshop CC,1088546,Kasia Zmokla,"Adobe Photoshop, Color Grading, Photoshop Retouching, Digital Photography, Photography & Video",DaVinci Resolve,All Levels,4 hours,4.5,194,10328,"Rp499,000",7/2019,2,0,2,https://www.udemy.com/course/master-color-in-photoshop-cc/
The 14 day Healthy Hip and Knee Challenge,6416975,Kelly Martin,"General Health, Health & Fitness",DaVinci Resolve,Intermediate,1 hour,4.5,1,8,"Rp149,000",7/2025,0,0,7,https://www.udemy.com/course/the-14-day-healthy-hip-and-knee-challenge/
Camtasia Basics - Creating Videos- Beginner,4703420,Intellezy Trainers,"Camtasia, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.6,4,21,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/camtasia-basics-creating-videos/
EMDR Therapy Training Certification For Trauma & PTSD,5009430,Magine Solutions Team,"Eye Movement Desensitization and Reprocessing (EMDR), Counseling, PTSD, Trauma-Informed Care, Science",DaVinci Resolve,All Levels,2 hours,4.4,174,577,"Rp149,000",11/2023,13,0,0,https://www.udemy.com/course/eye-movement-desensitization-and-reprocessing-emdr-therapy/
Learn Debugging and Resolving Errors in Python,6887867,Adnan Kaya,"Debugging, Python, Problem Solving, Other IT & Software, IT & Software",DaVinci Resolve,All Levels,1 hour,5.0,1,24,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/learn-debugging-and-resolving-errors-in-python/
DeepDive - Exchange 2019 Client Connectivity Troubleshooting,6535685,Alper Özdemir,"Other IT & Software, IT & Software",DaVinci Resolve,All Levels,2.5 hours,5.0,10,32,"Rp149,000",4/2025,0,0,6,https://www.udemy.com/course/deepdive-exchange-2019-client-connectivity-troubleshooting/
Surviving Twin Flame Separations and Breakups,984592,Jessica Dove,"Relationship Building, Parenting & Relationships, Personal Development",DaVinci Resolve,Intermediate,1.5 hours,4.4,36,562,"Rp149,000",8/2021,7,0,0,https://www.udemy.com/course/surviving-twin-flame-separations-and-breakups/
PhotoFiltre the complete course,5536846,Nicolas Forgue,"Image Editing, Image Processing, Photography, Photography & Video",DaVinci Resolve,All Levels,12 hours,4.5,N/A,1,"Rp149,000",10/2023,0,0,25,https://www.udemy.com/course/photofiltre-the-complete-course/
Mastering Windows Server Troubleshooting via Process Monitor,3572315,Abdallah Sawalha,"Windows Server, Operating Systems & Servers, IT & Software",DaVinci Resolve,All Levels,2 hours,4.7,132,605,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/troubleshooting-windows-sever-issues-using-process-monitor/
Oracle Performance Tuning-Shared Pool Waitevents-Simulated-2,6694915,Gautam M,"Other IT & Software, IT & Software",DaVinci Resolve,All Levels,20 hours,5.0,1,57,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/oracle-performance-tuning-shared-pool-waitevents-simulated-3/
How to communicate with teenager? Dangers and opportunities.,5643642,Andrius Atas,"Parenting, Parenting & Relationships, Personal Development",DaVinci Resolve,All Levels,2 hours,4.3,13,34,"Rp149,000",11/2023,1,0,0,https://www.udemy.com/course/how-to-communicate-with-teenager-dangers-and-opportunities/
Machine Learning for Chemists: Practical Applications,6807319,Khurshid Ayub,"Chemistry, Machine Learning, Science, Teaching & Academics",DaVinci Resolve,All Levels,4 hours,3.9,10,50,"Rp149,000",1/2026,0,0,35,https://www.udemy.com/course/machine-learning-for-chemists-practical-applications/
ANS-C00: AWS Certified Advanced Networking - Specialty Exam,7098223,Somenath Sen,"AWS Certified Advanced Networking - Specialty, Network Security, Amazon AWS, AWS Certified Security - Specialty, Network & Security",DaVinci Resolve,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ans-c00-aws-certified-advanced-networking-specialty-exam-l/
GraphQL API with Java Spring Boot & Spring Framework,3430412,Infybuzz Learning,"GraphQL, Java Persistence API (JPA), Spring Boot, Programming Languages, Development",DaVinci Resolve,All Levels,5 hours,4.3,3391,18628,"Rp149,000",10/2025,1,0,48,https://www.udemy.com/course/graphql-with-java-spring-boot-query-mutation-schema-resolver-edge-jpa/
Communicating with Empathy in the Workplace,5508408,Peacemakers Consulting Services,"Empathy, Communication Skills, Leadership, Personal Development",DaVinci Resolve,All Levels,1 hour,4.5,2787,5820,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/communicating-with-empathy-in-the-workplace/
The painting of Leonardo da Vinci in the Italian Renaissance,1318178,Stefano Vitali,"Art History, Humanities, Teaching & Academics",DaVinci Resolve,All Levels,N/A,4.4,76,782,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/wonderful-italy-leonardo-da-vinci-genius-and-painter/
Learn Automation with Geb and Spock,841070,Abode QA,"Automation Testing, Software Testing, Development",DaVinci Resolve,All Levels,6.5 hours,4.3,360,1433,"Rp149,000",2/2021,12,0,10,https://www.udemy.com/course/learn-automation-with-geb-and-spock/
Emotional Intelligence & Empathy Mastery for Project Manager,6575413,ALEXANDRO VALMACEDA,"Emotional Intelligence, Project Management, Leadership, Business",DaVinci Resolve,All Levels,1.5 hours,4.5,1,2,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/emotional-intelligence-empathy-mastery-for-project-manager/
10 Ways To Resolve Home Internet Problems,695856,Ashish R,"IT Troubleshooting, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,1.5 hours,4.3,1160,3941,"Rp149,000",11/2025,3,0,2,https://www.udemy.com/course/resolve-home-internet-problems/
Managing conflict with skill and confidence,1123688,"Skill Boosters, Barry Winbolt","Conflict Management, Leadership, Personal Development",DaVinci Resolve,All Levels,1 hour,4.4,1544,5770,"Rp149,000",6/2024,0,0,6,https://www.udemy.com/course/conflict-management/
GIT: Branching and Merging,1387532,Brian Gorman,"Git, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,4.5 hours,4.4,1227,7457,"Rp149,000",5/2024,3,0,1,https://www.udemy.com/course/git-branching-and-merging/
Dog Behavior & Training Problems,1950288,Ian Dunbar,"Dog Training, Dog Behavior, Animal Care & Training, Lifestyle",DaVinci Resolve,Beginner,5 hours,4.4,50,490,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/dog-behavior-training-problems/
Resolving Workplace Conflicts,4953544,Vitalis Essala,"Conflict Management, Management, Business",DaVinci Resolve,Beginner,5 hours,4.7,N/A,N/A,"Rp149,000",11/2022,0,0,17,https://www.udemy.com/course/resolving-workplace-conflicts/
Everyday Empathy at Work,6950599,Career Skills Coach,"Empathy, Management, Business",DaVinci Resolve,All Levels,1.5 hours,4.5,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/everyday-empathy-at-work-course/
Mastering Difficult Conversations:Communicate with Confident,6773441,Eman shafique,"Difficult Conversations, Other Personal Development, Personal Development",DaVinci Resolve,Beginner,1 hour,5.0,52,298,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/mastering-difficult-conversationscommunicate-with-confident/
"""Couples Counseling: A Practical Guide for Therapists""",5846346,Areena Psychologist,"Couples Counseling, Counseling, Psychology, Parenting & Relationships, Personal Development",DaVinci Resolve,All Levels,1.5 hours,5.0,6,46,"Rp149,000",3/2026,0,0,17,https://www.udemy.com/course/couples-counseling-skills-a-practical-guide-for-therapists/
Dog Aggression – Fighting & Biting,1950336,Ian Dunbar,"Dog Training, Animal Care & Training, Lifestyle",DaVinci Resolve,Beginner,5.5 hours,4.3,91,703,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/dog-aggression-fighting-biting/
Resolve anger and other strong emotions - Anger Management,394340,Joel Young,"Anger Management, Resilience, Master Your Emotions, Stress Management, Personal Development",DaVinci Resolve,All Levels,1 hour,4.3,169,680,"Rp149,000",12/2022,5,0,6,https://www.udemy.com/course/angersmyfuel/
ServiceNow - Incident Management,6576411,ITLIFECLUB Learning,"ServiceNow, IT Service Management (ITSM), ServiceNow Certified Implementation Specialist - IT Service Management (ITSM), Incident Management, Other IT & Software",DaVinci Resolve,Beginner,44 mins,4.6,21,131,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/servicenow-incident-management-u/
Resolving Couples' Arguments In 8 Weeks,5814392,Adam J. Maddeny,"Conflict Management, Parenting & Relationships, Personal Development",DaVinci Resolve,All Levels,2.5 hours,4.7,N/A,2,"Rp149,000",5/2024,4,0,0,https://www.udemy.com/course/ending-arguments/
Java Concurrency & Multithreading: beginner to intermediate,5218938,"Kiryl Yesipau, Yestastic Tech Labs LLC","Concurrency, Multithreading, Java, Programming Languages, Development",DaVinci Resolve,Beginner,4 hours,4.7,17,121,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/java-concurrency-multithreading-beginner-to-intermediate/
Error Free English: Mastering Concord,6893833,Akpa Juliet,"English Grammar, Other Teaching & Academics, Teaching & Academics",DaVinci Resolve,All Levels,1 hour,4.6,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/error-free-english-mastering-concord/
IT Troubleshooting & IT Technical Support Helpdesk Bootcamp,5551204,"James Bernstein, David Bernstein","IT / Technical Support, IT Troubleshooting, IT Fundamentals, Microsoft Windows, Operating Systems & Servers",DaVinci Resolve,All Levels,4.5 hours,4.3,308,2715,"Rp149,000",4/2026,2,0,19,https://www.udemy.com/course/it-troubleshooting-it-technical-support-helpdesk-bootcamp/
AI-Powered IT Operations and Infrastructure,6094419,"Swapnil Saurav, Shruti Tyagi","IT Service Management (ITSM), Other IT & Software, IT & Software",DaVinci Resolve,Intermediate,1.5 hours,4.3,195,1615,"Rp149,000",4/2025,0,0,5,https://www.udemy.com/course/ai-powered-it-operations-and-infrastructure/
"Anxiety, Panic Attacks, Paranoia, Frontal Fear - GNM/GHk",6972687,Jeanene Tremoulet Julie Mintha,"Mental Health, Health & Fitness",DaVinci Resolve,Beginner,2 hours,5.0,1,4,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/anxiety-from-a-germanic-healing-knowledge-perspective/
Common Workplace Conflict Examples,6778787,Vinay Sreekanthappa,"Career Development, Personal Development",DaVinci Resolve,Beginner,43 mins,5.0,1,15,"Rp149,000",8/2025,0,0,6,https://www.udemy.com/course/common-workplace-conflict-examples/
Conflict management in the workplace,1115380,Sharon Xuereb,"Conflict Management, Management Skills, Workplace Design, Human Resources, Business",DaVinci Resolve,Intermediate,1.5 hours,4.3,119,1316,"Rp149,000",5/2017,1,0,7,https://www.udemy.com/course/conflict-management-in-the-workplace/
DaVinci Resolve | Crea un video da zero,6672921,Teacher-in-a-Box | Videocorsi Professionali,"DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,Beginner,N/A,4.7,7,140,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/davinci-resolve-crea-un-video-da-zero/
Oracle Performance Tuning-Buffer Cache Waits-Simulated-2,6538577,Gautam M,"Oracle RAC, Other IT & Software, IT & Software",DaVinci Resolve,All Levels,14.5 hours,5.0,3,62,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/oracle-performance-tuning-buffer-cache-waits-simulated-2/
Surviving Digital Forensics: Resolving Attached USBs,283222,Michael Leclair,"Computer Forensics, Network & Security, IT & Software",DaVinci Resolve,All Levels,1 hour,4.4,808,3280,"Rp149,000",5/2015,5,0,6,https://www.udemy.com/course/surviving-digital-forensics-resolving-attached-usbs/
Debugging Salesforce for Admin's & Developers,1140896,"Francis Pindar | Salesforce Certified Architect & 7x Salesforce MVP, Admin To Architect","Salesforce, Other IT & Software, IT & Software",DaVinci Resolve,Intermediate,1.5 hours,4.5,941,4889,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/debugging-salesforce-for-admins-developers/
(Oxford) Diploma Practising Art Therapy - actually DOING it,5331098,"Chris Sivewright, SAraAvocado ., Elina Ghanbari, Almost Random Theatre, Oxford School of Learning","Art Therapy, Personal Transformation, Personal Development",DaVinci Resolve,All Levels,28.5 hours,4.4,27,290,"Rp149,000",3/2026,48,0,26,https://www.udemy.com/course/actually-doing-art-therapy/
Negotiation: Influence Stakeholders In A Matrix Organisation,6768017,Expert Academy,"Negotiation, Contract Negotiation, Communication Skills, Influence Skills, Communication",DaVinci Resolve,All Levels,1 hour,4.6,N/A,N/A,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/negotiation-influence-stakeholders-in-a-matrix-organisation/
