course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Mastering Data Architecture In a Nutshell,6849247,Jason Xu,"Data Architecture, Other IT & Software, IT & Software",Data Modeling,All Levels,2.5 hours,4.5,N/A,10,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/mastering-data-architecture-in-a-nutshell/
Microsoft SQL Server Analysis Services - SSAS (Tabular DAX),6236749,Phillip Burton • over one million students so far,"SQL Server Analysis Services (SSAS), Other IT & Software, IT & Software",Data Modeling,All Levels,6.5 hours,4.6,127,883,"Rp149,000",12/2024,14,0,13,https://www.udemy.com/course/microsoft-sql-server-analysis-services-ssas-tabular-dax/
System Design-Data modeling for datawarehouses/OLAP DBs,4941596,Akshat Verma,"Database Design, Database Design & Development, Development",Data Modeling,Intermediate,2.5 hours,4.4,44,348,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/data-modeling-for-olap-datawarehouses/
[2026] Machine Learning: Natural Language Processing (V2),4294434,"Lazy Programmer Inc., Lazy Programmer Team","Natural Language Processing (NLP), Artificial Intelligence (AI), Data Science, Machine Learning, Development",Data Modeling,All Levels,23.5 hours,4.8,7226,27340,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/natural-language-processing-in-python/
Data Governance in The Age of AI: Gen AI Powered Governance,6710843,AI Nirvan,"Data Governance, IT Certifications, IT & Software",Data Modeling,All Levels,8 hours,4.4,272,1565,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/data-governance-in-the-age-of-ai-gen-ai-powered-governance/
"Python, Databricks & Apache Spark: Complete ETL Engineering",6953695,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Databricks, ETL, Apache Spark, Python, Data Science",Data Modeling,All Levels,23.5 hours,4.6,12,119,"Rp149,000",4/2026,3,0,1,https://www.udemy.com/course/python-databricks-apache-spark-complete-etl-engineering/
Certified Data Management Professional (CDMP) - Associate,6176873,YouAccel Training,"Certified Data Management Professional (CDMP), Data and Information Management, Database Design & Development, Development",Data Modeling,All Levels,21 hours,4.2,200,6167,"Rp149,000",9/2024,1,0,75,https://www.udemy.com/course/certified-data-management-professional-cdmp-associate/
Introduction to Data Engineering using Generative AI,5749844,Dan Sullivan,"Generative AI (GenAI), Data Engineering, Other IT & Software, IT & Software",Data Modeling,All Levels,6 hours,4.5,1684,5720,"Rp149,000",3/2024,0,0,39,https://www.udemy.com/course/generative-ai-for-data-engineering/
"Excel Power Query, Power Pivot, DAX, Power BI & Power 3D Map",419404,Andreas Exadaktylos • Msc in Computer Science & Electronic Engineering,"Data Analysis Expressions (DAX), Microsoft Excel, Microsoft Power BI, Power Pivot, Microsoft",Data Modeling,All Levels,16.5 hours,4.6,3985,21127,"Rp159,000",3/2026,11,0,120,https://www.udemy.com/course/stunning-excel-dashboards-with-powerquery-and-dax/
"Introduction to Databases, Data Modeling and SQL",5809778,John McTiernan,"Database Management Systems (DBMS), Other IT & Software, IT & Software",Data Modeling,Beginner,4 hours,4.1,6,13,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/dtgroup_database/
Power BI: Data Analytics with Power BI Bootcamp,5050452,"Ahmed Oyelowo, Foresight BI & Analytics. 100,000+ Learners","Microsoft Power BI, Data Visualization, Business Analytics & Intelligence, Business",Data Modeling,All Levels,12.5 hours,4.7,187,3069,"Rp149,000",4/2025,2,0,3,https://www.udemy.com/course/power-bi-data-visualization-essentials-with-power-bi/
Introduction to Data Management,4223828,Bert Dingemans,"Data and Information Management, Operating Systems & Servers, IT & Software",Data Modeling,Intermediate,9 hours,4.4,206,3942,"Rp149,000",8/2021,0,0,3,https://www.udemy.com/course/introduction-data-management/
Microsoft Power BI - Beginner to Pro,5504252,"RPATech - Automating Intelligence, Aahana Singh","Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,All Levels,7.5 hours,4.5,12654,58688,"Rp149,000",10/2024,0,0,7,https://www.udemy.com/course/microsoft-power-bi-beginner-to-pro/
The AI Ethics Course 2026: Work with AI Responsibly,6547781,365 Careers,"Ethics, AI Ethics and Governance, Data Science, Development",Data Modeling,All Levels,3 hours,4.6,5115,16847,"Rp149,000",3/2026,5,0,3,https://www.udemy.com/course/the-ai-ethics-course-2025-work-with-ai-responsibly/
Microsoft Excel - Data Analytics Power Query and PivotTables,2642288,"Kyle Pew • 2,000,000+ Students, Office Newb","Microsoft Excel, Power Query, Microsoft, Office Productivity",Data Modeling,All Levels,6 hours,4.8,2508,9816,"Rp149,000",4/2020,0,0,1,https://www.udemy.com/course/microsoft-excel-data-analytics-power-query-and-pivottables/
Databricks Certified Data Analyst Associate | Practice Exams,7111497,Nikolai Schuler,"Databricks Certified Data Analyst Associate, Databricks, IT Certifications, IT & Software",Data Modeling,Beginner,N/A,5.0,1,37,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/databricks-certified-data-analyst-associate-5-practice-exams/
Data modeling Practice Tests,6118569,Practice Exams Drive,"Data Modeling, IT Certifications, IT & Software",Data Modeling,All Levels,N/A,4.0,1,6,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/data-modeling-practice-tests-h/
Data Management & Strategy based on DAMA,6710001,"Data Universe, DCDG Partners","Data Governance, Certified Data Management Professional (CDMP), Other IT & Software, IT & Software",Data Modeling,All Levels,2 hours,4.7,203,794,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/data-management-strategy-based-on-dama/
dbt on Databricks,6182121,Malvik Vaghadia,"dbt (Data Build Tool), Databricks, Data Science, Development",Data Modeling,Intermediate,8 hours,4.6,580,4811,"Rp149,000",4/2026,4,0,3,https://www.udemy.com/course/dbt-on-databricks/
Design for Microsoft Power BI,6656713,Christine Payton,"Microsoft Power BI, Other Design, Design",Data Modeling,All Levels,1.5 hours,4.8,56,210,"Rp149,000",12/2025,1,0,11,https://www.udemy.com/course/design-for-microsoft-power-bi/
Machine Learning & Data Science: The Complete Visual Guide,5190450,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Joshua MacCarty","Machine Learning, Data Science, Unsupervised Machine Learning, Supervised Machine Learning, Development",Data Modeling,All Levels,9 hours,4.8,656,5900,"Rp149,000",11/2025,3,0,3,https://www.udemy.com/course/visual-guide-to-machine-learning/
POWER BI: Microsoft Power Bi - From Basics to Advanced,6980003,"Microsoft Power BI Training Learn: powerbi, data analyst, dax, power query, data modeling","Microsoft Power BI, Data Modeling, Business Analytics & Intelligence, Business",Data Modeling,All Levels,6.5 hours,4.5,69,155,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/microsoft-power-bi-from-basics-to-advanced/
ETL Testing: From Beginners to Advance course for QA 2026,5133762,Asim Noaman Lodhi,"ETL, Database Design & Development, Development",Data Modeling,Beginner,6.5 hours,4.4,232,552,"Rp149,000",4/2026,4,0,20,https://www.udemy.com/course/etl-testing-course/
Data Engineer Foundations: Build Modern Data Systems,6766877,"Data Science Academy, School of AI","Data Engineering, Data Science, Development",Data Modeling,Intermediate,1 hour,4.4,163,12067,"Rp149,000",9/2025,8,0,8,https://www.udemy.com/course/certified-data-engineering-foundation-course/
Snowflake - E2E Data Engineering Project (Food Delivery App),6337705,DE Simplified,"Snowflake, Data Engineering, Other IT & Software, IT & Software",Data Modeling,All Levels,5 hours,4.7,35,224,"Rp149,000",12/2024,0,0,41,https://www.udemy.com/course/snowflake-e2e-data-engineering-project-food-delivery-app/
Business Intelligence (BI) - Developing SQL Data Models,4285400,Stephen Hamlin,"Business Intelligence (BI), Operating Systems & Servers, IT & Software",Data Modeling,All Levels,6.5 hours,4.6,47,377,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/business-intelligence-solutions-development/
"Deep Learning A-Z 2026: Neural Networks, AI & ChatGPT Prize",1151632,"Kirill Eremenko, Hadelin de Ponteves, SuperDataScience Team, Ligency ​","Neural Networks, Deep Learning, Data Science, Development",Data Modeling,All Levels,22 hours,4.6,49424,404985,"Rp169,000",1/2026,35,0,0,https://www.udemy.com/course/deeplearning/
The Complete SQL & Power BI Bootcamp: Become a Data Analyst,6680835,"Khushbakht Hassan, Rafia Mehmooda","SQL, Business Intelligence (BI), Business Analytics & Intelligence, Business",Data Modeling,All Levels,6 hours,4.5,459,1091,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/the-complete-sql-power-bi-bootcamp-become-a-data-analyst/
Microsoft Excel Pro Tips: Excel from Beginner to Advanced,1885612,"Maven Analytics • 1,500,000 Learners, Chris Dutton","Microsoft Excel, Excel Analytics, Excel Charts, Excel Shortcuts and Tips, Microsoft",Data Modeling,All Levels,10.5 hours,4.6,8115,40718,"Rp149,000",11/2025,3,0,4,https://www.udemy.com/course/microsoft-excel-pro-tips-for-power-users/
Microsoft Power BI Desktop : The Practical 2026 Bootcamp!,5573206,Amandeep Sawhney | HawkEye Data,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,All Levels,6.5 hours,4.8,537,4232,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/microsoft-power-bi-desktop/
Data Management - Fundamentals and Solutions,6116835,"Albert Fabritius, Olawanle Precious","Data Engineering, Business Analytics & Intelligence, Business",Data Modeling,All Levels,5 hours,5.0,20,2019,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/data-management-fundamentals-and-solutions/
"Data Lake: Design, Architecture, and Implementation",5951404,Learnsector LLP,"Data Analysis, Database Design & Development, Development",Data Modeling,Beginner,1.5 hours,4.2,68,11271,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/data-lake-design-architecture-and-implementation/
Microsoft Power BI: PL-300 Certification Prep (Data Analyst),4140050,"Maven Analytics • 1,500,000 Learners, Aaron Parry","PL-300: Microsoft Power BI Data Analyst Associate, Microsoft Power BI, Business Intelligence (BI), IT Certifications, IT & Software",Data Modeling,All Levels,8.5 hours,4.5,12495,74384,"Rp149,000",11/2025,6,0,7,https://www.udemy.com/course/microsoft-power-bi-certification-da-100-exam-prep/
Learn Data Warehousing From Scratch- From Solution Architect,399488,Asif Raza,"Data Warehouse, Database Design & Development, Development",Data Modeling,All Levels,2 hours,3.9,761,4053,"Rp149,000",10/2016,1,0,1,https://www.udemy.com/course/learn-data-warehousing-from-solution-architect/
Data Modelling in Power BI,4507210,Bluelime Learning Solutions,"Data Modeling, Business Analytics & Intelligence, Business",Data Modeling,Intermediate,1 hour,4.2,36,1816,"Rp149,000",3/2026,3,0,3,https://www.udemy.com/course/data-modelling-in-power-bi/
EXCEL: Microsoft Excel Basic to Advanced Excel (2026),7102419,EXCEL: Microsoft Excel Basic to Advanced Excel (data analytics I financial modeling I ms excel I data analyst),"Microsoft Excel, Microsoft, Office Productivity",Data Modeling,All Levels,13 hours,5.0,25,52,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/excel-microsoft-excel-1/
Microsoft Excel-Beginner to Advanced with Data Analysis & AI,6348807,Ranjit Kate,"Microsoft Excel, Excel Formulas and Functions, Excel Analytics, Excel Dashboard, Microsoft",Data Modeling,All Levels,16.5 hours,4.5,306,1449,"Rp149,000",6/2025,0,0,43,https://www.udemy.com/course/microsoft-excel-beginner-to-advanced-with-data-analysis-ai/
Cracking the Data Engineering Interview,6126643,Milo Kite,"Data Engineering, Python, Interviewing Skills, SQL, Other IT & Software",Data Modeling,Beginner,4 hours,4.4,17,252,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/cracking-the-data-engineering-interview/
"Microsoft Excel: Pivot Tables, Power Query, Power Pivot/DAX",2806163,"Phillip Burton • over one million students so far, I Do Data Limited","Data Modeling, Microsoft Excel, Power Pivot, Pivot Tables, Microsoft",Data Modeling,All Levels,18 hours,4.3,1077,7088,"Rp149,000",12/2024,31,0,13,https://www.udemy.com/course/analyzing-and-visualizing-data-with-microsoft-excel-data-modeling/
MS SQL to Databricks Spark ETL Training for Data Engineers,6953699,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Data Engineering, Apache Spark, Databricks, Microsoft SQL, Data Science",Data Modeling,All Levels,18.5 hours,5.0,8,106,"Rp149,000",4/2026,4,0,1,https://www.udemy.com/course/ms-sql-to-databricks-spark-etl-training-for-data-engineers/
Data Management Essentials,3340616,Filippo Candela,"Data Mining, Data Science, Project Management, Management, Business",Data Modeling,All Levels,2.5 hours,3.9,139,516,"Rp149,000",8/2020,0,0,28,https://www.udemy.com/course/data-management-essentials-p/
Applied Statistical Modeling for Data Analysis in R,1205354,Minerva Singh,"Statistical Modeling, Statistics, R (programming language), Data Analysis, Data Science",Data Modeling,All Levels,10 hours,4.4,2019,12991,"Rp149,000",11/2025,3,0,41,https://www.udemy.com/course/applied-statistical-modeling-for-data-analysis-in-r/
"Microsoft Excel Training - Power Pivot, Power Query & DAX",2967938,Simon Sez IT,"Power Pivot, Excel Analytics, Power Query, Microsoft, Office Productivity",Data Modeling,Expert,7 hours,4.6,83,486,"Rp149,000",3/2024,5,0,3,https://www.udemy.com/course/microsoft-excel-training-power-pivot-power-query-dax/
Microsoft Excel: Data Analysis with Excel Pivot Tables,977438,"Maven Analytics • 1,500,000 Learners, Chris Dutton","Microsoft Excel, Data Analysis, Excel Analytics, Pivot Tables, Microsoft",Data Modeling,All Levels,6.5 hours,4.7,77209,285932,"Rp399,000",11/2025,22,0,6,https://www.udemy.com/course/data-analysis-with-excel-pivot-tables/
Data Science A-Z: Hands-On Exercises & ChatGPT Prize [2026],513244,"Kirill Eremenko, SuperDataScience Team, Ligency ​","Data Science, Data Visualization, Data Modeling, Data Mining, Development",Data Modeling,All Levels,21 hours,4.5,34826,224222,"Rp149,000",1/2026,8,0,0,https://www.udemy.com/course/datascience/
Data Vault: An Introduction by Michael Olschimke,7004541,"Scalefree International GmbH, Michael Olschimke","Data Warehouse, Agile, Other IT & Software, IT & Software",Data Modeling,Beginner,5 hours,5.0,8,24,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/data-vault-introduction-by-michael-olschimke/
Business Analysis: Data Flow Diagrams to Visualize Workflows,442872,Tom and Angela Hathaway,"Business Analysis, Technical Writing, Process Mapping, Software Development, Other IT & Software",Data Modeling,All Levels,3 hours,4.6,5502,21128,"Rp149,000",3/2026,1,0,4,https://www.udemy.com/course/data-flow-diagrams-simply-put/
CDMP Course : Certified Data Management Professional (101),5506170,Dr. José Prabhu J,"Certified Data Management Professional (CDMP), Data Analysis, Data Quality Management, IT Certifications, IT & Software",Data Modeling,All Levels,9.5 hours,3.9,312,11560,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cdmp-course-certified-data-management-professional/
PL-300 Microsoft Power BI Data Analyst Certification,6995815,Dr. S. Gomathi,"PL-300: Microsoft Power BI Data Analyst Associate, Microsoft Power BI, IT Certifications, IT & Software",Data Modeling,All Levels,15 hours,4.9,14,158,"Rp149,000",1/2026,1,0,13,https://www.udemy.com/course/pl-300-microsoft-power-bi-data-analyst-certification-training/
Power BI Desktop: Beginner to Advanced with DAX & ETL,1384448,Dan We,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Beginner,16 hours,4.6,6702,25549,"Rp199,000",3/2026,11,0,5,https://www.udemy.com/course/power-bi-masterclass-beginners-to-advanced/
Become A Power BI Data Analyst,4872468,247 Learning,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Beginner,10 hours,4.3,9,35,"Rp149,000",3/2026,6,0,6,https://www.udemy.com/course/become-a-power-bi-data-analyst/
Copilot & AI Agents for Data Science Bootcamp [2026],6823535,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor","Microsoft Copilot, Data Science, AI Agents & Agentic AI, Development",Data Modeling,All Levels,10 hours,4.6,215,1417,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/copilot-ai-agents-for-data-science-bootcamp/
