course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Mindfulness Skills for your Practice,6245975,Jamal Ahmelich,"Mindfulness, Other Personal Development, Personal Development",Breathing Techniques,Beginner,43 mins,4.6,5,8,"Rp149,000",12/2025,0,0,13,https://www.udemy.com/course/mindfulness-for-your-therapy-practice/
The New Science of Stress Management - Theory & Application,5043098,Todd McLeod,"Stress Management, Other Business, Business",Breathing Techniques,Beginner,3 hours,4.7,259,1064,"Rp149,000",3/2025,0,0,10,https://www.udemy.com/course/how-to-manage-stress/
Back Pain Relief Exercises & Stretches - Complete Program,4985494,Jennifer Houghton,"Back Pain, Fitness, Posture, Stretching Exercise, General Health",Breathing Techniques,All Levels,5 hours,4.5,12,73,"Rp149,000",1/2023,0,0,3,https://www.udemy.com/course/back-pain-relief-exercises-stretches-complete-program/
How to lower blood pressure fast and naturally,4171934,Dmitri Konash,"Meditation, Health & Fitness",Breathing Techniques,All Levels,3.5 hours,4.7,53,309,"Rp159,000",8/2023,0,0,0,https://www.udemy.com/course/meditation-fitness-nutrition-to-lower-high-blood-pressure/
YIN YOGA & MYOFASCIAL RELEASE TECHNIQUES,4302715,Serenity WithYin,"Yoga, Health & Fitness",Breathing Techniques,All Levels,3.5 hours,4.6,344,2657,"Rp149,000",6/2025,0,0,8,https://www.udemy.com/course/yin-yoga-myofascia-release-for-flexibility-pain-relief/
Fully Accredited Mindfulness for Teenagers & Schools Diploma,1137652,Dr Karen E Wells,"Mindfulness, Master Your Emotions, Stress Management, Parenting & Relationships, Personal Development",Breathing Techniques,All Levels,1.5 hours,4.3,147,875,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/mindfulness-for-teenagers-techniques-for-beating-stress/
White Tiger Qigong Presents: Qigong for Worry and Anxiety,1657428,Tevia Feng,"Qigong, Anxiety Management, Yoga, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.6,35,353,"Rp149,000",2/2021,3,0,9,https://www.udemy.com/course/qigong-for-worry-and-anxiety/
Yoga poses for one leg injury,4519038,Yen Tran,"Yoga, Health & Fitness",Breathing Techniques,Beginner,30 mins,5.0,3,5,"Rp149,000",2/2022,0,0,2,https://www.udemy.com/course/yoga-poses-for-one-leg-injury/
How to Stop Overthinking,5813956,Barry Winbolt,"Happiness, Personal Development",Breathing Techniques,All Levels,34 mins,4.6,22,269,"Rp149,000",3/2024,0,0,4,https://www.udemy.com/course/how-to-stop-overthinking/
Qi Gong for Fitness: Dynamic Warm-Ups & Calming Cool-Downs,6563369,Wellness Academy,"Qigong, Fitness, Stretching Exercise, Health & Fitness",Breathing Techniques,All Levels,2 hours,4.8,N/A,4,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/qi-gong-for-fitness/
"Qi Gong for Health, Vitality and Longevity",923426,Jeffrey Chand,"Qigong, Health, Fitness, Health & Fitness",Breathing Techniques,Beginner,1.5 hours,4.7,77,358,"Rp149,000",8/2016,1,0,0,https://www.udemy.com/course/qi-gong-for-vitality/
"Voice Activation: Kundalini Yoga, Meditation & Mantra",6074383,Sat Avtar,"Sound Therapy, Meditation, Religion & Spirituality, Personal Development",Breathing Techniques,All Levels,3 hours,5.0,6,63,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/voice-activation/
Vagal Toning for Digital Burnout,6919811,Amara K. Hösle,"Stress Management, Mental Health, Health & Fitness",Breathing Techniques,Beginner,9 hours,4.6,N/A,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/vagal-toning-for-digital-burnout/
Trauma-Informed Polyvagal Therapies for the Nervous System,6204721,Rewire Trauma Therapy,"Trauma-Informed Care, PTSD, Childhood Trauma Healing, Anxiety Management, Mental Health",Breathing Techniques,All Levels,4.5 hours,4.3,5,101,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/7-day-trauma-therapy-somatic-program/
Managing Your Stress,3300736,Devendra Singh Dewal,"Stress Management, Meditation, Empowerment, Personal Development",Breathing Techniques,All Levels,4 hours,4.9,13,37,"Rp799,000",11/2021,0,0,17,https://www.udemy.com/course/managing-your-stress/
Didgeridoo - from zero to HERO! Part One - beginning,893056,Jonathan (Jonny) Cope,"Didgeridoo, Instruments, Music",Breathing Techniques,Beginner,3 hours,4.7,410,1821,"Rp149,000",10/2017,0,0,0,https://www.udemy.com/course/didgeridoo-beginners/
Stress Less: A Mini-Course for Relieving Anxiety,5904104,Melanie Nadler,"Stress Management, Personal Development, Anxiety Management, Personal Transformation",Breathing Techniques,Beginner,1 hour,4.5,4,1033,"Rp149,000",5/2024,14,0,0,https://www.udemy.com/course/stress-less-a-mini-course-for-relieving-anxiety/
20 HR Hatha Yoga Training Certificate,5838524,Hart Williams,"Yoga, Health & Fitness",Breathing Techniques,All Levels,19.5 hours,4.7,2,5,"Rp899,000",7/2024,10,0,7,https://www.udemy.com/course/20-hr-hatha-yoga-training-certificate/
What is Astral Projection and How to do? (All Levels),6687075,Yunus Yeşil,"Psychic, Meditation, Astral Projection, Chakra, Esoteric Practices",Breathing Techniques,All Levels,4 hours,5.0,5,75,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/what-is-astral-projection-and-how-to-do-all-levels/
99 Days To Transform Your World,5194230,Dada Rainjitananda,"Personal Transformation, Yoga, Meditation, Personal Development",Breathing Techniques,All Levels,56 hours,5.0,3,25,"Rp149,000",3/2025,200,0,18,https://www.udemy.com/course/plt-99-days-to-transform-your-world/
Stress Management for Success (part II),5047874,Marjan N.,"Stress Management, Resilience, Personal Development",Breathing Techniques,Intermediate,7.5 hours,4.9,5,2041,"Rp149,000",1/2023,0,0,16,https://www.udemy.com/course/stress-management-for-successful-leaders-professionals-ii/
Effortless breathing for wind players and singers,4564970,Floor Wittink,"Breathing Techniques, Other Music, Music",Breathing Techniques,All Levels,1.5 hours,4.4,9,72,"Rp749,000",9/2023,21,0,3,https://www.udemy.com/course/effortless-breathing-for-musicians/
Breathing Exercises for Pregnancy,4518462,Alice Rawsthorne,"Breathing Techniques, Yoga, Health & Fitness",Breathing Techniques,All Levels,1 hour,4.4,3,460,"Rp149,000",9/2023,1,0,0,https://www.udemy.com/course/breathing-exercises-for-pregnancy/
Mindfulness in the Workplace & for Business Diploma Course,1155234,Dr Karen E Wells,"Mindfulness, Focus Mastery, Stress Management, Personal Development",Breathing Techniques,All Levels,1 hour,4.1,27,218,"Rp149,000",7/2024,4,0,2,https://www.udemy.com/course/kick-stress-increase-productivity-with-mindfulness-at-work/
Qi Gong for Longevity w Lee Holden (Health & Graceful Aging),3076490,YMAA Publication Center,"Qigong, Health, Fitness, Health & Fitness",Breathing Techniques,Beginner,1 hour,4.8,287,1335,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/qi-gong-for-longevity-w-lee-holden-health-graceful-aging/
Nurturing Pain through Holistic Methods,4568970,"Michelle Shlafman, Christy Waters","Mindfulness, Esoteric Practices, Lifestyle",Breathing Techniques,Beginner,41 mins,4.7,N/A,N/A,"Rp149,000",4/2022,5,0,0,https://www.udemy.com/course/holistic-mind/
Tantra and Self-Healing,5214016,James Wood,"Tantra, Meditation, Health & Fitness",Breathing Techniques,Beginner,1.5 hours,4.8,3,89,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/tantra-and-self-healing/
Advanced Stretching Techniques For Personal Trainers,4769640,A L,"Stretching Exercise, Fitness, Personal Trainer Business, Health & Fitness",Breathing Techniques,Intermediate,2 hours,4.5,207,859,"Rp149,000",4/2024,3,0,24,https://www.udemy.com/course/advanced-stretching-techniques-for-personal-trainers/
Break Free from Anxiety: Simple Tools for Lasting Peace,6403717,Joanna Bieszczad,"Anxiety Management, Other Personal Development, Personal Development",Breathing Techniques,All Levels,2 hours,5.0,4,15,"Rp249,000",1/2025,0,0,3,https://www.udemy.com/course/break-free-from-anxiety-simple-tools-for-lasting-peace/
Yoga Teacher Training 100 Hour - Category Two,2578234,Paul Carlos,"Yoga, Other Teaching & Academics, Teaching & Academics",Breathing Techniques,Beginner,5 hours,4.4,64,445,"Rp499,000",3/2022,8,0,37,https://www.udemy.com/course/yoga-teacher-training-100-hour-category-two/
Birth Transformed: Childbirth Preparation & Empowerment,1239570,Bailey Gaddis,"Pregnancy, Childbirth, Parenting & Relationships, Personal Development",Breathing Techniques,All Levels,6.5 hours,4.5,78,388,"Rp149,000",7/2018,0,0,19,https://www.udemy.com/course/birth-transformed-childbirth-preparation-empowerment/
Kundalini Yoga: Awaken the Chakras and Purify Consciousness,1758744,"Tom Llewellyn, Soulremember Academy","Kundalini, Yoga, Health & Fitness",Breathing Techniques,All Levels,13.5 hours,4.4,117,1152,"Rp149,000",2/2026,0,0,11,https://www.udemy.com/course/kundalini-yoga-awaken-the-chakras-and-purify-consciousness/
Beyond Healing with Mindful Communication,6510701,Grand Master Ali,"Meditation, Health & Fitness",Breathing Techniques,Intermediate,8.5 hours,5.0,2,8,"Rp149,000",3/2025,2,0,2,https://www.udemy.com/course/beyond-healing-with-mindful-communication/
Kundalini Yoga & Tantra: Awaken Energy and Balance Chakras,1807356,IT Mindfulness Academy,"Kundalini, Consciousness, Tantra, Yoga, Health & Fitness",Breathing Techniques,All Levels,7.5 hours,2.9,28,2327,"Rp149,000",6/2025,16,0,15,https://www.udemy.com/course/dynamic-kundalini-tantra/
Sleep Now: Get Better Sleep and Wake up Feeling Energized,860790,"Joeel & Natalie of Transformation Services, Transformation Services","Sleep, General Health, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.4,177,2630,"Rp149,000",3/2026,2,0,10,https://www.udemy.com/course/get-better-sleep-now/
"Professional Hypnotherapy for Mind, Body & Spirit Diploma",4206920,Dr Karen E Wells,"Hypnotherapy, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,1 hour,4.6,14,132,"Rp149,000",7/2024,4,0,0,https://www.udemy.com/course/professional-hypnotherapy-for-mind-body-spirit-diploma/
Anxiety Management 101: Mastering Stress and Anxiety,6435763,Deepak Kapila,"Personal Transformation, Personal Development",Breathing Techniques,Intermediate,2.5 hours,5.0,2,4,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/anxiety-management-101-mastering-stress-and-anxiety/
Pregnancy Yoga and Meditation for Calm and Relaxation,4112712,Alice Rawsthorne,"Prenatal Yoga, Yoga, Health & Fitness",Breathing Techniques,Beginner,2.5 hours,4.4,13,315,"Rp149,000",6/2023,3,0,1,https://www.udemy.com/course/pregnancy-yoga-for-calm-and-relaxation/
Mindfulness Meditation for Beginners: Inner Peace & Focus,6832321,Sandip Bhattacharya,"Mindfulness, Meditation, Personal Transformation, Personal Development",Breathing Techniques,Beginner,3 hours,5.0,1,6,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/mindfulness-meditation-for-inner-peace/
Meditate Like a Pro+: Master the Fundamentals of Mindfulness,6901317,Alejandra Molina,"Mindfulness, Meditation, Health & Fitness",Breathing Techniques,All Levels,4.5 hours,4.7,21,44,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/meditate-like-a-pro-mastering-the-fundamentals-of-meditation/
Energy Medicine Level I: Unlocking Your Healing Potential,6331675,Dr. Jericho Leftwich,"Traditional Chinese Medicine (TCM), General Health, Health & Fitness",Breathing Techniques,Beginner,2.5 hours,5.0,4,31,"Rp149,000",3/2025,5,0,1,https://www.udemy.com/course/energy-medicine-level-1-unlocking-healing-your-potential/
Vocal Toning: sound healing through your voice,1216300,Laura Normanno,"Stress Management, Sound Therapy, Singing, Spiritual Healing, Happiness",Breathing Techniques,Beginner,1.5 hours,4.6,142,875,"Rp149,000",5/2024,0,0,8,https://www.udemy.com/course/vocal-toning-sound-healing-through-your-own-voice/
Naturopathy Fundamentals Course with Certification,6687005,Ali Haider,"Natural Medicine, Personal Transformation, Personal Development",Breathing Techniques,Beginner,1.5 hours,4.6,32,136,"Rp149,000",2/2026,12,0,64,https://www.udemy.com/course/naturopathy-fundamentals-course-with-certification/
The Science of Meditation,6058635,"Claudette Lyons, Gianluca Zanna","Personal Transformation, Personal Development",Breathing Techniques,All Levels,1 hour,4.5,1,687,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/the-science-of-meditation-g/
Applying Mindfulness to Develop Resilience and Wellbeing,5384104,Robin Hills,"Mindfulness, Resilience, Stress Management, Personal Development",Breathing Techniques,All Levels,2 hours,4.5,5861,12322,"Rp149,000",11/2025,4,0,3,https://www.udemy.com/course/mindfulness-resilience-and-wellbeing/
Professional Voice Training Foundation,4324220,Eric Yeboah,"Voice Training, Influence, Personal Development",Breathing Techniques,All Levels,2.5 hours,4.3,9,34,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/professional-voice-training-foundation/
Bliss of Kundalini Yoga,3038198,Thomas Ender,"Yoga, Health & Fitness",Breathing Techniques,Intermediate,3 hours,4.5,11,71,"Rp149,000",9/2023,2,0,0,https://www.udemy.com/course/kundaliniyogadeepening/
"Yoga & Meditation for anxiety, stress and panic attacks",6497859,Marie Philipp,"Yoga, Health & Fitness",Breathing Techniques,Beginner,3 hours,4.7,N/A,2,"Rp329,000",3/2025,0,0,1,https://www.udemy.com/course/yoga-meditation-for-anxiety-stress-and-panic-attacks/
What Is the Third Eye and How to Open It? (All Levels),6742683,Yunus Yeşil,"Psychic, Clairvoyance, Telepathy, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,3 hours,4.8,2,51,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/what-is-the-third-eye-and-how-to-open-it-all-levels/
Golden Wings Qi Gong - Optimize your Health & Reduce Stress,2066967,Lisbeth Skovmand,"Qigong, General Health, Health & Fitness",Breathing Techniques,All Levels,4 hours,4.5,31,242,"Rp149,000",7/2021,4,0,4,https://www.udemy.com/course/golden-wings-qi-gong-optimize-your-health-reduce-stress/
5-Day Yoga for Emotional Balance Course,6196131,Vera Pelgonen,"Yoga, Health & Fitness",Breathing Techniques,All Levels,5 hours,5.0,5,12,"Rp599,000",10/2024,9,0,9,https://www.udemy.com/course/5-day-yoga-for-emotional-balance-course/
Free Flowing Hypnosis Sessions: Goodbye Scripts & Techniques,6095677,Fritz Macasa,"Hypnotherapy, Career Development, Personal Development",Breathing Techniques,Intermediate,5 hours,5.0,3,26,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/free-flowing-hypnosis-sessions-goodbye-scripts-techniques/
Reclaim Your Power: Unlock Self-Care for a New You,5784546,Ron Betta,"Stress Management, Resilience, Mindfulness, Mental Health, Human Resources",Breathing Techniques,All Levels,3 hours,4.8,5,1911,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/mastering-self-care-for-optimal-well-being/
Amplify Your Yoga Practice With Singing Bowls,2269182,Ann Martin,"Yoga, Health & Fitness",Breathing Techniques,Beginner,1.5 hours,4.4,91,321,"Rp149,000",2/2024,0,0,11,https://www.udemy.com/course/amplify-your-yoga-practice-with-singing-bowls/
Osteopathic Manual Therapy for the Body (LAS Technique),6181789,"Dr. Sarwat Abulmagd (DO, DOMTP, PT)","Physical Therapy, Other Health & Fitness, Health & Fitness",Breathing Techniques,All Levels,3 hours,4.6,68,559,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/releasing-joint-restrictions-las-technique/
Trapeze Table (Cadillac) Pilates Course: Intermediate Level,6507195,Elif ATAY,"Pilates, Fitness, Health & Fitness",Breathing Techniques,Intermediate,2.5 hours,4.7,18,106,"Rp159,000",7/2025,4,0,3,https://www.udemy.com/course/trapeze-table-cadillac-pilates-course-intermediate-level/
"Meditation, Creative Flow States and Mindfulness Training",187984,Kyle Pearce,"Meditation, Creativity, Mindfulness, Health & Fitness",Breathing Techniques,Beginner,3 hours,4.6,18,442,"Rp279,000",4/2014,0,0,0,https://www.udemy.com/course/meditation-creative-flow-states-and-mindfulness-training/
"Freediving Essentials: Technique, Safety, and Exploration",6382137,Bassel Ounah,"Sports, Health & Fitness",Breathing Techniques,Beginner,1.5 hours,4.1,4,25,"Rp449,000",1/2025,7,0,0,https://www.udemy.com/course/freediving-essentials/
Healing Mastery - The Embodied Healing Course,5073694,Adrian Pengelly,"Energy Healing, Spiritual Healing, Reiki, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,12 hours,4.7,224,1019,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/healing-mastery-the-ultimate-healing-course/
The Complete Guide for Postural Management,4674464,Joseph Evans Ocbeña,"Posture, Ergonomics, Home Workout, Stretching Exercise, General Health",Breathing Techniques,All Levels,1.5 hours,4.7,71,305,"Rp149,000",11/2025,4,0,13,https://www.udemy.com/course/the-complete-guide-for-postural-management/
Yoga For Anxiety,647350,Derek Beres,"Yoga, Anxiety Management, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.7,7,75,"Rp159,000",10/2015,0,0,0,https://www.udemy.com/course/yoga-for-anxiety/
Professional Resilience & Emotional Agility Skills,2963754,Crystal Tummala,"Resilience, Mental Health, Health & Fitness",Breathing Techniques,All Levels,2.5 hours,4.6,659,3169,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/resilience-to-overcome-trauma-depression-and-manage-anxiety/
Mindfulness Mastery: Cultivating Presence and Inner Peace,6507929,Daniel Payne,"Mindfulness, Meditation, Health & Fitness",Breathing Techniques,Beginner,32 mins,4.7,N/A,1,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/mindfulness-mastery-cultivating-presence-and-inner-peace/
Secrets of Sound for Self-Healing (Part 1 and 2),531836,Tam K,"Spiritual Healing, Sound Therapy, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,4 hours,4.2,96,716,"Rp149,000",12/2025,19,0,12,https://www.udemy.com/course/music-as-medicine-how-to-heal-yourself-with-sound-main/
"Birthing YOUR Way, A Mindful Guide to Navigating Labor",5689196,Jessica Freedman,"Childbirth, Other Health & Fitness, Health & Fitness",Breathing Techniques,All Levels,4 hours,5.0,1,27,"Rp159,000",8/2025,0,0,10,https://www.udemy.com/course/birthing-your-way-a-mindful-guide-to-navigating-labor/
Didgeridoo - from zero to HERO! Part Two. Intermediate.,892898,Jonathan (Jonny) Cope,"Didgeridoo, Instruments, Music",Breathing Techniques,Intermediate,2 hours,4.9,107,927,"Rp149,000",9/2017,0,0,0,https://www.udemy.com/course/didgeridoo-intermediate/
The Science and Practice of Meditation,7029773,Neal Buckner,"Meditation, Anatomy, Personal Transformation, Personal Development",Breathing Techniques,Beginner,3.5 hours,3.5,1,8,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/the-science-and-practice-of-meditation/
Inner Child Healing With Hypnosis & EFT | Overcome Anxiety,3695636,Mark Stubbles,"Psychotherapy, EFT (Emotional Freedom Techniques), Hypnotherapy, Personal Transformation, Personal Development",Breathing Techniques,Beginner,6.5 hours,4.5,19,1518,"Rp149,000",5/2025,8,0,25,https://www.udemy.com/course/inner-child-program-part-1-eft-hypnosis/
"Healing Anxiety & Fear, A 12-day Hypnotherapy Program",2877076,Joseph Drumheller,"Anxiety Management, Meditation, Hypnotherapy, Mental Health, Health & Fitness",Breathing Techniques,All Levels,2 hours,4.8,20,1384,"Rp149,000",1/2026,6,0,8,https://www.udemy.com/course/meditations-to-heal-fear-phobias-and-social-media-anxiety/
Eye-Yoga Therapy (Best Practice),3462658,Dr. Anjali Ghanekar,"Yoga, Other Health & Fitness, Health & Fitness",Breathing Techniques,All Levels,2.5 hours,4.9,30,287,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/eye-yoga-therapy-best-practice/
What is a Lucid Dream? How to do Lucid Dream? - (All Levels),6690229,Yunus Yeşil,"Dream Interpretation, Lucid Dreaming, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,4 hours,5.0,4,58,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/what-is-a-lucid-dream-how-to-do-lucid-dream-all-levels/
Sleep like a Samurai in less than 2 mins:No sleepless nights,4766698,Yuvraj Aggarwal,"Sleep, General Health, Health & Fitness",Breathing Techniques,All Levels,1 hour,4.5,4,31,"Rp149,000",7/2022,0,0,1,https://www.udemy.com/course/sleep-like-a-samurai-in-less-than-2-minsno-sleepless-nights/
Learn EFT Emotional Freedom Technique - EFT for Rapid Change,375032,Alan Kirwan,"EFT (Emotional Freedom Techniques), Anxiety Management, Meditation, Stress Management, Personal Transformation",Breathing Techniques,Expert,2 hours,4.4,176,5196,"Rp149,000",8/2020,0,0,28,https://www.udemy.com/course/learn-eft-emotional-freedom-technique-the-tapping-therapy/
TAP INTO YOUR INNER PEACE: A New Way To Success & Positivity,6521175,Ajay Mishra,"Personal Transformation, Personal Productivity, Meditation, Breathing Techniques, Personal Development",Breathing Techniques,Beginner,3 hours,5.0,1,3,"Rp149,000",3/2025,0,0,3,https://www.udemy.com/course/tap-into-your-inner-peace/
Fully Accredited Professional Mindfulness Diploma Course,1287854,Dr Karen E Wells,"Mindfulness, Life Coach Training, Happiness, Personal Transformation, Personal Development",Breathing Techniques,All Levels,1 hour,4.4,316,1702,"Rp149,000",7/2024,4,0,1,https://www.udemy.com/course/easy-mindfulness-techniques-for-every-day-life/
Tools For Hope,5546514,"J. Eric Gentry, PhD","Stress Management, Personal Development",Breathing Techniques,All Levels,2.5 hours,5.0,5,40,"Rp149,000",2/2025,18,0,1,https://www.udemy.com/course/tools-for-hope/
Evolver - Thrive Energy Management Course,1655558,Louise Davies,"Energy, Personal Transformation, Personal Development",Breathing Techniques,All Levels,8.5 hours,4.6,6,31,"Rp149,000",9/2018,0,0,8,https://www.udemy.com/course/evolver-thrive-energy-management-course/
Refresh Your Vision: Eye Yoga for Managing Digital Strain,6142613,Aurokiya Integral Eye Centre,"Yoga, Health & Fitness",Breathing Techniques,Beginner,1 hour,5.0,4,34,"Rp429,000",8/2024,0,0,0,https://www.udemy.com/course/refresh-your-vision-eye-yoga-for-managing-digital-strain/
Become An Expert in Clean Language Techniques And Coaching,6031590,Cuddy Cudworth Priority Mind Management Training in Excellence,"Career Development, Personal Development",Breathing Techniques,All Levels,3.5 hours,4.2,4,30,"Rp149,000",3/2025,10,0,9,https://www.udemy.com/course/become-an-expert-in-clean-language-techniques-and-coaching/
Posturecise - 21 Healthy Posture Habits for Life,281000,Dr. Paula Moore,"Posture, Health, Fitness, General Health, Health & Fitness",Breathing Techniques,Beginner,2 hours,4.7,1715,11769,"Rp149,000",1/2023,3,0,1,https://www.udemy.com/course/posturecise-how-to-create-a-healthy-posture-habit-for-life/
Yoga for Back Pain Relief - Beginner Stretching & Meditation,6424559,Selina Port,"Back Pain, Meditation, Stress Management, Yoga, Health & Fitness",Breathing Techniques,All Levels,1 hour,5.0,3,13,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/yoga-for-back-pain-relief-beginner-stretching-meditation/
Mindfulness for Success,5053042,Marjan N.,"Mindfulness, Resilience, Stress Management, Work Life Balance, Personal Development",Breathing Techniques,Beginner,6.5 hours,4.6,7,1038,"Rp149,000",1/2023,0,0,4,https://www.udemy.com/course/mindfulness-for-success/
Develop & Master Your Intuition using the Subconscious Mind,5665246,Fritz Macasa,"Intuition, Mental Health, Health & Fitness",Breathing Techniques,Beginner,1 hour,5.0,3,415,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/master-your-intuition-using-the-subconscious-mind/
Shamanic Practices for Spiritual Healing,6404899,Beti Paunoska,"Shamanism, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,3.5 hours,4.8,61,198,"Rp149,000",9/2025,4,0,3,https://www.udemy.com/course/shamanic-practices-for-spiritual-healing/
Mental Clarity Mastery: Yoga Practices for a Clear Mind,5985558,Dr Neelam Balekar,"Yoga, Health & Fitness",Breathing Techniques,All Levels,3.5 hours,4.3,61,187,"Rp149,000",6/2024,0,0,30,https://www.udemy.com/course/mental-clarity-mastery-yoga-practices-for-a-clear-mind/
Mastering Mindfulness & Burnout Recovery - A 2 Course Bundle,5661133,Intellezy Trainers,"Mindfulness, Mental Health, Personal Productivity, Other Business, Business",Breathing Techniques,Beginner,36 mins,4.7,N/A,N/A,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/mastering-mindfulness-burnout-recovery-2course-bundle/
21 Stress Reduction Tips from Neuroscience during COVID-19,2981336,Heidi Crockett,"Stress Management, Emotional Intelligence, Empathy, Neuroscience, Personal Development",Breathing Techniques,All Levels,1 hour,4.9,8,69,"Rp149,000",4/2020,11,0,14,https://www.udemy.com/course/21-stress-reduction-tips/
Overcoming Smoking Addiction with CBT Techniques,6577143,Mayfair College,"Addiction Recovery, Mindfulness, Mental Health, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,5.0,4,7,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/overcoming-smoking-addiction-with-cbt-techniques/
Manage Your Stress Energy,1362112,Lukas Mackevicius,"Stress Management, Meditation, Mindfulness, Personal Development",Breathing Techniques,All Levels,2.5 hours,4.6,23,128,"Rp149,000",10/2017,0,0,26,https://www.udemy.com/course/manage-your-stress-energy/
Nail Your Stress: Mastering Sadhu Board Techniques,6382971,Dasha Peretto,"Stress Management, Mental Health, Health & Fitness",Breathing Techniques,All Levels,41 mins,4.9,11,26,"Rp149,000",1/2025,4,0,1,https://www.udemy.com/course/nail-your-stress-mastering-sadhu-board-techniques/
Joint-Wise Yoga,4359266,David Crenshaw,"Yoga, Health & Fitness",Breathing Techniques,Beginner,3 hours,5.0,4,53,"Rp149,000",11/2021,0,0,8,https://www.udemy.com/course/joint-wise-yoga/
Aura & Chakra Energy Healing Level-2,3207091,Dr. Himani Sharma,"Energy Healing, Chakra, Meditation, Tai Chi, Esoteric Practices",Breathing Techniques,Intermediate,4 hours,4.5,30,333,"Rp149,000",7/2025,19,0,3,https://www.udemy.com/course/yog-pranic-energy-healing-level-2/
Professional Hypnotherapy for Grief Diploma Course,4150694,Dr Karen E Wells,"Grief Healing, Other Health & Fitness, Health & Fitness",Breathing Techniques,All Levels,1 hour,4.2,23,162,"Rp149,000",7/2024,4,0,0,https://www.udemy.com/course/professional-hypnotherapy-for-grief-diploma-course/
Didgeridoo - Pro Performer skills,3589932,Jonathan (Jonny) Cope,"Didgeridoo, Instruments, Music",Breathing Techniques,Expert,10 hours,4.9,17,186,"Rp149,000",5/2021,0,0,4,https://www.udemy.com/course/didgeridoo-pro-performer-skills/
Anxiety & Depression Relief: A Natural Path to Healing,2300762,MindQuest Academy,"Anxiety Management, Depression Relief, Stress Management, Personal Development",Breathing Techniques,All Levels,3.5 hours,4.2,64,13921,"Rp149,000",5/2025,4,0,0,https://www.udemy.com/course/naturalhealing/
Zhan Zhuang Qi Gong,1910102,Simone Marini,"Qigong, Health, General Health, Health & Fitness",Breathing Techniques,Beginner,2 hours,4.6,34,263,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/zhan-zhuang-qi-gong/
The Depths of Mindfulness Retreat - Part A,6985987,Shai Tubali,"Mindfulness, Meditation, Buddhism, Personal Transformation, Personal Development",Breathing Techniques,All Levels,10.5 hours,4.7,N/A,N/A,"Rp1,799,000",1/2026,0,0,0,https://www.udemy.com/course/mindfulness-retreat-a/
Yoga for Kids-Get Started to teach Kids with confidence,4723654,Parul Chaturvedi,"Yoga, Health & Fitness",Breathing Techniques,Beginner,2.5 hours,4.4,6,22,"Rp149,000",12/2022,0,0,4,https://www.udemy.com/course/blissyogasg-kids-yoga-learn-right-tools-to-teach-kids-with-confidence/
Trapeze Table (Cadillac) Pilates Course: Advanced Level,6516359,Elif ATAY,"Pilates, Fitness, Health & Fitness",Breathing Techniques,Expert,2 hours,4.9,7,61,"Rp159,000",9/2025,4,0,3,https://www.udemy.com/course/trapeze-table-cadillac-pilates-course-online-advanced-level/
