course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Practical Business Analysis with Excel,5324824,Viorel Cazacu,"Business Analysis, Power Query, Microsoft Excel, Power Pivot, Other IT & Software",Business Analytics & Intelligence,Beginner,4.5 hours,4.7,23,143,"Rp149,000",8/2023,0,0,42,https://www.udemy.com/course/practical-business-analysis-with-excel/
Understand and Elicit Requirements with Business Analysis,1792062,The BA Guide | Jeremy Aschenbrenner,"Business Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,5 hours,4.6,2784,11509,"Rp149,000",7/2023,13,0,34,https://www.udemy.com/course/understand-and-elicit-requirements-business-analysis/
Data Analytics Zero to Hero: 5 Experts from FAANG,6939333,H MetaCode,"Data Analysis, Microsoft Excel, Python, SQL, Data Science",Business Analytics & Intelligence,Intermediate,40.5 hours,4.7,N/A,2,"Rp149,000",11/2025,0,0,109,https://www.udemy.com/course/data-analytics-zero-to-hero-5-experts-from-faang/
Business Analysis Certification Program – The Concepts,2606402,Sorin Dumitrascu,"Business Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Intermediate,17 hours,4.1,242,10449,"Rp149,000",11/2025,56,0,318,https://www.udemy.com/course/business-analysis-certification-program-the-concepts/
Data Analytics A-Z with Python,3398150,Yaswanth Sai Palaghat,"Data Science, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,4 hours,4.4,1238,78903,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/dataanalyticsa-zwithpython/
Data-Driven Decision Making and Innovation,4267514,Jef Jacobs,"Management Skills, Big Data, Decision Making, Leadership, Management",Business Analytics & Intelligence,All Levels,3 hours,4.2,70,1050,"Rp159,000",9/2021,1,0,6,https://www.udemy.com/course/data-driven-decision-making-and-leadership/
Business Statistics Using Excel,652120,Ash Narayan Sah,"Microsoft Excel, Math, Teaching & Academics",Business Analytics & Intelligence,All Levels,12.5 hours,4.1,38,1136,"Rp149,000",2/2021,2,0,15,https://www.udemy.com/course/descriptive-analytics-using-ms-excel/
Master Salesforce Certified Business Analyst Certification,6678161,Taras Natkins,"Salesforce Certified Business Analyst, IT Certifications, IT & Software",Business Analytics & Intelligence,All Levels,N/A,5.0,3,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/salesforce-certified-business-analyst-certification-exam-preparation/
Data Storytelling: Communicating Data Insights Effectively,6581019,"MTF Institute of Management, Technology and Finance","Data Storytelling, Data Science, Business Analysis, Data Analysis, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,2.5 hours,4.4,157,13734,"Rp149,000",2/2026,2,0,2,https://www.udemy.com/course/data-storytelling-communicating-data-insights-effectively/
"Data Analysis Course for Beginners SQL ,R, Excel",3609770,Piyush S | insightEdge100.com,"Data Science, Data Analysis, IT Certifications, IT & Software",Business Analytics & Intelligence,All Levels,12.5 hours,4.1,59,639,"Rp149,000",3/2026,10,0,22,https://www.udemy.com/course/complete-data-analysis-course-for-absolute-beginners-2020/
Base Python for Data Analytics,6445861,Nilesh Ingle,"IT Certifications, IT & Software",Business Analytics & Intelligence,Beginner,9.5 hours,4.4,3,177,"Rp149,000",2/2025,42,0,108,https://www.udemy.com/course/base-python-for-data-analytics/
Mastering Data Visualization & Analytics with MS Excel,2503110,Nitin Kr Saxena PhD,"Excel Formulas and Functions, Microsoft Excel, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,9.5 hours,4.4,465,31609,"Rp149,000",6/2024,21,0,3,https://www.udemy.com/course/data-analysis-and-data-visualization/
AI for Business Leaders,6581503,"Innovation Studio @Udemy, Helen Lee Kupp","Project Management, Generative AI (GenAI), Management, Business",Business Analytics & Intelligence,All Levels,1 hour,4.5,3720,10182,"Rp549,000",5/2025,0,0,0,https://www.udemy.com/course/ai-for-business-leaders-with-helen-lee-kupp/
Google Analytics Tutorial with ChatGPT: GA4 Full Course,6535769,Being Commerce,"Google Analytics, Data Analysis, ChatGPT, Google Analytics Reports, Digital Marketing",Business Analytics & Intelligence,All Levels,8 hours,5.0,1,4,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/google-analytics-tutorial-with-chatgpt-ga4-full-course/
Business and Management Statistics Using Excel,4829910,"Bahram Adrangi, PhD","Data Analysis, Pivot Tables, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,16.5 hours,5.0,3,70,"Rp149,000",9/2023,0,0,16,https://www.udemy.com/course/statistics-for-business-and-management-using-excel/
How to do great Business Analysis,4253084,Prof. Bala (Balachandran Subramaniam),"Business Analysis, Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,6 hours,4.7,17,105,"Rp149,000",8/2021,0,0,32,https://www.udemy.com/course/how-to-do-great-business-analysis/
Mastering Retail Analytics: From Data to Strategy,6333911,EDUCBA Bridging the Gap,"Business Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,6 hours,3.2,9,288,"Rp149,000",12/2024,0,0,1,https://www.udemy.com/course/mastering-retail-analytics-from-data-to-strategy/
IT Business Analyst For Beginners Part 1,5114392,Brian UYI,"Business Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,2.5 hours,4.4,31,68,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/it-business-analyst-for-beginners-part-1/
Data Analytics and Applications in the Fashion Industry,3937300,365 Careers,"Business Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,3.5 hours,4.5,775,3744,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/data-analytics-and-applications-in-the-fashion-industry/
Data Analyst Portfolio Creation to Build Practical Skills,6524143,Skill Revolt,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,All Levels,1 hour,4.4,27,123,"Rp149,000",5/2025,3,0,15,https://www.udemy.com/course/data-analyst-portfolio-creation-to-build-practical-skills/
The Essentials of Business Analyst- 6 PDUs,5522158,"TIA Training, Andrew Ramdayal","Business Analysis, Management, Business",Business Analytics & Intelligence,All Levels,3.5 hours,4.7,1680,7078,"Rp149,000",5/2024,1,0,1,https://www.udemy.com/course/essentials-of-business-analysis/
Analytics & AI Driven Marketing,6991607,Rajneet Kaur,"Marketing Analytics, Data Analysis, Regression Analysis, Marketing Analytics & Automation, Marketing",Business Analytics & Intelligence,Intermediate,1 hour,4.7,101,208,"Rp479,000",1/2026,0,0,1,https://www.udemy.com/course/analytics-ai-driven-marketing/
Financial Data Analysis & Business Analysis with SQL,6363731,Christ Raharja,"SQL, Data Analysis, Business Analysis, Financial Analysis, Finance",Business Analytics & Intelligence,Intermediate,2.5 hours,3.8,24,1655,"Rp149,000",2/2025,0,0,20,https://www.udemy.com/course/financial-data-analysis-business-analysis-with-sql/
Data Analyst Boot camp 2026: Get Ready to Be a Data Analyst.,4242862,Temotec Learning Academy,"Data Analysis, Data Science, Python, SQL, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,25 hours,4.0,382,43423,"Rp149,000",1/2026,207,7,11,https://www.udemy.com/course/data-analyst-bootcamp/
SQL: Data Analytics Applications in the Real World,2587818,Data Civilisation,"Data Analysis, SQL, SQL Server, Technical Analysis (finance), Other IT & Software",Business Analytics & Intelligence,Intermediate,8.5 hours,4.4,72,421,"Rp149,000",1/2021,0,0,2,https://www.udemy.com/course/sql-data-analytics-applications-in-the-real-world/
Product Marketing Analytics: Growth and Retention with Data,6781119,Hannah F,"Product Management, Marketing Analytics & Automation, Marketing",Business Analytics & Intelligence,Intermediate,7 hours,4.2,14,1221,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/product-analytics-data-driven-growth-and-retention/
Building AI-Powered Business Models: The Execution Playbook,6257613,Learnsector LLP,"Business Strategy, Artificial Intelligence (AI), Business",Business Analytics & Intelligence,All Levels,2.5 hours,4.7,85,5369,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/building-ai-powered-business-model/
Interview Preparation for Data Analyst; Edition 2026; 241+,6983757,A For AI Academy,"Data Analysis, Tableau, Microsoft Power BI, Business Intelligence (BI), Other IT & Software",Business Analytics & Intelligence,All Levels,N/A,4.2,23,102,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/interview-preparation-for-data-analysts/
Data Analytics Crash Course,4984642,"Adrian Resag, QIAL, CMIIA, CIA, CRMA, CFSA, GRCP, IAAP, CIMA Adv Dip MA","Data Analysis, Data Science, Development",Business Analytics & Intelligence,Beginner,2 hours,4.4,21,84,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/data-analytics-crash-course/
AI & BI for Business Success,6799965,Tymmate Professionals,"Artificial Intelligence (AI), Business Analytics, Business Intelligence (BI), Data Analysis, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,1.5 hours,5.0,3,520,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/ai-bi-for-business-success/
Generative AI for Marketing Leaders,6684753,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Marketing Strategy, Generative AI (GenAI), Marketing Automation, Marketing Analytics & Automation, Marketing",Business Analytics & Intelligence,All Levels,4 hours,4.4,79,3068,"Rp149,000",2/2026,4,0,6,https://www.udemy.com/course/gen-ai-for-marketing-leaders/
Certified Analytics Professional (CAP) Exam Prep Course,6206481,EDUCBA Bridging the Gap,"Business Analytics, Data Science, Development",Business Analytics & Intelligence,All Levels,8 hours,3.3,18,1109,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/certified-analytics-professional-cap-exam-prep-course/
Become an Agile Business Analyst in Scrum - IIBA Endorsed,3821062,"Vivek Khattri, The BA Guide | Jeremy Aschenbrenner, Pabitra Khanal","Business Analysis, Agile, Project Management, Business",Business Analytics & Intelligence,All Levels,3 hours,4.3,825,3734,"Rp149,000",6/2024,9,0,13,https://www.udemy.com/course/become-an-agile-business-analyst-iiba-endorsed-in-scrum/
Microsoft Power BI and Excel Business Modeling Combo Pack,5719456,Saad Nadeem,"Microsoft Power BI, Data Modeling, Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,5.5 hours,4.6,32,1139,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/power-bi-project-based-training-jumpstart-power-bi-career/
Microsoft Excel Skill for Data Analyst,4661644,Ismaila Omeiza Mumuni,"Microsoft Excel, Data Analysis, Excel Dashboard, Microsoft, Office Productivity",Business Analytics & Intelligence,All Levels,16.5 hours,4.5,70,2274,"Rp149,000",10/2024,0,0,19,https://www.udemy.com/course/microsoft-excel-skill-for-data-analyst/
Business Statistics Made Easy,4055710,Perry Fisher,"Statistics, Probability, Math, Teaching & Academics",Business Analytics & Intelligence,Intermediate,6 hours,4.7,30,1157,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/business_stats/
Automate to Elevate: Streamlining Processes With No-Code,6568331,"Peter Alkema, Samantha B. Eksteen","Automation, Marketing Analytics & Automation, Marketing",Business Analytics & Intelligence,All Levels,5 hours,3.5,1,2,"Rp149,000",4/2025,3,0,101,https://www.udemy.com/course/automate-to-elevate-streamlining-processes-with-no-code/
Marketing Analyst: Learn Sales Forecasting & Market Analysis,6221283,Temotec Academy,"Sales Forecasting, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,9.5 hours,4.5,22,301,"Rp149,000",1/2026,6,0,7,https://www.udemy.com/course/marketing-analyst-learn-sales-forecasting-market-analysis/
Towards A Data Mindset,5860450,SeaportAi .,"Management, Business",Business Analytics & Intelligence,All Levels,1.5 hours,5.0,2,1006,N/A,3/2024,0,0,0,https://www.udemy.com/course/datamindset/
The Complete Introduction to Business,6582333,"Codestars • over 2.5 million students worldwide!, Ron Trucks, MBA, Explainer-In-Chief","Business Fundamentals, Management, Business",Business Analytics & Intelligence,All Levels,5 hours,4.6,10,85,"Rp149,000",5/2025,3,0,1,https://www.udemy.com/course/complete-intro-to-business/
Requirements Discovery for Business Analysts - 2026,5069062,Sergey Shimansky,"Business Analysis, Product Management, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,1 hour,4.4,1410,4442,"Rp149,000",12/2025,0,0,2,https://www.udemy.com/course/requirements-discovery-crash-course/
Business Analysis Simplified,1295054,Natasha Kordonska,"Business Analysis, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,1.5 hours,4.3,83,367,"Rp149,000",5/2018,0,0,7,https://www.udemy.com/course/business-analysis-simplified/
"BI Analyst Tools: (Excel, VBA, SQL, Power Query, Power BI)",5399234,Bluelime Learning Solutions,"Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,13.5 hours,4.3,54,1299,"Rp149,000",3/2026,55,0,38,https://www.udemy.com/course/bi-analyst-tools-excel-vba-sql-power-query-power-bi/
Excel to Power BI Analyst Bundle,6630959,Excel Mojo,"Microsoft Excel, Microsoft Power BI, Microsoft, Office Productivity",Business Analytics & Intelligence,All Levels,27 hours,3.9,12,341,"Rp149,000",5/2025,0,0,20,https://www.udemy.com/course/excel-to-power-bi-analyst-bundle/
Employee Retention Strategies,7120273,"Peter Alkema, Media Training Worldwide Digital","Management Skills, Employee Engagement, Human Resources, Talent Management, Management",Business Analytics & Intelligence,All Levels,5 hours,4.6,N/A,104,"Rp149,000",N/A,4,0,107,https://www.udemy.com/course/employee-retention-strategies-k/
AI (Artificial Intelligence) for Operational Excellence,6559397,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Operations Management, Artificial Intelligence (AI), Supply Chain, Operations, Business",Business Analytics & Intelligence,All Levels,7 hours,4.2,107,12130,"Rp149,000",2/2026,0,0,52,https://www.udemy.com/course/ai-artificial-intelligence-for-operational-excellence/
12 Myths About Data Science and AI,5953840,Ben Sullins,"Artificial Intelligence (AI), Data Science, Development",Business Analytics & Intelligence,Beginner,43 mins,4.4,55,4166,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/12-myths-about-data-science-and-ai/
How to Start a Career in Data Science,3369858,"365 Careers, Ken Jee","Data Science, Career Development, Personal Development",Business Analytics & Intelligence,All Levels,4.5 hours,4.6,644,6440,"Rp159,000",7/2024,3,0,14,https://www.udemy.com/course/how-to-start-a-career-in-data-science/
"Requirements Mastery - Write, Document, Manage, & Prioritize",4648196,The BA Guide | Jeremy Aschenbrenner,"Business Analysis, Project Management, Business",Business Analytics & Intelligence,All Levels,4 hours,4.7,206,1241,"Rp149,000",9/2025,15,0,5,https://www.udemy.com/course/business-analysis-write-manage-prioritize-requirements/
Data Analytics 360: Become Data Analyst in 40 Days,5956774,Shahriar's Sight Academy,"Data Analysis, Microsoft Excel, Python, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,20.5 hours,4.4,68,1306,"Rp149,000",2/2025,24,100,153,https://www.udemy.com/course/data-analytics-360-become-data-analyst-in-python-excel/
Generative AI for HR Leaders,6761521,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Generative AI (GenAI), HR Analytics, Human Resources, Business",Business Analytics & Intelligence,All Levels,4 hours,4.3,20,2671,"Rp149,000",2/2026,4,0,2,https://www.udemy.com/course/generative-ai-hr/
Mastering SWOT Analysis: Strategy for Business & Life,6685301,Ionised Learning,"SWOT Analysis, Business Strategy, Business",Business Analytics & Intelligence,All Levels,2.5 hours,5.0,1,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/mastering-swot/
"Data Science Hands On (PowerBI, SQL, Tableau, Spark, Python)",5351094,"Ben Sullins, Lahcen Bouya","Data Analysis, Apache Spark, Python, SQL, Data Science",Business Analytics & Intelligence,Beginner,8 hours,4.5,132,2336,"Rp149,000",5/2023,0,0,16,https://www.udemy.com/course/data-science-hands-on/
Python Bootcamp,6807207,"Start-Tech Trainings, Start-Tech Academy","Python, Machine Learning, PyTorch, TensorFlow, Data Science",Business Analytics & Intelligence,All Levels,9.5 hours,4.6,8,3002,"Rp149,000",2/2026,5,0,1,https://www.udemy.com/course/python-bootcamp-data-science/
Master Class: Intro. to the Bus. Systems Analyst Profession,2375176,A. J. Smith,"Business Analysis, Project Management, Business",Business Analytics & Intelligence,Beginner,3 hours,4.5,105,348,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/master-class-intro-to-the-bus-systems-analyst-profession/
Microsoft Excel for Complete Beginners w/ Case Studies,1432006,"Symon He, Travis Chow","Microsoft Excel, Excel Modeling, Business Analysis, Microsoft, Office Productivity",Business Analytics & Intelligence,All Levels,19 hours,4.3,633,22647,"Rp149,000",7/2023,3,0,261,https://www.udemy.com/course/microsoft-excel-beginner-bi-business-analyst-symon-he-travis-chow/
"Master Data Analysis Essentials: SQL, Python & Tableau",6297185,Purwadhika Digital Technology,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,Beginner,15 hours,4.0,1,8,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/master-data-analysis-essentials-sql-python-tableau/
AI for Data-Driven Marketing Strategy and Operations,6864165,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Marketing Strategy, Generative AI (GenAI), Operations, Business",Business Analytics & Intelligence,All Levels,3 hours,4.5,14,2294,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/ai-for-data-driven-marketing-strategy-and-operations/
Data Analysis with Python: Full Course for Beginners in 2024,3898400,Jason Zhang,"Python, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,8.5 hours,4.0,78,273,"Rp149,000",1/2024,0,0,4,https://www.udemy.com/course/data-analysis-with-python-full-course-for-beginners/
"Master BI: SSIS, Power BI, Tableau & Alteryx for Data",5523310,Skill Tree,"Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,5.5 hours,2.8,2,1009,"Rp149,000",3/2026,11,0,10,https://www.udemy.com/course/business-intelligence-tools-ssis-bi-tableau-alteryx/
Data Analysis with ChatGPT in Excel,5580086,365 Careers,"Data Analysis, ChatGPT, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,2 hours,4.4,1710,7423,"Rp149,000",10/2023,0,0,46,https://www.udemy.com/course/data-analysis-with-chatgpt-in-excel/
Intro to Data Science: QuickStart Guide + AI & ChatGPT Prize,1646886,"Kirill Eremenko, Hadelin de Ponteves, SuperDataScience Team, Ligency ​","Data Science, Development",Business Analytics & Intelligence,Beginner,5 hours,4.6,9129,33389,"Rp149,000",9/2025,8,0,0,https://www.udemy.com/course/intro-to-data-science/
Excel for Data Analysis: Ultimate Guide,6021216,Taesun Yoo,"Microsoft Excel, Data Visualization, Microsoft, Office Productivity",Business Analytics & Intelligence,Beginner,13 hours,4.4,24,102,"Rp149,000",7/2025,6,0,1,https://www.udemy.com/course/excel-for-data-analysts/
Power Query in Excel – Practical Data Transformation Course,6807419,IT Whisperer,"Power Query, Excel Analytics, Microsoft Excel, Data Analysis, Other IT & Software",Business Analytics & Intelligence,All Levels,3 hours,5.0,2,12,"Rp149,000",4/2026,1,0,40,https://www.udemy.com/course/power-query-in-excel-practical-data-transformation-course/
Salesforce Certified Data Cloud Consultant Questions Prep,6750703,Force Direct,"Salesforce Certified Data Cloud Consultant, IT Certifications, IT & Software",Business Analytics & Intelligence,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/salesforce-certified-data-cloud-consultant-questions-prep/
Data Analysis and Data Visualization with Copilot in Excel,6626917,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Microsoft Copilot, Data Analysis, Microsoft Excel, Data Visualization, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,1 hour,4.3,64,6933,"Rp149,000",2/2026,4,0,6,https://www.udemy.com/course/data-analysis-with-copilot-excel/
Python for Data Analysis: Projects to Power Your Resume,5692908,Dee Naidoo,"Data Analysis, Python, Python Scripting, Programming Languages, Development",Business Analytics & Intelligence,All Levels,9.5 hours,4.3,42,211,"Rp149,000",1/2024,1,7,18,https://www.udemy.com/course/python-for-data-analysis-projects-to-power-your-resume/
Top 101 Data Analyst Interview Questions – Concepts & KPIs,7043951,Bhushan S,"Data Analysis, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,4.5 hours,2.9,2,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/top-101-data-analyst-interview-questions-concepts-kpis/
"Data Formats for Data Engineering, Big Data and AI",7086457,Ankur Agarwal,"Big Data, Data Analysis, Artificial Intelligence (AI), Data Science, Other IT & Software",Business Analytics & Intelligence,Beginner,30 mins,5.0,4,7,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/data-formats-for-data-engineering-and-ai/
Mastering Applied Data Analytics with Python,6332651,EDUCBA Bridging the Gap,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,All Levels,5 hours,5.0,2,1006,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/mastering-applied-data-analytics-with-python/
Business Analysis Concepts & Principles (Updated March 2021),2635946,Incept Learning,"Business Analysis, Other IT & Software, IT & Software",Business Analytics & Intelligence,Beginner,8 hours,4.4,143,566,"Rp149,000",9/2021,59,0,14,https://www.udemy.com/course/business-analysis-with-examples/
Microsoft Power BI for Data Science and Data Analytics,3123062,Agus Kurniawan,"Microsoft Power BI, Data Science, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,6 hours,4.1,23,83,"Rp149,000",11/2025,1,0,101,https://www.udemy.com/course/pbidatascience/
Business Analytics: Qualitative Research For Market Insight,4323928,Expert Academy,"Market Research, Marketing Strategy, Research Methods, Marketing Analytics, Project Management",Business Analytics & Intelligence,Intermediate,1 hour,3.9,20,3094,"Rp149,000",6/2025,1,0,4,https://www.udemy.com/course/qualitative-research-skills-for-industry-professionals/
Dynamic Excel Reports for Marketing Analytics,6437823,Meta Brains,"Excel Analytics, Data Visualization, Microsoft Excel, Other Office Productivity, Office Productivity",Business Analytics & Intelligence,All Levels,2.5 hours,3.3,116,15023,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/dynamic-excel-reports-for-marketing-analytics/
Statistics and data analysis with Excel,4392634,Gianluca Malato,"Microsoft Excel, Data Analysis, Statistics, Multivariate Analysis, Microsoft",Business Analytics & Intelligence,Intermediate,2.5 hours,4.2,58,3084,"Rp149,000",4/2022,0,0,28,https://www.udemy.com/course/statistics-and-data-analysis-with-excel/
Data Pre-Processing for Data Analytics and Data Science,5255106,AISPRY TUTOR,"Data Preprocessing, Data Science, Development",Business Analytics & Intelligence,All Levels,9 hours,4.3,134,2446,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/data-pre-processing-for-data-analytics-and-data-science/
The Complete Data Analysis Course 2022 with Python,4604458,Hoang Quy La,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,Intermediate,6 hours,4.8,12,56,"Rp149,000",3/2022,0,0,29,https://www.udemy.com/course/the-complete-data-analysis-course-2022-with-python/
Business Analysis Essentials,599510,Cristian Fador,"Business Analysis, Business Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,5 hours,4.3,395,1497,"Rp149,000",9/2016,3,0,0,https://www.udemy.com/course/business-analysis-essentials/
EXIN BCS Foundation in Business Analysis Practice Tests,6095363,Online Practice Exam Master,"Business Analysis, IT Certifications, IT & Software",Business Analytics & Intelligence,All Levels,N/A,3.5,3,12,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/exin-bcs-foundation-in-business-analysis-practice-tests/
Become A Microsoft Power BI Data Analyst,4873790,Tech Academy,"Microsoft Power BI, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,9.5 hours,4.1,6,23,"Rp149,000",3/2026,3,0,5,https://www.udemy.com/course/become-a-microsoft-power-bi-data-analyst-k/
Data Science Mastery with Python: Comprehensive course,4313742,Selfcode Academy,"Data Science, Development",Business Analytics & Intelligence,All Levels,20 hours,4.7,587,54132,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/data-science-with-python-complete-course/
Professional Data Visualization Using ChatGPT,6683697,"Sandeep Kumar, ­ Quality Gurus Inc.","Data Visualization, Data Analysis, ChatGPT, Other IT & Software, IT & Software",Business Analytics & Intelligence,Intermediate,2.5 hours,4.2,56,1140,"Rp159,000",7/2025,3,0,10,https://www.udemy.com/course/data-visualization-using-chatgpt/
Mastering Data Management: From Basics to Business Insights,6523097,Kevin Hutchinson,"Data and Information Management, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,1.5 hours,4.6,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/mastering-data-management-from-basics-to-business-insights/
ChatGPT for Data Science and Data Analysis in Python,5225024,"Tony Simonovsky, Ligency ​, SuperDataScience Team","ChatGPT, Data Science, Prompt Engineering, Data Analysis, Development",Business Analytics & Intelligence,All Levels,4 hours,4.3,965,5680,"Rp149,000",12/2023,9,2,13,https://www.udemy.com/course/chatgpt-for-data-science-and-data-analysis-in-python/
Business Analysis Essentials,6729377,Alan Goodbrand,"Other IT & Software, IT & Software",Business Analytics & Intelligence,Beginner,2.5 hours,3.5,1,2,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/business-analysis-essentials-u/
Excel Data Analysis: From Zero to Excel Data Hero,1456016,Sean John Thompson,"Data Analysis, Excel Analytics, Business Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,5 hours,4.4,490,2429,"Rp149,000",11/2022,1,0,47,https://www.udemy.com/course/business-data-analytics-from-the-ground-up/
"Master Scenario Analysis, Excel (Complete What-if Analysis)!",4399070,"Dr. Mohammad Habibi | 51,000+ Enrollments Worldwide","Business Analytics, Microsoft Excel, Business Case, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,2 hours,4.6,671,2327,"Rp149,000",7/2025,0,0,7,https://www.udemy.com/course/scenario-analyses-concepts-and-tools-for-business-analytics/
"Learn Excel Power Query, Power Pivot, DAX & Power BI",3560459,Jarrod Hill,"Microsoft Excel, Microsoft Power BI, Power Pivot, Power Query, Microsoft",Business Analytics & Intelligence,Intermediate,8 hours,4.3,73,340,"Rp149,000",9/2025,20,0,23,https://www.udemy.com/course/learn-excel-power-query-power-pivot-dax-power-bi/
Knight's Microsoft Business Intelligence 24-Hour Trainer,70144,John Wiley & Sons,"SQL Server Analysis Services (SSAS), SQL Server Integration Services (SSIS), SQL Server Reporting Services (SSRS), Microsoft, Office Productivity",Business Analytics & Intelligence,All Levels,8.5 hours,4.0,121,1605,"Rp149,000",7/2014,2,0,1,https://www.udemy.com/course/knights-microsoft-business-intelligence-24-hour-trainer/
Customer Segmentation Analysis & Predict Consumer Behaviour,6434439,Christ Raharja,"Data Science, Data Analysis, Machine Learning, Marketing Analytics, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,3.5 hours,4.3,15,1873,"Rp149,000",1/2025,0,0,4,https://www.udemy.com/course/customer-segmentation-analysis-predict-consumer-behaviour/
Data Analytics Bootcamp with Microsoft Excel and ChatGPT,6205121,"Being Commerce, Being Commerce","Data Analysis, ChatGPT, Microsoft Excel, Excel Analytics, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,15.5 hours,4.2,3,21,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/data-analytics-guide-with-microsoft-excel-and-chatgpt/
Advance Analytics with Excel - data analysis toolpak/ Solver,322820,Gopal Prasad Malakar,"Excel Analytics, Excel Modeling, Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Expert,3 hours,4.5,1574,7428,"Rp149,000",1/2021,1,0,19,https://www.udemy.com/course/data-analysis-statistical-optimization-using-ms-excel/
