course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Complete Full Stack AI Engineering Bootcamp,7041227,Aritra Basak,"Artificial Intelligence (AI), Data Science, Development",AI Agents & Agentic AI,All Levels,49.5 hours,4.4,17,140,"Rp149,000",3/2026,4,4,13,https://www.udemy.com/course/full-stack-ai-engineering-bootcamp/
"AI Engineer Bootcamp 2026: LLM Engineering, RAG & Agents",6182005,TechLynk Selenium | DevOps | GenAI | Cloud,"Generative AI (GenAI), LangChain, Prompt Engineering, Hugging Face, Software Engineering",AI Agents & Agentic AI,All Levels,24 hours,4.5,220,13883,"Rp149,000",4/2026,4,7,0,https://www.udemy.com/course/generative-ai-mastery-langchain/
"Build Autonomous AI Trading Agents with n8n, MT5 & Free APIs",6804721,Ngonidzashe Jiji,"Artificial Intelligence (AI), Financial Trading, Algorithmic Trading, n8n, Investing & Trading",AI Agents & Agentic AI,All Levels,6 hours,4.6,68,498,"Rp149,000",3/2026,1,0,11,https://www.udemy.com/course/build-autonomous-ai-trading-agents-with-n8n-mt5-free-apis/
"How to test or Evaluate Gen AI, LLM, RAG, Agentic AI",6620523,Soumen Kumar Mondal,"Other IT & Software, IT & Software",AI Agents & Agentic AI,Beginner,3 hours,4.1,45,2315,"Rp149,000",8/2025,2,0,4,https://www.udemy.com/course/testgenai/
Build an AI Voice Agent Agency (No-Code): Retell AI & n8n.,7006713,Brendon Carlton,"No-Code Development, Development",AI Agents & Agentic AI,All Levels,1.5 hours,4.5,2,22,"Rp149,000",1/2026,0,0,3,https://www.udemy.com/course/build-an-ai-voice-agent-agency-no-code-retell-ai-n8n/
Agentic AI: Effective Selling Strategies,6576601,Cames AI Smart,"Other IT & Software, IT & Software",AI Agents & Agentic AI,Beginner,40 mins,4.6,7,17,"Rp149,000",4/2025,0,0,5,https://www.udemy.com/course/sellingagenticaisolutions/
Prompt Engineering with Python & the OpenAI API,6650077,Scott Barrett,"Prompt Engineering, OpenAI API, Artificial Intelligence (AI), ChatGPT, Other IT & Software",AI Agents & Agentic AI,All Levels,6 hours,4.9,12,138,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/prompt-engineering-with-openai/
"Google AI Stack 2026: Gemini 3, Imagen, Veo & AI Agents Mast",7069635,"Data Science Academy, School of AI","Artificial Intelligence (AI), Data Science, Development",AI Agents & Agentic AI,All Levels,5 hours,4.6,2,3228,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/google-ai-stack-2026-gemini-3-imagen-veo-ai-agents-mast/
"Generative AI, LLM Apps & AI Agents Masterclass 2026",6641593,Muhammad Moin,"n8n, AI Agents & Agentic AI, Automation, No-Code Development, Development",AI Agents & Agentic AI,All Levels,10 hours,4.5,21,254,"Rp149,000",3/2026,0,0,29,https://www.udemy.com/course/ai-agents-with-n8n-automate-anything-with-no-code/
"Complete Gen AI: Basic to Agent AI, RAG, Bedrock, Vertex AI",6172651,Soumen Kumar Mondal,"Retrieval Augmented Generation (RAG), LangChain, Generative AI (GenAI), Other IT & Software, IT & Software",AI Agents & Agentic AI,Beginner,15 hours,4.2,45,392,"Rp149,000",8/2025,3,0,28,https://www.udemy.com/course/complete_generative_ai/
Build AI Agents with LangChain v1: Deep Agents & Tools 2026,7019453,Muhammad Moin,"AI Agents & Agentic AI, LangChain, OpenClaw, Generative AI (GenAI), Data Science",AI Agents & Agentic AI,All Levels,4 hours,4.7,N/A,5,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/build-ai-agents-with-langchain-v1-deep-agents-tools-2026/
Claude Code for Salesforce Development: MCP & Agent Workflow,7056965,Salesforce Developer,"IT Certifications, IT & Software",AI Agents & Agentic AI,All Levels,6 hours,4.4,43,349,"Rp149,000",3/2026,2,0,11,https://www.udemy.com/course/claude-code-for-salesforce-development-mcp-agent-workflow/
Cursor AI Beginner to Pro: Build Production Web Apps with AI,6550795,"Tom Phillips, WebDevEducation (Tom Phillips)","Cursor AI, Next.js, Software Development Tools, Development",AI Agents & Agentic AI,All Levels,6.5 hours,4.7,1017,7425,"Rp169,000",3/2026,2,0,23,https://www.udemy.com/course/learn-cursor-ai/
"AI Engineer Bootcamp 2026: Build LLMs, Generative AI, RAG",7115449,Arfan Ali | Certification Instructor,"Artificial Intelligence (AI), Generative AI (GenAI), AI Art Generation, Artificial Intelligence Governance Professional (AIGP), Data Science",AI Agents & Agentic AI,All Levels,N/A,5.0,1,1,"Rp299,000",3/2026,0,0,0,https://www.udemy.com/course/ai-engineer-bootcamp-2026-build-llms-generative-ai-rag/
Build No-code AI Agents / Apps [AI Automation Course 2025],6307157,"Muhammad Afzal, Khadin Akbar, Khadin Akbar Support","AI Content Generation, App Development, Automation, Generative AI (GenAI), Entrepreneurship",AI Agents & Agentic AI,All Levels,5 hours,4.4,73,13003,"Rp149,000",9/2025,1,0,3,https://www.udemy.com/course/ai-automation-course/
1st-Ever Cline AI Masterclass: Coding With Natural Language!,6494567,"Henrique Centieiro, Bee Lee","Artificial Intelligence (AI), Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,2 hours,4.5,244,1296,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/1st-ever-cline-ai-masterclass-coding-with-natural-language/
Agentic AI Development with Azure & Semantic Kernel,6706523,Sandesh Hase,"Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,6 hours,4.6,18,136,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/agentic-ai-development-with-azure-semantic-kernel/
Microsoft AB‑100 Agentic AI Architect Exam Prep,7035757,Chuck McCullough,"AI Agents & Agentic AI, IT Certifications, IT & Software",AI Agents & Agentic AI,All Levels,7.5 hours,4.6,15,32,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/agentic-ai-business-solutions-exam-prep/
Build AI Agents with Google ADK,6984801,"Riad Almadani • 70,000+ Students","Google Agent Development Kit (ADK), AI Agents & Agentic AI, Google Gemini (Bard), Google Cloud Vertex AI, IT Certifications",AI Agents & Agentic AI,All Levels,3.5 hours,4.6,5,848,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/build-ai-agents-with-google-adk/
GitHub Copilot Beginner to Pro - AI for Coding & Development,4967038,"Tom Phillips, WebDevEducation (Tom Phillips)","GitHub Copilot, Generative AI (GenAI), Software Development Tools, Development",AI Agents & Agentic AI,All Levels,7 hours,4.5,54556,162458,"Rp159,000",3/2026,2,0,22,https://www.udemy.com/course/github-copilot/
"AI For JavaScript Developers (OpenAI, Embeddings, Vercel AI)",5585324,Ariel Weinberger,"Artificial Intelligence (AI), JavaScript, Typescript, Generative AI (GenAI), Software Engineering",AI Agents & Agentic AI,Beginner,2.5 hours,4.3,118,3290,"Rp149,000",3/2024,1,0,2,https://www.udemy.com/course/ai-for-js-devs/
Conversational AI Agent: Navigate Websites Without Clicks,6579123,Canice Obi,"Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,2 hours,5.0,11,115,"Rp149,000",7/2025,5,0,7,https://www.udemy.com/course/conversational-ai-agent-navigate-websites-without-clicks/
Build AI Agents & RAG Apps with LangChain & CrewAI,6659961,Tech With Mala,"Generative AI (GenAI), Data Science, Development",AI Agents & Agentic AI,All Levels,14 hours,4.8,31,529,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/generative-ai-bootcamp/
"n8n Automation : Build AI Agents, APIs & No-Code Workflows",6495095,Amjid Ali,"n8n, AI Agents & Agentic AI, Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,7.5 hours,4.4,191,5979,"Rp159,000",12/2025,13,0,20,https://www.udemy.com/course/mastering-n8n-ai-agents-api-automation-webhooks-no-code/
Copilot Studio: Build Powerful AI Agents That Work for You,7065163,Meta Brains,"AI Agents & Agentic AI, Microsoft Copilot, Project Management, Business",AI Agents & Agentic AI,Beginner,6 hours,4.4,N/A,222,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-copilot-studio-bootcamp-from-a-to-z/
[NEW] The Ultimate Generative AI Leader Cert. Training,6617995,Vladimir Raykov,"Google Cloud Generative AI Leader, Google Cloud, Generative AI (GenAI), IT Certifications, IT & Software",AI Agents & Agentic AI,All Levels,8 hours,4.7,1860,10849,"Rp169,000",4/2026,6,0,8,https://www.udemy.com/course/ai-leader-the-ultimate-generative-ai-leader-cert-training/
AI Coding Agents and Assistants - No Code Course,6334551,"Andrew Best, Addison J Best","Artificial Intelligence (AI), Generative AI (GenAI), ChatGPT, Software Development, Other IT & Software",AI Agents & Agentic AI,All Levels,1 hour,4.6,4,26,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/ai-coding-agents-and-assistants-no-code-course/
Claude Code Masterclass: Code 5× Faster with Agentic AI,6871391,Arunprabu nallasamy,"Claude Code, Artificial Intelligence (AI), Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,3 hours,4.6,315,2709,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/claude-code-masterclass/
Agentic AI in Practice: From LangGraph to OpenClaw,7093385,"Data Science Academy, School of AI","AI Agents & Agentic AI, Artificial Intelligence (AI), Data Science, Development",AI Agents & Agentic AI,All Levels,13 hours,4.7,N/A,385,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/agentic-ai-in-practice-from-langgraph-to-openclaw/
Fundamentals of Agentic AI & MCP: In just 15-Hour + eBook,7092785,QuickTechie HadoopExam,"AI Agents & Agentic AI, Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,16 hours,4.7,N/A,4,"Rp149,000",3/2026,0,0,74,https://www.udemy.com/course/fundamentals-of-agentic-ai-mcp-in-just-15-hour-ebook-latest/
AI Literacy Basics: Applying Generative AI in the Workplace,6030716,Nicolle Merrill,"Generative AI (GenAI), Prompt Engineering, Other Business, Business",AI Agents & Agentic AI,Beginner,5 hours,4.6,14129,27794,"Rp149,000",2/2026,0,0,20,https://www.udemy.com/course/ai-literacy-generative-ai-in-the-workplace/
ChatGPT & DeepSeek Apps : Creating AI Apps | AI Agents,5547792,AI Wizardry,"ChatGPT, Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,3.5 hours,4.5,170,2022,"Rp149,000",4/2025,0,0,5,https://www.udemy.com/course/chatgpt-apps-creating-ai-apps-with-openai/
Agentic Ecommerce Copywriting: Win with AI Shopping Agents,7084839,Holly Grace Callis,"AI Agents & Agentic AI, AI Content Generation, Artificial Intelligence (AI), Generative AI (GenAI), E-Commerce",AI Agents & Agentic AI,Intermediate,43 mins,4.5,3,5,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-shopping-agents/
"ChatGPT for Developers: Build AI Tools, Agents & Automation",6997657,Yasmeen Wr,"Software Development Tools, Development",AI Agents & Agentic AI,Beginner,1.5 hours,5.0,1,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/chatgpt-for-developers-build-ai-tools-agents-automation/
"AI-102 Azure AI Engineer: OpenAI, Vision, Language & Agents",7087039,Sandeep Soni,"AI-102: Microsoft Azure AI Engineer Associate, IT Certifications, IT & Software",AI Agents & Agentic AI,Intermediate,22 hours,4.1,N/A,4,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-102-azure-ai-engineer-openai-vision-language-agents/
"Mastering Generative AI with ChatGPT, LangChain, Agentic AI",6776233,Deepak Kapila,"Other IT & Software, IT & Software",AI Agents & Agentic AI,Beginner,2 hours,5.0,N/A,1,"Rp149,000",8/2025,0,0,11,https://www.udemy.com/course/mastering-generative-ai-with-chatgpt-langchain-agentic-ai-upgrade/
Generative AI with AI Agents & MCP for Developers,6596599,DS with Bappy,"Generative AI (GenAI), Data Science, Development",AI Agents & Agentic AI,All Levels,22.5 hours,4.1,27,251,"Rp149,000",5/2025,0,0,38,https://www.udemy.com/course/generative-ai-with-ai-agents-mcp-for-developers/
CX Agent Studio: Build Multimodal Customer Experience AI,7046799,Amrutlal Ratilal,"Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,1.5 hours,4.9,2,3,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/cx-agent-studio-build-multimodal-customer-experience-ai/
Mastering Amazon Bedrock AgentCore: Bring your PoC to Prod!,6855857,Puria Izady,"AI Agents & Agentic AI, Amazon Bedrock, Data Science, Development",AI Agents & Agentic AI,All Levels,4 hours,4.5,132,1160,"Rp149,000",12/2025,0,0,7,https://www.udemy.com/course/mastering-amazon-bedrock-agentcore-bring-your-poc-to-prod/
Python Mega Course: Build 20 Real-World Apps and AI Agents,692188,"Ardit Sulce | 600,000+ Students","Python, Data Science, Data Visualization, Web Development, Programming Languages",AI Agents & Agentic AI,All Levels,48.5 hours,4.6,73041,360585,"Rp159,000",3/2026,78,84,104,https://www.udemy.com/course/the-python-mega-course/
AI Agents Masterclass MCP Swarms LangChain 21 templates,6838509,GP Shangari,"AI Agents & Agentic AI, Software Engineering, Development",AI Agents & Agentic AI,All Levels,20 hours,4.5,2,34,"Rp149,000",10/2025,0,0,21,https://www.udemy.com/course/agentic-ai-swarms/
AB-900 - Microsoft 365 Copilot AI Agent Exam Prep Course,7098487,Sachin .,"IT Certifications, IT & Software",AI Agents & Agentic AI,All Levels,14.5 hours,4.9,6,19,"Rp149,000",3/2026,0,0,5,https://www.udemy.com/course/microsoft-365-copilot-admin-ab-900/
Master AI Agents from Scratch - No Frameworks!,6066607,Alexsandro Souza,"AI Agents & Agentic AI, Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,6 hours,4.0,55,398,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/building-a-conversational-ui-with-ai-agents-from-scratch/
AB-730 prep: AI Business Professional: Microsoft 365 Copilot,6965075,"Phillip Burton • over one million students so far, I Do Data Limited","AB-730: Microsoft AI Business Professional, Microsoft Copilot, IT Certifications, IT & Software",AI Agents & Agentic AI,Beginner,3.5 hours,4.6,219,1293,"Rp149,000",4/2026,8,0,12,https://www.udemy.com/course/ab-730-exam-prep-microsoft-ai-business-professional/
AI Software Testing: ChatGPT & GitHub Copilot for QA,4988236,Glitch IT System,"Artificial Intelligence (AI), Quality Assurance (QA), Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,7.5 hours,4.4,20,549,"Rp149,000",3/2026,7,0,33,https://www.udemy.com/course/aipowered-qa-mastery/
AI Agentic Engineering: Zero to Hero Masterclass 2026,7067729,"Fahd Sheraz - Best Selling Top Udemy Instructor, Elliot Arledge","Artificial Intelligence (AI), ChatGPT, Claude Code, AI Agents & Agentic AI, Software Development Tools",AI Agents & Agentic AI,All Levels,2.5 hours,4.2,12,156,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/ai-engineer-course/
Mastering AI: From ML to Gen AI & Intelligent Agents,6616337,Ashraf TP Mohammed,"Generative AI (GenAI), Ollama, Machine Learning, Data Science, Development",AI Agents & Agentic AI,All Levels,7 hours,4.5,2,15,"Rp149,000",2/2026,1,0,22,https://www.udemy.com/course/mastering-ai-from-ml-to-gen-ai-intelligent-agents/
Oracle Fusion AI Agent Studio Foundations Ass. (1Z0-1145-1),6752243,Giuseppe Amoruso,"AI Agents & Agentic AI, Oracle Cloud, Oracle E-Business Suite, Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,N/A,4.8,15,122,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/oracle-fusion-ai-agent-studio-foundations-ass-1z0-1145-1/
AI & Agentic Automation with Oracle Integration (OIC),6957279,Ankur Jain,"Artificial Intelligence (AI), Oracle Integration Cloud (OIC), Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,12.5 hours,4.8,6,81,"Rp599,000",4/2026,0,0,12,https://www.udemy.com/course/ai-agentic-automation-with-oracle-integration-oic/
Navigating the AI Universe: Data Science to Agentic AI (PRO),6817687,Sudhir Ranjan,"Artificial Intelligence (AI), Machine Learning, Generative AI (GenAI), AI Agents & Agentic AI, Other IT & Software",AI Agents & Agentic AI,Beginner,3.5 hours,5.0,1,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/navigating-the-ai-universe/
Agentic AI For Everyone - Mastering GenAI Agents,6703595,Hasaan Khan,"Artificial Intelligence (AI), AI Agents & Agentic AI, Personal Productivity, Generative AI (GenAI), Entrepreneurship",AI Agents & Agentic AI,All Levels,3 hours,4.2,23,148,"Rp149,000",11/2025,0,0,26,https://www.udemy.com/course/ai-agents-for-everyone-complete-masterclass-2025/
Master Google ADK: Build Enterprise Multi-Agent AI Systems,6638543,Pragati Kunwer,"Google Agent Development Kit (ADK), Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,2 hours,4.2,44,7618,"Rp149,000",7/2025,5,0,0,https://www.udemy.com/course/master-google-adk-build-enterprise-multi-agent-ai-systems/
Playwright JS/TS Automation Testing from Scratch & Framework,4574326,Rahul Shetty Academy,"Microsoft Playwright, Automation Testing, Software Testing, Development",AI Agents & Agentic AI,All Levels,25 hours,4.6,25017,131383,"Rp169,000",4/2026,29,3,5,https://www.udemy.com/course/playwright-tutorials-automation-testing/
"Agentic AI & RAG - Gen AI with AWS Bedrock, Google Vertex AI",6312723,Soumen Kumar Mondal,"Amazon Bedrock, Google Cloud Vertex AI, Generative AI (GenAI), Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,5.5 hours,4.5,58,360,"Rp149,000",8/2025,0,0,5,https://www.udemy.com/course/bedrock_vertexai/
Building AI Agents with smolagents,6497719,Johannes Hayer,"Software Development, Software Engineering, Development",AI Agents & Agentic AI,Beginner,1.5 hours,4.5,35,1102,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/building-ai-agents-with-smolagents/
LangGraph: From Basics to Advanced AI Agents with LLMs,6107317,Tensor Teach,"LangGraph, LangChain, Data Science, Development",AI Agents & Agentic AI,Intermediate,1.5 hours,4.5,44,966,"Rp149,000",5/2025,4,0,3,https://www.udemy.com/course/langgraph-from-basics-to-advanced-ai-agents-with-llms/
Generative AI and Introduction to Agentic AI,5885834,Keshav Gulati,"Generative AI (GenAI), Artificial Intelligence (AI), AI Content Generation, Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,3.5 hours,3.0,3,8,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/generative-ai-win-free-coupons-for-4-rpa-tools-courses/
Build Agentic Workflows and Multi-Agent Teams in Make,7043047,Deepak Kapila,"Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,1 hour,5.0,1,1,"Rp149,000",2/2026,0,0,2,https://www.udemy.com/course/build-agentic-workflows-and-multi-agent-teams-in-make/
Build AI Agent Chatbot SaaS with Laravel 12 & Gemini API,6756611,"Kazi Ariyan, easy Learning","Generative AI (GenAI), Laravel, SaaS, Chatbot, Web Development",AI Agents & Agentic AI,All Levels,40 hours,4.7,15,176,"Rp169,000",9/2025,9,0,2,https://www.udemy.com/course/ai-agent-chatbot-saas-with-laravel-gemini-api/
Build AI Apps Fast: Master Langflow Step by Step,6649849,Héctor Uriel Pérez,"App Development, No-Code Development, Development",AI Agents & Agentic AI,All Levels,3.5 hours,4.5,368,4388,"Rp149,000",6/2025,0,0,12,https://www.udemy.com/course/langflow/
Microsoft AB-100 Exam Prep,6923601,Randy Minder,"AB-100: Microsoft Agentic AI Business Solutions Architect, Other IT & Software, IT & Software",AI Agents & Agentic AI,Intermediate,8.5 hours,4.6,20,142,"Rp149,000",12/2025,0,0,3,https://www.udemy.com/course/microsoft-ab-100-exam-prep/
"Build, Train & Sell AI Agents / Chatbots [No-code x ChatGPT]",5613378,"Khadin Akbar, Khadin Akbar Support","Chatbot, Customer Service, ChatGPT, Web Development, No-Code Development",AI Agents & Agentic AI,All Levels,2 hours,4.6,468,34051,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/ai-chatbots/
[2026] Machine Learning: Natural Language Processing (V2),4294434,"Lazy Programmer Inc., Lazy Programmer Team","Natural Language Processing (NLP), Artificial Intelligence (AI), Data Science, Machine Learning, Development",AI Agents & Agentic AI,All Levels,23.5 hours,4.8,7225,27337,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/natural-language-processing-in-python/
NVIDIA-Certified Professional: Agentic AI (NCP-AAI) MockExam,6975381,Sania Khan,"IT Certifications, IT & Software",AI Agents & Agentic AI,All Levels,N/A,5.0,1,15,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/nvidia-certified-professional-agentic-ai-practice-exam/
DeepSeek Complete Course: AI Agents & Apps on your Machine,6496943,Bibhatsu Kuiri,"AI Content Generation, DeepSeek, Large Language Models (LLM), Data Science, Development",AI Agents & Agentic AI,Beginner,3.5 hours,4.7,8,28,"Rp149,000",5/2025,0,1,27,https://www.udemy.com/course/deepseekcourse/
"Artificial Intelligence, ML, LLMs, AI-Agents A-Z with Python",6658893,Srinivas B T,"Other IT & Software, IT & Software",AI Agents & Agentic AI,All Levels,5 hours,5.0,1,18,"Rp149,000",7/2025,0,0,5,https://www.udemy.com/course/artificial-intelligence-ml-llm-ai-agents-a-z/
Master Class for Agentic AI Design Patterns,6485385,Mani Kuda,"Cloud Computing, User Experience Design, Design",AI Agents & Agentic AI,All Levels,1.5 hours,4.3,190,608,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/design-patterns-o/
Generative AI for Beginners,5655756,Aakriti E-Learning Academy,"Generative AI (GenAI), OpenAI API, ChatGPT, Other IT & Software, IT & Software",AI Agents & Agentic AI,Beginner,4.5 hours,4.5,104608,336421,"Rp169,000",1/2026,3,0,6,https://www.udemy.com/course/generative-ai-for-beginners-b/
OpenClaw Course: MoltBot OpenClaw Tutorial for AI Agents,7087147,Being Commerce,"OpenClaw, AI Agents & Agentic AI, Large Language Models (LLM), Operations, Business",AI Agents & Agentic AI,All Levels,8.5 hours,3.8,9,20,"Rp447,000.00",3/2026,2,0,1,https://www.udemy.com/course/openclaw-course-moltbot-openclaw-tutorial-for-ai-agents/
AI Literacy for Everyone in 2026 (inc. Gen & Agentic AI),6630839,Saahil Gupta,"Artificial Intelligence (AI), Artificial Intelligence Governance Professional (AIGP), AI Ethics and Governance, Data Science, Development",AI Agents & Agentic AI,Beginner,3.5 hours,4.7,16,23,"Rp899,000",4/2026,0,0,0,https://www.udemy.com/course/ai-literacy-basics/
Agentic AI For Excel : Build GenAI Agents Using N8N,6822705,Hasaan Khan,"Generative AI (GenAI), Microsoft Excel, Office Productivity, Artificial Intelligence (AI), Microsoft",AI Agents & Agentic AI,All Levels,1.5 hours,4.1,7,3076,"Rp149,000",11/2025,0,0,15,https://www.udemy.com/course/build-ai-agents-for-excel-using-n8n-complete-masterclass/
"Playwright E2E Automation With TypeScript, MCP & AI Agents",6802537,Cope Automation,"Microsoft Playwright, Software Testing, Development",AI Agents & Agentic AI,All Levels,22.5 hours,4.6,193,2039,"Rp149,000",3/2026,10,2,57,https://www.udemy.com/course/playwright-e2e-automation-framework-webapidevice-2025/
n8n AI Agent Development 2025: Build Your First AI Agent,6871361,Vadim Vozmitsel,"AI Agents & Agentic AI, No-Code Development, Development",AI Agents & Agentic AI,Beginner,3 hours,4.0,1,7,"Rp149,000",10/2025,11,0,4,https://www.udemy.com/course/n8n-ai-agent-development-2025-build-your-first-ai-agent/
Build AI Voice Agents — Automate Sales & Phone Calls w/ AI,6214899,"Khadin Akbar, Khadin Akbar Support","Cold Calling, Call Center, B2B Sales, Business Development, Sales",AI Agents & Agentic AI,All Levels,1.5 hours,4.0,62,11133,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/ai-cold-calling-course/
"Generative AI with LLMs, Prompting, Automation & Agents",6647085,Uplatz Training,"Generative AI (GenAI), Artificial Intelligence (AI), Prompt Engineering, Large Language Models (LLM), Data Science",AI Agents & Agentic AI,All Levels,95.5 hours,4.6,N/A,13,"Rp149,000",10/2025,0,0,143,https://www.udemy.com/course/generative-ai-basic-to-advanced/
OpenClaw Crash Course: Build Practical Automated AI Agents,7042235,Prudviraj Perala,"OpenClaw, AI Agents & Agentic AI, Artificial Intelligence (AI), Other IT & Software, IT & Software",AI Agents & Agentic AI,Beginner,2 hours,4.1,29,236,"Rp149,000",3/2026,0,0,8,https://www.udemy.com/course/clawd-botopenclaw-crashcourse-from-setup-to-real-ai-agents/
AgenticOps: Designing AI-Native Autonomous Systems,7031585,"Data Science Academy, School of AI","AI Agents & Agentic AI, Data Science, Development",AI Agents & Agentic AI,Beginner,4.5 hours,4.3,7,2846,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/agenticops-designing-ai-native-autonomous-systems/
GitHub Copilot for Developers: Code Faster With AI Agents,7044433,Shubham Sarda,"GitHub Copilot, AI Agents & Agentic AI, Generative AI (GenAI), Vibe Coding, Other IT & Software",AI Agents & Agentic AI,All Levels,4.5 hours,4.6,31,209,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/github-copilot-developer-program/
"MCP Mastery: Build AI Apps with Claude, LangChain and Ollama",6825971,KGP Talkie | Laxmi Kant,"Model Context Protocol (MCP), Data Science, Development",AI Agents & Agentic AI,All Levels,9.5 hours,4.7,153,2232,"Rp159,000",2/2026,3,0,0,https://www.udemy.com/course/mcp-mastery-build-ai-apps-with-claude-langchain-and-ollama/
Think Smarter with AI: Generative AI Foundations,6975907,Mujtaba Ali,"Personal Productivity, Personal Development",AI Agents & Agentic AI,All Levels,7.5 hours,4.5,9,24,"Rp149,000",1/2026,8,0,20,https://www.udemy.com/course/think-smarter-with-ai-generative-ai-foundations/
Use AI and ChatBots to Automate your Business,6588989,Lambros Lazopoulos,"Chatbot, Artificial Intelligence (AI), AI Agents & Agentic AI, Entrepreneurship, Business",AI Agents & Agentic AI,Beginner,6.5 hours,4.7,6,86,"Rp149,000",3/2026,5,0,5,https://www.udemy.com/course/use-ai-and-chatbots-to-automate-your-business/
"Advance LLMs, AI Agents, MCP & RL - Interview Q&A / Tests",6397841,Advanced Techedu,"Large Language Models (LLM), Artificial Intelligence (AI), Natural Language Processing (NLP), Reinforcement Learning, Other IT & Software",AI Agents & Agentic AI,Intermediate,N/A,5.0,1,22,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/advance-llms-ai-agents-mcp-rl-interview-qa-tests/
"Python For AI/ML, GenAI and Agentic AI",428136,Doedu education,"Python, Web Development, Development",AI Agents & Agentic AI,All Levels,7 hours,4.1,523,12559,"Rp149,000",2/2025,3,0,0,https://www.udemy.com/course/complete-python-programming-for-beginners/
AI Chatbot & Voice Bot Mastery: Build No-Code AI Agents,6501483,Harshit Goyal,"Chatbot, Artificial Intelligence (AI), Automation, Generative AI (GenAI), No-Code Development",AI Agents & Agentic AI,All Levels,4 hours,4.4,32,196,"Rp159,000",4/2025,0,0,0,https://www.udemy.com/course/ai-chatbot-mastery-no-code-chatbots/
Build Your First N8N AI Agent & Automation From Scratch,6800801,Being Commerce,"Artificial Intelligence (AI), AI Agents & Agentic AI, Automation, n8n, Other IT & Software",AI Agents & Agentic AI,Beginner,1.5 hours,5.0,2,15,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/build-your-first-n8n-ai-agent-automation-from-scratch/
Agentic AI and Prompt Engineering for Beginners,6717525,Gowtham Burle,"Prompt Engineering, Portrait Photography, Photography & Video",AI Agents & Agentic AI,All Levels,1 hour,4.3,42,54,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/agentic-ai-and-prompt-engineering-for-beginners/
Claude Code Mastery: Build Prod-Ready AI Systems in 3 Days,7121415,School of AI,"Claude Code, Data Science, Development",AI Agents & Agentic AI,All Levels,1.5 hours,4.7,N/A,174,"Rp149,000",N/A,9,0,0,https://www.udemy.com/course/claude-code-mastery-build-prod-ready-ai-systems-in-3-days/
