course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
DevOps Automation with ChatGPT: From Beginner to Expert,5556294,Infrasity Learning,"ChatGPT, Amazon AWS, DevOps, Generative AI (GenAI), No-Code Development",DevOps,Beginner,4 hours,4.4,29,3278,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/chatgptfordevops/
Master CI/CD and DevOps with Argo Workflows on Kubernetes,6280727,Gilbert Sam | SRE & Cloud Infrastructure,"DevOps, Kubernetes, Argo CD, CI/CD, Other IT & Software",DevOps,All Levels,1.5 hours,4.4,12,127,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/master-cicd-and-devops-with-argo-workflows-on-kubernetes/
Ultimate DevOps to MLOps Bootcamp - Build ML CI/CD Pipelines,6565297,"Gourav J. Shah, School of Devops","MLOps, ML Model Deployment, DevOps, Other IT & Software, IT & Software",DevOps,All Levels,11.5 hours,4.6,314,24602,"Rp399,000",8/2025,9,0,13,https://www.udemy.com/course/devops-to-mlops-bootcamp/
DevOps - speed up your IT 100+ times,4502134,Ludmila Vrazelova,"DevOps, IT Certifications, IT & Software",DevOps,Beginner,1.5 hours,4.6,30,230,"Rp149,000",10/2022,0,0,8,https://www.udemy.com/course/devops_basics/
Terraform Essentials - Learn DevOps & Infrastructure as Code,6396835,Koushik Kothagal,"Terraform, HashiCorp Certified: Terraform Associate, Infrastructure as Code, Other IT & Software, IT & Software",DevOps,Intermediate,4.5 hours,5.0,4,46,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/terraform-essentials/
Azure DevOps for CI/CD Pipelines and Automation,6778125,Uplatz Training,"Azure DevOps, AZ-400: Microsoft DevOps Engineer Expert, DevOps, AWS Certified DevOps Engineer - Professional, Other IT & Software",DevOps,All Levels,28 hours,4.2,5,2166,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/azure-devops-for-ci-cd-pipelines-and-automation/
"TestOps - Continuous Testing in DevOps with Jenkins, Python",5479160,Kumar S,"Software Testing, DevOps, Jenkins, Development",DevOps,All Levels,8.5 hours,4.4,37,590,"Rp149,000",11/2025,4,0,12,https://www.udemy.com/course/testops-continuous-testing/
Practical Devops : Kubernetes & Istio with Google Cloud,4665108,Timotius Pamungkas,"Kubernetes, Microservices, Istio, Google Cloud, Other IT & Software",DevOps,All Levels,21 hours,4.6,208,3909,"Rp149,000",1/2026,5,0,4,https://www.udemy.com/course/practical-devops-kubernetes-istio-kiali-prometheus-nginx-google-cloud/
Salesforce Devops With Salesforce DX,3862876,Debasis Jena,"Salesforce DX, Salesforce, Salesforce Development, Programming Languages, Development",DevOps,All Levels,8 hours,4.4,901,5658,"Rp149,000",6/2022,3,0,0,https://www.udemy.com/course/salesforce-devops-with-salesforce-dx/
Jenkins - The Complete Tutorial | Master CICD and DevOps,1910268,Renju Ratheesh,"Jenkins, DevOps, Continuous Integration, Continuous Delivery, Other IT & Software",DevOps,All Levels,5.5 hours,4.5,7418,34813,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/jenkins-course-devops-cicd-complete-reference/
"Docker Introduction - Docker, Containers & DevOps - Hands On",5740444,"James Spurin (Docker Captain / CNCF Ambassador / Kubestronaut), DiveInto Training","Docker, Web Development, DevOps, Development",DevOps,Beginner,1.5 hours,4.5,248,5243,"Rp149,000",11/2025,15,0,0,https://www.udemy.com/course/diveintodocker/
Agile Management using Azure DevOps,5514010,Charles Aylward,"Agile, Azure DevOps, Scrum, Other IT & Software, IT & Software",DevOps,Beginner,6.5 hours,4.4,288,1418,"Rp149,000",9/2024,0,0,11,https://www.udemy.com/course/agile-management-using-azure-devops/
Learn CI/CD YAML pipelines with Azure DevOps,4309950,Alireza Chegini,"Azure DevOps, Software Development Tools, Development",DevOps,Beginner,5 hours,4.5,1413,19129,"Rp149,000",5/2023,1,0,2,https://www.udemy.com/course/learn-cicd-yaml-pipelines-with-azure-devops/
DevOps Leadership: Team Dynamics & Culture in DevOps Journey,4514596,Christine Aykac,"DevOps, Agile, Change Management, Leadership, Management",DevOps,All Levels,3.5 hours,4.1,46,1288,"Rp149,000",2/2026,0,0,16,https://www.udemy.com/course/devops-essentials-adoption-and-transformation/
ChatGPT for DevOps | Learn with latest ChatGPT,5624824,"Pooja Kataria, TechSckool By Vijay","ChatGPT, Software Development Tools, Development",DevOps,All Levels,1.5 hours,4.6,360,3367,"Rp149,000",8/2025,3,0,1,https://www.udemy.com/course/chatgpt-for-devops/
Google Cloud Professional Cloud DevOps Engineer Exam,5292968,"Jose Portilla, Pierian Training","Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.2,160,1722,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/google-cloud-professional-cloud-devops-engineer-exam/
"Beginner’s Guide to Azure DevOps: CI/CD, Repos & Boards",6121161,Praveen Kumar,"Azure DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,4.5 hours,4.7,31,2087,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/azure-devops-for-beginners-w/
AWS Certified DevOps Engineer Professional [Exams 2026],5171230,Paweł Krakowiak,"AWS Certified DevOps Engineer - Professional, Cloud Computing, IT Certifications, IT & Software",DevOps,Expert,N/A,4.7,6,9088,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-aws-devops-engineer-professional-practice-exams/
Advanced CI/CD with Azure DevOps: Build & Deploy Like a Pro,6503283,DevOps Door Training,"CI/CD, Azure DevOps, Other IT & Software, IT & Software",DevOps,Expert,21 hours,3.7,3,44,"Rp149,000",3/2025,0,0,21,https://www.udemy.com/course/advanced-cicd-with-azure-devops-build-deploy-like-a-pro/
"DevOps: CI/CD with Jenkins pipelines, Maven, Gradle",1315262,"TetraNoodle Team, Manuj Aggarwal","CI/CD, Continuous Integration, Jenkins, DevOps, Software Development Tools",DevOps,All Levels,3.5 hours,4.5,16073,58277,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/devops-and-continuous-integration-with-jenkins-pipelines/
DEVOPS | GIT | CICD - Job Interview Preparation,4257006,Ultimate Study Stuff,"DevOps, Git, Other IT & Software, IT & Software",DevOps,Beginner,N/A,4.7,7,3095,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/devops-git-cicd-job-interview-preparation/
Terraform Masterclass with AWS (0.14). DevOps IaC Handson,3890462,DevOps大学 | CKA & CKS & AWS DevOps Pro (元GAFAM現シリバレエンジニア),"Terraform, Amazon AWS, DevOps, Other IT & Software, IT & Software",DevOps,Beginner,4 hours,4.7,11,94,"Rp149,000",1/2023,3,0,1,https://www.udemy.com/course/terraform-masterclass-with-aws-devops-iac/
E2E Azure Devops Realtime Springboot Projects with Infra,4986592,TnT-Techies-Guide Training and Consulting,"Azure DevOps, Other IT & Software, IT & Software",DevOps,All Levels,14.5 hours,4.5,32,1180,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/azure-devops-realtime-projects-along-with-infrastructure/
AZ-400 Microsoft Azure DevOps Engineer Expert Practice Exams,6544905,Nex Arc,"AZ-400: Microsoft DevOps Engineer Expert, Azure DevOps, DevOps, Microsoft Azure, IT Certifications",DevOps,Expert,N/A,4.6,7,1047,N/A,2/2026,0,0,0,https://www.udemy.com/course/az-400-microsoft-azure-devops-engineer-expert-practice-test-exams/
AWS DevOps Engineer: Interview Preparation & Practice Tests,7066301,Utkarsh Academy,"AWS Certified DevOps Engineer - Professional, Amazon AWS, DevOps, AWS DevOps, IT Certifications",DevOps,All Levels,N/A,5.0,1,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-devops-engineer-interview-preparation-practice-tests/
DevOps Engineering - A Complete Guide,3981718,Uplatz Training,"DevOps, Apache Maven, Git, JUnit, Software Development Tools",DevOps,All Levels,17.5 hours,4.1,158,27372,"Rp149,000",4/2024,0,0,40,https://www.udemy.com/course/devops-engineering-git-github-maven-junit-log4j/
DevOps Beginner Course - Theory of DevOps,4206926,Jadranko Kovačec,"DevOps, Other IT & Software, IT & Software",DevOps,Beginner,1 hour,4.2,97,2638,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/devops-beginner-course-theory-of-devops/
Complete DEVOPS Pipeline with Python Web App AWS Devops CICD,4073214,Pranjal Srivastava,"DevOps, Docker, Kubernetes, Python, Programming Languages",DevOps,All Levels,3.5 hours,3.9,138,15618,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/learn-complete-devops-with-python-docker-kubernetes-git/
Azure DevOps and AWS DevOps Masterclass 2 Course Bundle,3488582,"Qasim Shah, Syed Raza, ClayDesk E-learning","Azure DevOps, Continuous Integration, Microsoft Azure, AWS DevOps, Other IT & Software",DevOps,All Levels,8.5 hours,4.3,290,28276,"Rp149,000",11/2021,3,0,0,https://www.udemy.com/course/azure-devops-and-aws-devops-masterclass-2-course-bundle/
DevOps: DevOps in the Real World: 3-in-1,1757872,Packt Publishing,"DevOps, Network & Security, IT & Software",DevOps,Intermediate,12.5 hours,3.9,33,401,"Rp149,000",6/2018,0,0,1,https://www.udemy.com/course/devops-devops-in-the-real-world-3-in-1/
Ultimate Argo Bootcamp by School of Devops® | 6 Projects,6147733,"School of Devops, Gourav J. Shah","Argo CD, Kubernetes, CI/CD, Other IT & Software, IT & Software",DevOps,Intermediate,7.5 hours,4.2,60,13656,"Rp149,000",4/2025,17,0,9,https://www.udemy.com/course/ultimate-argo-bootcamp-by-school-of-devops/
AWS Certified DevOps Pro (DOP-C02) Practice Exams 2026,5915890,Priya Dw | High-Quality Practice Exam Architect | Realistic & Effective PT,"AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.6,6,358,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-devops-pro-dop-c02-practice-exams-2024-pass-dop-c02/
Azure Bicep & DevOps for Infra as Code: Beginner to Ninja,5009656,David Charles Academy,"Azure Bicep, Azure DevOps, CI/CD, YAML, IT Certifications",DevOps,Beginner,7 hours,4.4,434,3797,"Rp149,000",2/2023,0,0,3,https://www.udemy.com/course/azure-devops-iac-with-bicep-yaml-git-and-powershell/
Introduction to Azure services,6271371,Phillip Burton • over one million students so far,"Microsoft Azure, Other IT & Software, IT & Software",DevOps,Beginner,2 hours,4.5,152,2905,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/introduction-to-azure-services/
Learning DevOps Tools Complete Course Step-by-Step(2025),2718022,Vitalii Shumylo,"DevOps, Other IT & Software, IT & Software",DevOps,Beginner,17.5 hours,4.3,44,421,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/devops-tools-for-beginners-4-courses-in-1/
CI/CD in Azure Databricks using Azure DevOps,5767020,Mr. K Talks Tech,"Microsoft Azure, Azure DevOps, Other IT & Software, IT & Software",DevOps,Beginner,2 hours,4.6,838,3778,"Rp149,000",9/2024,1,0,3,https://www.udemy.com/course/cicd-in-azure-databricks-using-azure-devops/
"Rocking AWS CloudFormation with DevOps, Interview Guide",2496036,Rajdeep Saha | Ex-Principal Solutions Architect @AWS,"AWS CloudFormation, DevOps, Interviewing Skills, AWS Cloud Development Kit (CDK), Software Development Tools",DevOps,All Levels,9 hours,4.7,754,8623,"Rp149,000",4/2024,2,0,7,https://www.udemy.com/course/rocking-aws-cloudformation-cdk-with-devops-interview-guide/
DevOps for Beginners with Demonstrations,3872052,Joseph Holbrook,"DevOps, Other IT & Software, IT & Software",DevOps,Beginner,2.5 hours,4.7,12,1066,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/devops-fundamentals-course/
Azure DevOps Jumpstart,3864730,David Fitzpatrick,"Azure DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,6 hours,4.5,19,121,"Rp149,000",9/2023,0,0,11,https://www.udemy.com/course/azure-devops-jumpstart/
DevOps Engineer Interview Preparation & Practice Tests,7068497,Utkarsh Academy,"AWS DevOps, DevOps, AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,1,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/devops-engineer-interview-preparation-practice-tests/
"GitLab DevOps | DevSecOps Bootcamp: CI/CD,Terraform,Ansible",6582331,Amrit Choudhary (DevSecOps | DevOps Expert | Docker | SonarQube ),"CI/CD, Continuous Integration, Software Development, Other IT & Software, IT & Software",DevOps,All Levels,5.5 hours,4.3,29,430,"Rp149,000",1/2026,0,0,72,https://www.udemy.com/course/complete-gitlab-devops-bootcamp-cicd-terraform-ansible/
Argo CD for the Absolute Beginners - Hands-On DevOps,6361929,"Yogesh Raheja, Thinknyx Technologies","Argo CD, Kubernetes, Software Engineering, Development",DevOps,Expert,5.5 hours,4.3,97,1629,"Rp149,000",1/2025,6,0,1,https://www.udemy.com/course/argo-cd-for-the-absolute-beginners-hands-on-devops/
Automation with Ansible - Hands-on DevOps,6197857,"Yogesh Raheja, Thinknyx Technologies","Ansible, Automation, Software Engineering, Development",DevOps,Expert,7 hours,4.6,37,1175,"Rp149,000",6/2025,8,0,1,https://www.udemy.com/course/automation-with-ansible-hands-on-devops/
DevOps Fundamentals With Agile: Gain Solid Understanding,1911908,"ClayDesk E-learning, Syed Raza","DevOps, Continuous Integration, Unit Testing, Agile, Web Development",DevOps,Beginner,1.5 hours,4.0,76,5664,"Rp149,000",6/2020,2,0,5,https://www.udemy.com/course/devops-core-fundamentals/
Become a DevOps Pro - From basics to advanced topics,2932078,"EdYoda for Business, Ashish Pandey","DevOps, Chef Software, Git, Jenkins, Other IT & Software",DevOps,Beginner,2 hours,4.0,2773,199936,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/devops-fundamentals-for-beginners/
Mastering Chef the Devops Way by School of DevOps®,1271882,"School of Devops, Gourav J. Shah","Chef Software, Other IT & Software, IT & Software",DevOps,All Levels,6.5 hours,4.2,77,11813,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/mastering-chef-the-devops-way/
"DevOps Project: Terraform, Kubernetes, ArgoCD & More",5893384,TNTK DevOps Learning Platform,"DevOps, Other IT & Software, IT & Software",DevOps,All Levels,7.5 hours,4.5,54,374,"Rp149,000",6/2025,7,0,6,https://www.udemy.com/course/real-world-devops-project-gitops-methodology/
DevOps CI/CD: Multi-Project Pipelines and Advanced Troublesh,5154016,Tareq Tech,"CI/CD, DevOps, Software Development Tools, Development",DevOps,Beginner,13 hours,4.4,42,8703,"Rp149,000",10/2025,0,0,23,https://www.udemy.com/course/devops-multi-project-and-troubleshooting/
Azure DevOps Foundations: Agile Planning & Delivery,7071381,Sandeep Soni,"Azure DevOps, IT Certifications, IT & Software",DevOps,Beginner,5 hours,5.0,1,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/azure-devops-foundations-agile-planning-delivery/
"Docker for Beginners: Faster, Easier, Smarter Devops",5915042,"Video School, TechLab Guru, Phil Ebiner","Docker, Docker​ Certified​ Associate (DCA), DevOps, Docker Swarm, Software Development Tools",DevOps,Beginner,1.5 hours,4.3,648,4352,"Rp149,000",4/2025,7,0,0,https://www.udemy.com/course/docker-for-beginners-course/
Project in DevOps: Jenkins CI/CD for Kubernetes Deployments,3328722,iwayQ Technology,"DevOps, Jenkins, Kubernetes, Other IT & Software, IT & Software",DevOps,All Levels,4 hours,4.1,2093,11670,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/devops-project-jenkins-cicd-for-kubernetes-deployments/
Learn DevOps with Jenkins All in One Guide,1324688,Eduonix Learning Solutions,"Jenkins, DevOps, Software Development Tools, Development",DevOps,Intermediate,4.5 hours,4.1,369,19534,"Rp149,000",12/2018,1,0,6,https://www.udemy.com/course/learn-devops-with-jenkins-all-in-one-guide/
Azure DevOps CI/CD: Pipelines & Automation Projects,6777981,Tareq Tech,"Azure DevOps, Other IT & Software, IT & Software",DevOps,Beginner,9.5 hours,4.5,15,4496,"Rp149,000",10/2025,0,0,9,https://www.udemy.com/course/azure-devops-cicd-pipelines-automation-projects/
Continuous Integration & Delivery with Azure DevOps Service,2402642,Karthik KK,"Azure DevOps, Continuous Integration, Continuous Delivery, Microsoft Azure, DevOps",DevOps,All Levels,8 hours,4.2,105,1179,"Rp149,000",9/2024,3,0,3,https://www.udemy.com/course/cicd-azure-devops-service-2019/
DevOps - Everything from Beginner to Enabled- Short & Simple,1076344,Maqbool Commu Syed,"DevOps, Agile, Scrum, Software Development, Other IT & Software",DevOps,All Levels,2 hours,4.6,8,315,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/devops-everything-from-beginner-to-enabled-short-simple/
AZ-400 Practice Tests: Microsoft Azure DevOps Solutions Exam,5546074,"Video School, TechLab Guru, Phil Ebiner","AZ-400: Microsoft DevOps Engineer Expert, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",DevOps,Beginner,N/A,4.4,348,8558,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/az-400-practice-tests-microsoft-azure-devops-solutions-exam/
Project in DevOps - Build Real World Processes,1356834,"Eduonix Learning Solutions, Eduonix-Tech ., Samy Eduonix","DevOps, Docker, Vagrant, Ansible, Software Engineering",DevOps,Intermediate,9 hours,4.2,566,3572,"Rp149,000",12/2018,1,0,10,https://www.udemy.com/course/project-in-devops-build-real-world-processes/
Learn to Create Custom Azure DevOps Agent using Packer,4479808,Alireza Chegini,"Azure DevOps, HashiCorp Packer, Other IT & Software, IT & Software",DevOps,Intermediate,3 hours,4.7,14,2080,"Rp149,000",3/2024,1,0,2,https://www.udemy.com/course/how-to-create-azure-pipelines-agent-fully-automated/
Windows Containers with Azure DevOps CI/CD Pipeline,3074966,"School of Devops, Gourav J. Shah","Azure DevOps, ASP.NET, Continuous Integration, Docker, Other IT & Software",DevOps,Beginner,8.5 hours,4.6,162,20839,"Rp149,000",5/2025,4,0,5,https://www.udemy.com/course/continuous-integration-with-azure-devops-and-docker/
Go : Building DevOps Tools,1483496,Packt Publishing,"DevOps, Go (programming language), REST API, Other IT & Software, IT & Software",DevOps,Intermediate,4 hours,4.0,34,248,"Rp149,000",12/2017,0,0,1,https://www.udemy.com/course/go-building-devops-tools/
"DevOps GitLab CI/CD: AWS, Docker, Java & Python Automation",5745410,Tareq Tech,"GitLab, Other IT & Software, IT & Software",DevOps,Beginner,9 hours,4.0,28,8431,"Rp149,000",7/2025,1,0,8,https://www.udemy.com/course/mastering-gitlab-building-continuous-integration-pipelines/
Jenkins 2026: From Beginner to DevOps Jenkins Guru (CI/CD),5075696,Amrit Choudhary (DevSecOps | DevOps Expert | Docker | SonarQube ),"Jenkins, Other IT & Software, IT & Software",DevOps,All Levels,9 hours,4.2,35,5958,"Rp149,000",2/2026,0,0,33,https://www.udemy.com/course/jenkins-zero-to-pro/
The Complete DevOps Engineer Course 2.0 - Java & Kubernetes,921474,"Syed Raza, Ali Bokhari, Qasim Shah, ClayDesk E-learning","Java, Kubernetes, DevOps, Web Development, Development",DevOps,All Levels,14.5 hours,4.1,380,7618,"Rp149,000",12/2023,17,0,6,https://www.udemy.com/course/the-complete-devops-engineer-course-20-java-kubernetes/
Google Cloud Professional DevOps Engineer Certification TEST,6786917,Nina Zaytsev,"Google Cloud Professional Cloud Architect, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,5,7,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-professional-devops-engineer-certification-practice-tests/
"CI CD with Azure DevOps - Boards, Pipeline, YAML Deployment",5069810,"Infrasity Learning, Dhruv dey","Azure DevOps, DevOps, Software Engineering, CI/CD, Software Development Tools",DevOps,Beginner,5.5 hours,4.1,131,8507,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/ci-cd-with-azure-devops/
Ultimate AWS Bootcamp by School of Devops ®,1436336,"School of Devops, Gourav J. Shah","AWS DevOps, Network & Security, IT & Software",DevOps,Intermediate,6 hours,4.5,144,22336,"Rp149,000",4/2025,2,0,1,https://www.udemy.com/course/aws-devops-bootcamp/
GitLab CI CD Pipeline Hands On for DevOps | GitLab Tutorial,5442832,DevOps Hint,"GitLab, CI/CD, Other IT & Software, IT & Software",DevOps,All Levels,16 hours,3.7,12,172,"Rp149,000",2/2025,0,0,9,https://www.udemy.com/course/gitlab-ci-cd-pipeline-hands-on-for-devops-gitlab-tutorial/
"SonarCloud: A SonarQube SaaS with AWS, Azure, GCP & More",4950454,"A Security Guru, Raghu The Security Expert","SonarQube / SonarCloud, Other IT & Software, IT & Software",DevOps,Expert,3.5 hours,4.5,16,561,"Rp149,000",10/2025,1,0,4,https://www.udemy.com/course/sonarcloud-with-aws-azure-gcp-more/
DevOps : CI/CD with Jenkins,2691860,Vijay Patel,"Jenkins, DevOps, IT Certifications, IT & Software",DevOps,All Levels,2.5 hours,3.6,574,24041,"Rp149,000",11/2024,0,0,2,https://www.udemy.com/course/devops-cicd-with-jenkins/
AWS DevOps Engineer Professional DOP-C02 Practice Exams 2026,6436375,Nex Arc,"AWS Certified DevOps Engineer - Professional, Amazon AWS, DevOps, AWS DevOps, IT Certifications",DevOps,Expert,N/A,3.8,6,206,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-devops-engineer-professional-dop-c02-practice-exam/
Certification in DevOps Project Management,6525777,Human and Emotion: CHRMI,"DevOps, Project Management, Other IT & Software, IT & Software",DevOps,Expert,10.5 hours,4.0,23,1045,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/certification-in-devops-project-management/
1Z0-1109-25 Oracle Cloud Infrastructure 2025 DevOps Pro,6332433,Sania Khan,"IT Certifications, IT & Software",DevOps,All Levels,N/A,3.9,9,26,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/1z0-1109-25-oracle-cloud-infrastructure-2025-devops-pro/
Microsoft Azure DevOps :Automate App Deployment From Scratch,4104650,Ajeet Khan,"DevOps, Azure DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,4.5 hours,4.1,2172,12072,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/master-azure-devops-from-scratch-automate-app-lifecycle/
Scripting Essentials for DevOps,1684842,"Eduonix Learning Solutions, Eduonix-Tech .","DevOps, Bash Shell, Python, Ruby (programming language), Programming Languages",DevOps,Beginner,4 hours,4.1,81,555,"Rp149,000",12/2018,1,0,0,https://www.udemy.com/course/scripting-essentials-for-devops/
"DevOps: Configuration Management, CI/CD, Monitoring-Security",2228272,Packt Publishing,"DevOps, Network & Security, IT & Software",DevOps,Intermediate,5 hours,4.3,38,389,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/devops-configuration-management-cicd-monitoring-security/
Git & Repos in Azure DevOps: Beginner to Expert + Tests,4124148,Sandeep Soni,"Git, Azure DevOps, GitHub, IT Certifications, IT & Software",DevOps,Intermediate,4 hours,3.9,17,96,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/git-and-repos-beginner-to-expert-in-azure-devops/
SonarQube and SonarCloud 2026: The Complete DevOps Guide,3104652,Amrit Choudhary (DevSecOps | DevOps Expert | Docker | SonarQube ),"SonarQube / SonarCloud, DevOps, Other IT & Software, IT & Software",DevOps,All Levels,3.5 hours,3.8,187,3099,"Rp149,000",1/2026,0,0,16,https://www.udemy.com/course/sonarqube-master-sonarqube-within-a-few-hours-2020/
Docker Container Simplified: DevOps Fundamentals in Action,6031052,Prof. Prasanna Kumar,"Docker, Container Orchestration, Virtual Machines (VM), AWS DevOps, IT Certifications",DevOps,All Levels,1 hour,4.9,9,23,"Rp149,000",10/2024,0,0,39,https://www.udemy.com/course/docker-container-simplified/
"VS Code, GIT & Azure DevOps Repos",6486857,Patrick Videos,"Software Development Tools, Development",DevOps,Beginner,2 hours,4.4,5,31,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/azure-repos-git-vscode/
"DevOps with AWS CodePipeline, Jenkins and AWS CodeDeploy",937388,"TetraNoodle Team, Manuj Aggarwal","Jenkins, DevOps, AWS CodePipeline, Software Development Tools, Development",DevOps,All Levels,3 hours,4.4,1007,7023,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/ci-and-cd-with-aws-codepipeline-jenkins-and-aws-codedeploy/
Docker Masterclass: Hands-on DevOps™ for Developers,2636514,"Teach Apex Pro, Apex Education","DevOps, Docker, Web Development, Development",DevOps,Beginner,9.5 hours,4.5,24,2874,"Rp249,000",6/2020,0,0,0,https://www.udemy.com/course/docker-for-beginners-intermediate-hands-on-devops/
Ultimate Terraform and OpenTofu Bootcamp by School of Devops,1846476,"School of Devops, Gourav J. Shah","Terraform, DevOps, Cloud Computing, Amazon AWS, Other IT & Software",DevOps,All Levels,11.5 hours,4.1,59,13369,"Rp149,000",10/2025,12,0,12,https://www.udemy.com/course/ultimate-terraform-bootcamp/
Learn Jenkins from a DevOps Guru,2199834,"DevOps Training, CJ Rivas, Tao W., James Lee, Jiarui Zhou","Jenkins, DevOps, Software Development Tools, Development",DevOps,All Levels,4 hours,4.5,694,9211,"Rp149,000",2/2019,22,0,1,https://www.udemy.com/course/jenkins-devops-pipeline-as-code/
Ultimate Devops Interview assessment practice questions,5382740,Farrukh khalid,"DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,N/A,4.4,18,11037,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/ultimate-devops-interview-assessment-practice-questions-2023/
DevOps Get Started: Hands-On Journey to Mastery,4518434,Viachaslau Matsukevich,"DevOps, Kubernetes, Microsoft Azure, Azure DevOps, Operating Systems & Servers",DevOps,All Levels,32 mins,4.6,31,5172,"Rp149,000",1/2024,5,0,0,https://www.udemy.com/course/devops-get-started/
DevOps Fundamentals: Gain Solid Understanding,1266780,"Syed Raza, Ali Bokhari, ClayDesk E-learning, Qasim Shah","DevOps, IT Fundamentals, Web App Development, App Deployment, Software Engineering",DevOps,Beginner,2.5 hours,4.1,892,11957,"Rp149,000",1/2021,1,0,3,https://www.udemy.com/course/devops-fundamentals/
Google Cloud Professional DevOps Engineer Certification TEST,6678477,Taras Natkins,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,2,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-professional-devops-engineer-certification-parctice-test/
DevOps Foundation,1719530,Ismael Ramirez,"DevOps, Scrum, Agile, Network & Security, IT & Software",DevOps,Beginner,2.5 hours,4.1,80,5079,"Rp149,000",2/2024,3,0,2,https://www.udemy.com/course/devops-agile/
Azure Devops Crash Course -CD pipelines | Troubleshooting,5882662,Tariq J,"Azure Kubernetes Service (AKS), AZ-400: Microsoft DevOps Engineer Expert, Azure DevOps, Other IT & Software, IT & Software",DevOps,Beginner,2 hours,5.0,4,42,"Rp429,000",3/2024,0,0,0,https://www.udemy.com/course/azure-devops-crash-course-cd-pipelines-troubleshooting/
DevOps Interview Preparation Guide,6658037,Manish Nadar,"DevOps, Other IT & Software, IT & Software",DevOps,All Levels,1 hour,4.1,11,4687,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/devops-interview-preparation-guide/
Google Professional Cloud DevOps Engineer [Exams 2026],5272616,Paweł Krakowiak,"Google Cloud Professional Cloud DevOps Engineer, Google Cloud, IT Certifications, IT & Software",DevOps,Expert,N/A,4.0,40,14652,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/google-professional-cloud-devops-engineer-gcp-exams/
"ChatGPT for DEVOPS : Learn Kubernetes, Docker and AWS ECR!",5188450,Atash Mills,"ChatGPT, Software Development Tools, Development",DevOps,All Levels,3 hours,4.4,39,328,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/chatgpt-for-devops-learn-docker-kubernetes-and-aws-ecr/
