course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Autodesk Revit Architecture 2019 - Complete Beginner's Guide,4619298,Muimi Nzangi,"Revit, Architectural Design, Design",Architectural Design,Beginner,2 hours,4.1,91,2882,Free,5/2022,1,0,2,https://www.udemy.com/course/autodesk-revit-architecture-2019-complete-beginners-guide/
Learn Revit Fundamentals to Draw the House Plans -Beginner,5725972,Akshay Kamath,"Revit, Other Teaching & Academics, Teaching & Academics",Architectural Design,All Levels,2 hours,4.4,37,1760,Free,10/2024,0,0,8,https://www.udemy.com/course/revit-for-beginners-learn-from-zero-to-make-house-plans/
Learn to Render AutoCAD Floor Plan in Adobe Photoshop.,3173836,Neetu Bhardwaj,"Adobe Photoshop, Architectural Design, Design",Architectural Design,All Levels,30 mins,4.3,332,9426,Free,7/2020,0,0,4,https://www.udemy.com/course/learn-to-render-autocad-floor-plan-in-adobe-photoshop/
Small House Modeling in Revit Architecture 2025,6109283,Fadi Salah,"3D Modeling, Architectural Design, Design",Architectural Design,Beginner,1.5 hours,4.1,42,1578,Free,8/2024,0,0,2,https://www.udemy.com/course/bim-revit-architecture-2025-small-house-modeling/
BIM-Revit Mastery full course -Beginner to Intermediate,6793133,Sinkololwe Douglas,"Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,Beginner,1.5 hours,4.4,18,595,Free,8/2025,0,0,2,https://www.udemy.com/course/bim-revit-mastery-full-course-beginner-to-intermediate/
IFC Builder: easily create the BIM model of any building,2676456,"RenoZEB H2020, Cype Software","Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,Beginner,3.5 hours,4.4,90,4445,Free,12/2019,0,0,5,https://www.udemy.com/course/ifc-builder-building-bim-model/
Lumion for Architects,289116,Sam Lytle,"Lumion, Architectural Design, Design",Architectural Design,Intermediate,2 hours,4.3,800,20995,Free,10/2014,0,0,11,https://www.udemy.com/course/lumion-for-architects/
Mass Building using Autodesk Revit,234386,3DTraining .com,"Revit, Architectural Design, Design",Architectural Design,Beginner,1 hour,4.5,1934,35737,Free,8/2014,0,0,1,https://www.udemy.com/course/revit_3dtraining_quickstart/
Vray and AI Rendering In Revit 2025,6115555,Fadi Salah,"3D Rendering, V-Ray, Artificial Intelligence (AI), 3D & Animation, Design",Architectural Design,All Levels,1 hour,4.6,18,1049,Free,8/2024,0,0,0,https://www.udemy.com/course/vray-and-ai-rendering-in-revit-2025/
How-To Twinmotion (Beginner Course),4818982,Ainarl Uy,"Twinmotion, Architectural Design, Design",Architectural Design,Beginner,2 hours,4.5,52,1698,Free,8/2022,0,0,4,https://www.udemy.com/course/aihowtotutorials-twinmotion-beginner/
System Design Fundamentals,4080570,Kamal Sharma,"System Design Interview, Other IT & Software, IT & Software",Architectural Design,All Levels,1 hour,4.1,377,7633,Free,5/2021,0,0,0,https://www.udemy.com/course/system-design-fundamentals/
Photoshop for Designers: Rendering & Texturing Round Objects,844322,Marouane Bembli,"Adobe Photoshop, Design Tools, Design",Architectural Design,All Levels,1 hour,4.5,7,1019,Free,5/2016,1,0,0,https://www.udemy.com/course/photoshop-for-designers-rendering-texturing-round-objects/
System Design Challenges: Real-World Scenarios and Solutions,6077417,ScaleUp Interview,"System Design Interview, Web Design, Design",Architectural Design,Intermediate,1 hour,4.1,30,1336,Free,7/2024,0,0,0,https://www.udemy.com/course/system-design-challenges-real-world-scenarios-and-solutions/
"Enterprise Integration Solutions, Patterns and Architecture",6586395,Pradeep Kumar Dhoopati,"Enterprise Architecture, Integration Services, Other IT & Software, IT & Software",Architectural Design,All Levels,2 hours,3.6,11,577,Free,9/2025,0,0,0,https://www.udemy.com/course/enterprise-integration-patterns-n-solutions-by-pradeep-kumar-dhoopati/
Business Plan - Research and preparation,6733495,Wenta Business,"Business Plan, Entrepreneurship, Business",Architectural Design,Beginner,42 mins,4.2,10,389,Free,7/2025,4,0,0,https://www.udemy.com/course/business-plan-research-and-preparation/
System Architecting & Model-Based Systems Engineering (MBSE),6275687,Christopher Olson,"Product Development, Other Design, Design",Architectural Design,Intermediate,16 hours,4.5,358,2710,"Rp149,000",10/2025,0,0,16,https://www.udemy.com/course/architecting-and-mbse/
Mastering Architecture and Real Estate Photography,142490,Charlie Borland,"Architecture Photography, Photography, Architectural Design, Real Estate Photography, Commercial Photography",Architectural Design,All Levels,19.5 hours,4.7,4099,25424,"Rp149,000",12/2024,3,0,10,https://www.udemy.com/course/mastering-architecture-and-real-estate-photography/
Revit MEP (Design Services)- HVAC Design (HAP & ASHRAE),4520538,BIM it! AEC,"HVAC, Revit, Building Information Modeling (BIM), Mechanical Engineering, Other Design",Architectural Design,Beginner,22.5 hours,4.7,119,610,"Rp149,000",3/2026,0,0,32,https://www.udemy.com/course/revit-hvac-design/
Ultimate Electrical Design Course from Zero to Hero,1343564,Engr. Ahmed Mahdy,"DIALux, Lighting Design, Electrical Design, AutoCAD Electrical, Engineering",Architectural Design,All Levels,48.5 hours,4.6,2786,15648,"Rp169,000",2/2026,5,0,52,https://www.udemy.com/course/apartment-electrical-design-drawing-using-autocad-and-dialux/
Complete AutoCAD 2D&3D From Beginners To Expert Course,4410328,Rajesh K,"AutoCAD, Design Tools, Design",Architectural Design,All Levels,72.5 hours,4.5,1309,7003,"Rp169,000",3/2026,0,0,1,https://www.udemy.com/course/autocad-2d-complete-basic-advanced-level-course/
Rhino 3D for Architects from Scratch,4134350,Christian López,"3D Modeling, Software Architecture, Architectural Design, Design",Architectural Design,Beginner,6.5 hours,4.6,1073,4207,"Rp149,000",8/2021,0,0,26,https://www.udemy.com/course/rhino-3d-for-architects-from-scratch/
"Java Multithreading, Concurrency & Performance Optimization",1656228,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Multithreading, Java, Concurrency, Parallel Programming, Software Engineering",Architectural Design,All Levels,5.5 hours,4.7,14290,86705,"Rp149,000",9/2025,8,5,20,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/
Enscape for Sketchup: full course from zero to advanced!,5379428,Professor Nisenbaum,"Enscape, 3D & Animation, Design",Architectural Design,Beginner,8 hours,4.5,388,2018,"Rp149,000",5/2025,0,0,11,https://www.udemy.com/course/enscape-it/
"Advanced React: Design System, Design Patterns, Performance",5417142,CodeLicks Academy,"React JS, Web Development, Development",Architectural Design,All Levels,21.5 hours,4.4,1497,15082,"Rp159,000",6/2025,0,0,117,https://www.udemy.com/course/advanced-react/
Enterprise Architecture Foundation with the TOGAF Standard,5928546,"Dr. Christopher Schulz, Tobias Smuda","TOGAF, The Open Group Certified: TOGAF Enterprise Architecture Foundation, Enterprise Architecture, IT Certifications, IT & Software",Architectural Design,All Levels,6 hours,4.5,3779,23002,"Rp169,000",10/2025,1,0,2,https://www.udemy.com/course/togaf-10-ea-foundation/
AutoCAD for Landscape Designers: From Zero to Advanced Level,6864387,Mohammadreza Lajevardi,"AutoCAD, Twinmotion, Architectural Design, Design",Architectural Design,All Levels,11.5 hours,4.3,24,114,"Rp149,000",1/2026,11,0,10,https://www.udemy.com/course/autocad-for-landscape-designers-from-zero-to-advanced-level/
Tech Foundations & System Design for Non-Engineers,6799905,Sahad Rismy,"Other IT & Software, IT & Software",Architectural Design,All Levels,1 hour,4.6,3,17,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/tech-foundations-for-non-engineers/
AutoCAD for Architects and BIM Modelers- Master Class,5549186,Amir Karami • BIM,"AutoCAD, Revit, Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,All Levels,23.5 hours,4.7,58,3229,"Rp149,000",1/2026,6,0,9,https://www.udemy.com/course/bim-autocad-full-course/
Facade Design with Revit- BIM Parametric Design,6476629,Danial Bagherzadeh,"Building Information Modeling (BIM), Revit, Architectural Design, Design",Architectural Design,All Levels,6.5 hours,4.8,163,5132,"Rp149,000",11/2025,2,0,1,https://www.udemy.com/course/bim-revit-parametric-design-modular-facade-pattern-based/
Enterprise Architecture Modeling Foundation with ArchiMate 3,6059565,"Dr. Christopher Schulz, Tobias Smuda","ArchiMate, IT Certifications, IT & Software",Architectural Design,All Levels,3.5 hours,4.3,561,3770,"Rp159,000",11/2025,1,0,2,https://www.udemy.com/course/archimate-3/
"[NEW] Master Microservices with SpringBoot,Docker,Kubernetes",3984552,"Eazy Bytes, Madan Reddy","Microservices, Other IT & Software, IT & Software",Architectural Design,All Levels,40.5 hours,4.7,13216,93436,"Rp159,000",2/2026,6,0,3,https://www.udemy.com/course/master-microservices-with-spring-docker-kubernetes/
Mastering Architectural Photography : Foundations & Workflow,6789817,Nakul Jain,"Real Estate Photography, Photography, Photography & Video",Architectural Design,Beginner,5 hours,4.7,7,16,"Rp749,000",12/2025,0,0,4,https://www.udemy.com/course/mastering-architectural-photography-foundations-workflow/
Java Design Patterns & SOLID Design Principles,1568344,Coffee Powered Crew,"Design Patterns (software), Java, Web Development, Development",Architectural Design,Intermediate,17 hours,4.5,7139,59672,"Rp149,000",1/2025,1,0,102,https://www.udemy.com/course/design-patterns-in-java-concepts-hands-on-projects/
D5 Render Pro 2026: Architectural & Photorealistic Rendering,6892189,Ghasem Ariyani • BIM Manager,"3D Rendering, Architectural Design, Unreal Engine, 3D & Animation, Design",Architectural Design,All Levels,13.5 hours,4.4,37,1224,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/d5-render-pro-2026-architectural-photorealistic-rendering/
Event Driven Architecture (بالعربي),6962307,Mohamed Sweelam,"Software Engineering, Development",Architectural Design,Intermediate,9 hours,4.9,14,137,"Rp799,000",12/2025,0,0,0,https://www.udemy.com/course/eda-advanced-patterns-and-practices/
BIM- Revit Structure Full Course- from Beginner to Advanced,5526612,Ghasem Ariyani • BIM Manager,"Building Information Modeling (BIM), Revit, Architectural Design, Design",Architectural Design,All Levels,33.5 hours,4.2,1096,17115,"Rp169,000",2/2026,3,0,2,https://www.udemy.com/course/bim-revit-structure-full-course-from-beginner-to-advanced-q/
Revit MEP Electrical Masterclass- From Beginner to Advanced,5949204,Amir Karami • BIM,"Revit, Building Information Modeling (BIM), Electrical Engineering, Architectural Design, Design",Architectural Design,All Levels,17.5 hours,4.5,467,4953,"Rp159,000",12/2025,2,0,7,https://www.udemy.com/course/revit-mep-electrical-masterclass-from-beginner-to-advanced/
Systems Analysis & Design Masterclass: Requirements to DevOp,7040221,Arbia Arfa,"Other IT & Software, IT & Software",Architectural Design,All Levels,7.5 hours,3.5,N/A,3,"Rp149,000",2/2026,9,0,0,https://www.udemy.com/course/systems-analysis-design-masterclass-requirements-to-devop/
Product Development & Systems Engineering (INCOSE / 15288),3196352,Christopher Olson,"Product Development, INCOSE Systems Engineering Professional (SEP) Certification, Engineering, Teaching & Academics",Architectural Design,All Levels,25 hours,4.5,6242,32800,"Rp159,000",8/2025,1,0,19,https://www.udemy.com/course/learnse_product_development_systems_engineering/
Parametric Facade Rebuilding Real Projects with Grasshopper,6209857,Ahmed Khairadeen Ali,"Architectural Design, Design",Architectural Design,All Levels,5.5 hours,4.5,10,88,"Rp149,000",12/2024,0,0,21,https://www.udemy.com/course/parametric-facade/
BIM- Dynamo for Revit- Master Class,5266138,Amir Karami • BIM,"Dynamo BIM, Building Information Modeling (BIM), Revit, Architectural Design, Design",Architectural Design,All Levels,30 hours,4.4,459,11687,"Rp149,000",12/2025,4,0,3,https://www.udemy.com/course/bim-dynamo-for-revit-part1/
Guide to Construction Management: Drawings & Specifications,6061851,James R.,"Construction Management, Construction, Architectural Design, Design",Architectural Design,All Levels,2.5 hours,4.8,574,2156,Free,1/2026,0,0,1,https://www.udemy.com/course/blueprints-drawings-construction-management/
Deepdive into Sparx Enterprise Architect,2715448,Bert Dingemans,"Sparx Enterprise Architect, Other IT & Software, IT & Software",Architectural Design,Beginner,5.5 hours,4.3,1157,6377,"Rp159,000",2/2025,0,0,4,https://www.udemy.com/course/introduction-to-sparx-enterprise-architect/
Designing with Artificial Intelligence (AI) for Architects,6528769,Moshe Katz,"AI Art Generation, AI Content Generation, Generative AI (GenAI), Architectural Design, Design",Architectural Design,All Levels,4.5 hours,4.1,7,59,"Rp149,000",4/2025,0,0,7,https://www.udemy.com/course/designing-with-ai-for-architects/
Interior Design 101: Interior Design COMPLETE Essentials A-Z,6381265,ExpertEase Global,"Interior Design, Color Theory, Lighting Design, Home Improvement, Design",Architectural Design,All Levels,2.5 hours,4.3,267,2824,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/interior-design-course-basics/
Interior Design with Adobe Photoshop,6033860,Martin Perhiniak,"Graphic Design, Interior Design, Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration",Architectural Design,Beginner,1 hour,4.7,11,75,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/interior-design-with-adobe-photoshop/
AutoCAD Architectural 3DModeling & Visualization Masterclass,6062649,Marwan Sufyan,"AutoCAD, 3D Modeling, Architectural Design, 3D & Animation, Design",Architectural Design,Expert,12 hours,5.0,1,29,"Rp149,000",1/2026,0,0,61,https://www.udemy.com/course/autocad-architectural-3d-modeling/
IGBC AP Practice Test,3363526,Design Parameter,"Sustainable Architecture, Architectural Design, Design",Architectural Design,Beginner,N/A,4.5,261,752,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/igbc-ap-practice-test/
Advanced Revit Modeling Course-Interior and Exterior Design,5715224,Talha Hyder,"Building Information Modeling (BIM), Revit, Interior Design, Architectural Design, Design",Architectural Design,All Levels,18.5 hours,4.6,12,181,"Rp149,000",1/2026,0,0,15,https://www.udemy.com/course/autodesk-revit-advanced-3d-modeling-course/
45-Day Site Internship in Building Construction [2026],4358386,Akshay Kamath,"Civil Engineering, Other Teaching & Academics, Teaching & Academics",Architectural Design,All Levels,51 hours,4.2,949,11606,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/intership-on-pratical-aspects-of-building-construction/
Learn Lumion 12: Photorealistic Interior and Exterior Render,4563110,"Adam Zollinger (Learn Archviz), Andy Christoforou","Lumion, 3D & Animation, Design",Architectural Design,All Levels,4 hours,4.5,564,2450,"Rp457,000.00",2/2022,0,0,0,https://www.udemy.com/course/learn-lumion-12-photorealistic-interior-and-exterior-render/
Design Pattern in Python with 100+ Real World Code Examples,5540440,Emmanuel Bakare,"Software Engineering, Other IT & Software, IT & Software",Architectural Design,Intermediate,20 hours,4.4,71,4662,"Rp159,000",11/2024,1,0,1,https://www.udemy.com/course/design-pattern-in-python-with-real-world-examples/
Learn To Read Structural Drawings: With Real Site Videos,1648278,Gokul Saud,"Civil Engineering, Architectural Design, Design",Architectural Design,All Levels,4 hours,4.0,435,2162,"Rp149,000",10/2024,1,0,25,https://www.udemy.com/course/learn-to-read-structural-drawings/
Revit Parametric Family- Kitchen Cabinet Design- From Zero,6225531,Danial Bagherzadeh,"Building Information Modeling (BIM), Dynamo BIM, Revit, Interior Design, Design",Architectural Design,All Levels,8 hours,4.7,158,7585,"Rp149,000",11/2025,5,0,4,https://www.udemy.com/course/revit-parametric-family-kitchen-cabinet-design-from-zero/
Flame & Flutter with Dart : Build your First 2D Mobile Game,4652628,Piotr Paweska,"Mobile Game Development, Game Development, Development",Architectural Design,All Levels,11 hours,4.7,250,1959,"Rp149,000",8/2023,0,0,50,https://www.udemy.com/course/code-a-2d-mobile-game-in-less-than-6-hours/
Mastering Low-Level System Design & Design Patterns with AI,6688761,Rahul Rajat Singh,"System Design Interview, Design Patterns (software), Other IT & Software, IT & Software",Architectural Design,Beginner,8 hours,4.9,17,131,"Rp149,000",12/2025,0,0,10,https://www.udemy.com/course/mastering-low-level-system-design-design-patterns-with-ai/
TypeScript Design Patterns And SOLID Principles,5517248,Manik (Cloudaffle),"Object-Oriented Programming (OOP), Typescript, Design Patterns (software), SOLID Principles, Programming Languages",Architectural Design,All Levels,17 hours,4.6,714,5756,"Rp159,000",4/2024,0,0,0,https://www.udemy.com/course/design-patterns-using-typescript/
Beginner to Intermediate level in 10h - Autodesk Revit,5899548,Lelde Savoni,"Revit, Software Architecture, Other IT & Software, IT & Software",Architectural Design,Beginner,10.5 hours,4.7,195,963,"Rp149,000",2/2025,0,0,7,https://www.udemy.com/course/beginner-to-intermediate-level-autodesk-revit/
Revit Electrical Complete Project Based Course,6805521,Sajjad Ansari,"Engineering, Teaching & Academics",Architectural Design,All Levels,5 hours,4.3,17,93,"Rp149,000",9/2025,0,0,11,https://www.udemy.com/course/revit-electrical-complete-project-based-course/
Java Multithreading & Concurrency - Interview Practice Exams,3872994,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Concurrency, Java, Multithreading, Coding Interview, Software Engineering",Architectural Design,All Levels,N/A,4.8,136,3175,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/java-multithreading-concurrency-interview-practice-exams/
Preparatory Course for IGBC AP Examination,4116470,The GT Academy,"Sustainable Architecture, Physics, Architectural Design, Design",Architectural Design,Beginner,3.5 hours,4.1,87,342,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/preparatory-course-for-igbc-ap-examination/
Master Archicad: From Zero to Pro,6635141,Lagium Realtors,"Architectural Design, Design",Architectural Design,All Levels,3.5 hours,4.4,N/A,1,Free,6/2025,0,0,0,https://www.udemy.com/course/master-archicad-from-zero-to-pro/
BIM- Revit Family Creation- From Zero to Advanced,5277342,Amir Karami • BIM,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,All Levels,16 hours,4.6,325,10734,"Rp149,000",9/2025,4,0,3,https://www.udemy.com/course/bim-revit-family-creation-from-zero-to-advanced/
BIM Graphic Presentation Design in Revit 2026 – Zero to Pro,6989501,Amir Karami • BIM,"Building Information Modeling (BIM), Graphic Design, Revit, Architectural Design, Design",Architectural Design,All Levels,1.5 hours,4.9,4,1010,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/bim-graphic-presentation-design-in-revit-2026-zero-to-pro/
AutoCAD 2D&3D Smart House Exterior + Interior Design Course,5003556,Rajesh K,"AutoCAD, Architectural Design, Design",Architectural Design,All Levels,12.5 hours,4.4,37,281,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/autocad-2d3d-smart-house-exterior-interior-design-course/
600+ Software Engineering Interview Questions Practice Test,5905788,Interview Questions Tests,"Software Engineering, Development",Architectural Design,All Levels,N/A,4.7,N/A,1808,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/software-engineering-interview-questions/
Revit Structure 2025 from Zero to Hero,6013844,Munir Hamad,"AutoCAD, Autodesk, Other IT & Software, IT & Software",Architectural Design,All Levels,13 hours,4.5,174,924,"Rp149,000",6/2024,0,0,2,https://www.udemy.com/course/revit-structure-2025-from-zero-to-hero/
Information Architecture Essentials and Ontology Development,6812673,Muhammad Usman Anwar,"Information Architecture, User Experience Design, Design",Architectural Design,All Levels,1.5 hours,4.6,83,230,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/information-architecture-essentials-and-ontology-development/
MVC Architecture For Unity 6.2 & C# - Lifetime Access,5046594,Samuel Asher Rivello,"Unity, Game Development Fundamentals, Game Development, Development",Architectural Design,Intermediate,5.5 hours,4.4,180,12664,"Rp149,000",8/2025,2,0,0,https://www.udemy.com/course/mvc-architecture-for-unity/
c# design patterns,2060373,Shivprasad Koirala,"Design Patterns (software), IT Certifications, IT & Software",Architectural Design,Beginner,13.5 hours,4.2,1563,10734,"Rp149,000",5/2020,0,0,36,https://www.udemy.com/course/design-pattern/
Diploma in (BIM) and Project Management Professional (PMP),2903496,Chartered Engineers,"Building Information Modeling (BIM), PMI Project Management Professional (PMP), Project Management, Engineering, Teaching & Academics",Architectural Design,All Levels,4.5 hours,4.2,917,14835,"Rp159,000",2/2026,1,0,15,https://www.udemy.com/course/diploma-in-bim-and-project-management-professional-pmp/
Architecture of the Americas,5135050,Federico von Borstel,"Architectural History, Other Teaching & Academics, Teaching & Academics",Architectural Design,All Levels,2 hours,5.0,1,6,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/architecture-of-the-americas/
Detailed Glass Panels- Parametric Family Creation in Revit,6211657,Danial Bagherzadeh,"Building Information Modeling (BIM), Revit, Architectural Design, Design",Architectural Design,All Levels,2 hours,4.9,111,6914,"Rp149,000",11/2025,3,0,2,https://www.udemy.com/course/revit-fin-glass-modeling-parametric-families-bim/
Realistic Bedroom Rendering with Enscape 4.2,6571835,Ufuk ŞEN,"Architectural Design, Design",Architectural Design,All Levels,3.5 hours,4.7,4,21,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/realistic-bedroom-rendering-with-enscape-42/
Certified Generative AI Architect with Knowledge Graphs,1588650,"Vivian Aranha, School of AI","Generative AI (GenAI), Data Science, Development",Architectural Design,All Levels,2 hours,3.6,82,17603,"Rp159,000",2/2026,10,0,10,https://www.udemy.com/course/certified_generative_ai_architect_with_knowledge_graphs/
Present Like a Confident Architect,6567975,Moshe Katz,"Presentation Skills, Public Speaking, Architecture Fundamentals, Architectural Design, Design",Architectural Design,All Levels,2 hours,4.4,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/from-fear-to-confidence/
Master 3ds Max: Learn PRO 3D Modeling and Rendering Fast!,840958,Adam Zollinger (Learn Archviz),"Autodesk 3ds Max, 3D Animation, 3D & Animation, Design",Architectural Design,All Levels,12.5 hours,4.3,2069,11483,"Rp149,000",4/2025,11,0,4,https://www.udemy.com/course/learn-3ds-max/
CSSLP -Secure Software Lifecycle Professional Mastery Course,5559052,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Certified Secure Software Lifecycle Professional (CSSLP), Software Development, DevOps, DevSecOps, Network & Security",Architectural Design,All Levels,24 hours,4.5,387,2529,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/csslp-training-isc2/
Interior Construction - Construction Material and components,4037264,Indian Design League,"Interior Design, Design",Architectural Design,All Levels,5 hours,4.2,15,98,"Rp149,000",8/2023,0,0,22,https://www.udemy.com/course/interior-construction/
Master Java Design Patterns,6579137,"Chad Darby, Ravi Kumar Singh","Java, Programming Languages, Development",Architectural Design,Intermediate,13.5 hours,4.6,58,736,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/master-java-design-patterns/
UML and Object-Oriented Design Foundations,1464836,Karoly Nyisztor • Professional Software Architect,"Unified Modeling Language (UML), Software Engineering, Development",Architectural Design,Beginner,2.5 hours,4.5,9413,40273,Free,3/2026,5,0,9,https://www.udemy.com/course/uml-and-object-oriented-design-foundations/
Interior Design 101,1441092,Michael Neatu,"Interior Design, User Experience (UX) Design, Design",Architectural Design,Beginner,N/A,3.9,83,745,N/A,2/2018,0,0,0,https://www.udemy.com/course/interior-design-101/
AZ-305 : Azure Architect Design Certification Prep,2311352,"Refactored LLC, Nick Colyer","AZ-305: Microsoft Azure Solutions Architect Expert, Microsoft Azure, IT Certifications, IT & Software",Architectural Design,Expert,20.5 hours,4.6,4752,30259,"Rp1,959,000",3/2023,7,0,3,https://www.udemy.com/course/microsoft-az-301-certification-azure-architect-design/
Spring Boot Microservices with Spring Cloud Beginner to Guru,2313280,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy","Spring Boot, Software Engineering, Development",Architectural Design,Intermediate,42.5 hours,4.6,5694,40250,"Rp149,000",11/2025,6,0,104,https://www.udemy.com/course/spring-boot-microservices-with-spring-cloud-beginner-to-guru/
Design for Mechanical Assembly and Constraint Based Design,6425899,Mufaddal Rasheed,"Product Manufacturing, Engineering, Teaching & Academics",Architectural Design,Intermediate,4.5 hours,4.2,104,602,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/design-for-mechanical-assembly-and-constraint-based-design/
BIM- Revit Concrete Structure- Full Course,6780093,Danial Bagherzadeh,"Building Information Modeling (BIM), Revit, Design Tools, Design",Architectural Design,All Levels,11 hours,4.3,111,4271,"Rp159,000",11/2025,4,0,3,https://www.udemy.com/course/advanced-revit-bim-lod-400-concrete-structure-modeling/
Revit Structure 2026: Steel Project + Details & Drawings,6599187,Farimah Ghavanlou,"Building Information Modeling (BIM), Civil Engineering, Revit, Architectural Design, Design",Architectural Design,All Levels,7.5 hours,4.5,92,1366,"Rp159,000",10/2025,1,0,10,https://www.udemy.com/course/bim-revit-structure-steel-project-details-shop-drawings/
3ds Max + Vray: Create Stunning Architectural Exteriors,1784614,"Adam Zollinger (Learn Archviz), Learn Arch Viz","Autodesk 3ds Max, 3D Rendering, V-Ray, 3D & Animation, Design",Architectural Design,All Levels,9.5 hours,4.4,531,5483,"Rp149,000",9/2025,4,0,0,https://www.udemy.com/course/3ds-max-vray-advanced-architectural-exteriors/
Master Lumion 2024: Photorealistic Interiors & Exteriors,6167581,"Adam Zollinger (Learn Archviz), Andy Christoforou","Lumion, 3D & Animation, Design",Architectural Design,All Levels,5 hours,4.7,51,302,"Rp159,000",9/2024,1,0,0,https://www.udemy.com/course/master-lumion-2024-photorealistic-interiors-exteriors/
Tiny House Design Part 4 - Custom Design,593646,Macy Miller,"Tiny House, Architectural Design, Design",Architectural Design,Beginner,2 hours,4.5,121,1515,"Rp149,000",10/2018,0,0,2,https://www.udemy.com/course/tiny-house-design-part-4-custom-design/
"A Complete BIM Course with Revit, Dynamo and Navisworks",4722056,Augmintech Education Pvt Ltd,"Revit, Navisworks, Lumion, Dynamo BIM, Architectural Design",Architectural Design,All Levels,29.5 hours,4.1,276,1501,"Rp149,000",1/2024,0,0,13,https://www.udemy.com/course/revit-bim-course-with-dynamo-and-navisworks/
Microsoft Excel in BIM and Construction- From Zero,5475188,Amir Karami • BIM,"Microsoft Excel, Excel Analytics, Building Information Modeling (BIM), Revit, Architectural Design",Architectural Design,All Levels,5.5 hours,4.9,144,5466,"Rp149,000",9/2025,4,0,3,https://www.udemy.com/course/excel-in-bim-from-zero-to-advanced/
Guide to blueprints: Interior design drafting essentials,5368038,Studio Design,"Technical Drawing, Interior Design, Design",Architectural Design,Beginner,2 hours,4.6,23,411,"Rp149,000",1/2025,1,0,21,https://www.udemy.com/course/guide-to-blueprints-interior-design-drafting-essentials/
"BIM Coordinator 2026: Clash Detection, 4D, 5D, Power BI, AI",6936995,Amir Karami • BIM,"Building Information Modeling (BIM), Navisworks, Revit, Architectural Design, Design",Architectural Design,All Levels,1.5 hours,4.5,66,312,"Rp159,000",12/2025,2,0,1,https://www.udemy.com/course/bim-coordinator-2026-clash-detection-4d-5d-power-bi-ai/
BIM- Revit MEP Mechanical Room 2026: From Model to Execution,6904225,Amir Karami • BIM,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,All Levels,4.5 hours,4.6,32,827,"Rp149,000",12/2025,2,0,1,https://www.udemy.com/course/bim-revit-mep-mechanical-room-2026-from-model-to-execution/
System Design Masterclass 2025 – From Basics to Advanced,6923307,Vivek Panchal,"Network & Security, IT & Software",Architectural Design,All Levels,3 hours,2.0,2,19,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/system-design-masterclass-from-basics-to-advanced/
"Façade engineering (design , implementation , logistic )",6569077,Yuosif Sajjad Ali,"Structural Engineering, Robot Structural Analysis Professional, Civil Engineering, Architectural Design, Design",Architectural Design,All Levels,34 mins,3.3,19,54,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/facade-engineering-design-implementation-logistic/
Midjourney Guide For Architecture,5740974,Brandon Aaron Gibbs,"Midjourney, Architectural Design, Design",Architectural Design,Beginner,1 hour,4.0,48,1350,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/midjourney-guide-for-architecture/
Complete History of Architecture: Prehistoric to Contemporay,7063797,Fida Muhammad,"Humanities, Teaching & Academics",Architectural Design,All Levels,2 hours,5.0,3,130,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/complete-history-of-architecture-prehistoric-to-contemporay/
