course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"The Complete Developers Bootcamp on C,C++,C#, Java & Python",3547560,"Emenwa Global, George Steve, Chris Mendes","Programming Fundamentals, Python, C (programming language), Java, Programming Languages",C++ (programming language),Beginner,35 hours,4.3,297,7347,"Rp149,000",3/2026,3,10,73,https://www.udemy.com/course/complete-codecamp-on-c-c-c-java-python-programming/
Introduction to Programming: C/C++,4050958,"Daniel Szelogowski, Ph.D.","C++ (programming language), Computer Science, Programming Fundamentals, Other IT & Software, IT & Software",C++ (programming language),All Levels,11 hours,4.4,76,308,"Rp149,000",6/2022,0,12,9,https://www.udemy.com/course/introduction-to-programming-c-cpp/
Mastering C++ Fundamentals for Proficient Programming,5497062,Dr. D. Raveena Judie Dolly,"C++ (programming language), Engineering, Teaching & Academics",C++ (programming language),All Levels,3 hours,4.6,86,376,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/mastering-c_plus_plus-fundamentals-for-proficient-programming/
C++ for beginners: Master the Basics of Building a program,5416330,Digital Learning Academy,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,5 hours,4.4,2,1008,"Rp149,000",3/2026,23,0,0,https://www.udemy.com/course/c-for-beginners-master-the-basics-of-building-a-program/
C++ Programming - Beginners Class,5960414,Learn with Amine,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,1.5 hours,4.1,151,601,"Rp149,000",3/2026,0,0,6,https://www.udemy.com/course/cpp-master/
Comprehensive C Programming Course,6076779,EDUCBA Bridging the Gap,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,27.5 hours,4.2,7,1096,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/comprehensive-c-programming-course/
Project : Implement SQL-RDBMS from Scratch in C/C++,3556997,"Abhishek CSEPracticals, Ekta Ekta, Shiwani Nigam","Operating System, SQL, System Programming, C++ (programming language), Other IT & Software",C++ (programming language),Intermediate,8 hours,4.8,10,427,"Rp149,000",1/2024,1,0,16,https://www.udemy.com/course/rdbmsdev/
Ultimate C++ Programming Course: From Novice to Expert,4490482,Parv Shah,"C++ (programming language), Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,18.5 hours,4.2,34,5066,"Rp149,000",3/2023,4,0,0,https://www.udemy.com/course/ultimate-c-plus-plus-programming-course-from-novice-to-expert/
C++ Learning Path: From Basics to Advanced Projects,6288709,EDUCBA Bridging the Gap,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,30 hours,3.6,9,34,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/c-learning-path-from-basics-to-advanced-projects/
Learn C++ Programming for beginners from basics to advanced,418320,Doedu education,"C (programming language), Programming Languages, Development",C++ (programming language),Beginner,8 hours,4.1,350,14337,"Rp149,000",3/2017,16,0,0,https://www.udemy.com/course/complete-c-programming-step-by-step-tutorial/
Learn Multithreading in C++,3414732,John Purcell,"Multithreading, C++ (programming language), Software Engineering, Development",C++ (programming language),Intermediate,3.5 hours,4.6,1746,7047,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/cplusplus-multithreading/
Learn C++ Advanced: Master Classes on OOPs and Templates,5031058,Metla Sudha Sekhar,"C++ (programming language), Object-Oriented Programming (OOP), Programming Languages, Development",C++ (programming language),Expert,5.5 hours,4.4,149,6324,"Rp149,000",11/2025,0,1,0,https://www.udemy.com/course/learn-c-advanced-master-classes-on-oops-and-templates/
Mastering Programming with ANSI/IS0 C++,5582124,Subburaj Ramasamy,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,19.5 hours,5.0,4,39,"Rp149,000",7/2024,0,0,19,https://www.udemy.com/course/mastering-latest-c-plus-plus-online-with-hands-on-programming/
Introduction to C++ Programming for Absolute Beginners,5524410,247 Learning,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,4.5 hours,4.4,5,1005,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/introduction-to-c-programming-for-absolute-beginners/
C Programming - Learn Computer Programming With C Language,2744780,Piroz Amin,"C (programming language), Programming Fundamentals, Programming Languages, Development",C++ (programming language),All Levels,10.5 hours,4.4,55,168,"Rp149,000",8/2020,1,0,29,https://www.udemy.com/course/learn-cprogramming-language/
C Programming - Basics to Advanced Level,5181098,FAISAL FIRDOUS,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,17.5 hours,4.4,620,30778,"Rp149,000",1/2025,1,0,151,https://www.udemy.com/course/c-programming-basics-to-advanced-level/
Complete C++ Programming Course with OOP's Concept,3894348,Kunal Gupta,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,33 hours,4.2,68,200,"Rp149,000",4/2024,1,0,2,https://www.udemy.com/course/c-programming-from-beginner-to-advance/
C++ Programming 2022- Beginner to Expert,4479154,Happy Learnings,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Expert,5.5 hours,4.3,7,30,"Rp447,000.00",1/2022,1,0,1,https://www.udemy.com/course/c-programming-2022-beginner-to-expert/
Engineering Students C++ Laboratory Course,4276936,Dr. Jayashree Sudhir Awati,"IT Certifications, IT & Software",C++ (programming language),All Levels,1.5 hours,4.6,21,57,"Rp149,000",3/2026,0,0,18,https://www.udemy.com/course/engineering-students-c-virtual-laboratory-course/
"C, C++, C#, Java: The Ultimate Coding Course for Developers",6221037,ARUNNACHALAM SHANMUGARAAJAN,"C# (programming language), Java, C++ (programming language), C (programming language), IT Certifications",C++ (programming language),Beginner,3.5 hours,4.1,24,4573,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/c-c-c-java-ultimate-course-for-beginners/
C Programming Masterclass: Pointers & Advanced C Language,3408682,Vlad Budnitski,"C (programming language), Pointers (programming), Programming Languages, Development",C++ (programming language),Intermediate,41 hours,4.6,1634,16581,"Rp159,000",3/2026,2,0,19,https://www.udemy.com/course/c-programming-pointers-from-zero-to-hero/
Python Programming for C and C++ Developers,6192239,"Dr Python, Mr Khan, Faisal Zamir","Python, C++ (programming language), C (programming language), Programming Languages, Development",C++ (programming language),All Levels,7 hours,4.7,35,7053,"Rp149,000",2/2026,8,0,1,https://www.udemy.com/course/outstanding-learn-python-programming-after-c-c/
C Programming For Beginners - Master the C Language,6029272,GeeksforGeeks (GfG),"C (programming language), Programming Languages, Development",C++ (programming language),Beginner,37 hours,4.4,432,1776,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/c-programming-for-beginners-master-the-c-language-b/
Object Oriented Programming using C++ and Practice Tests,1506352,Sandeep Soni,"C++ (programming language), Web Development, Development",C++ (programming language),Beginner,10 hours,4.6,139,3965,"Rp149,000",12/2025,0,0,42,https://www.udemy.com/course/oops-and-c-from-basic-to-advanced/
C and C++ Programming : Step-by-Step Tutorial,466414,Doedu education,"C (programming language), Web Development, Development",C++ (programming language),Beginner,12 hours,3.9,572,20066,"Rp149,000",4/2015,8,0,0,https://www.udemy.com/course/c-and-c-programming/
Design Patterns in Modern C++,1319770,Dmitri Nesteruk,"Design Patterns (software), C++ (programming language), Programming Languages, Development",C++ (programming language),Intermediate,12.5 hours,4.6,7514,47020,"Rp149,000",12/2020,0,21,83,https://www.udemy.com/course/patterns-cplusplus/
C Programming Language Hands-On-Lab Challenge,4976586,Atish Jain,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,22.5 hours,4.6,16,100,"Rp149,000",12/2022,2,0,148,https://www.udemy.com/course/c-programming-language-hands-on-lab-challenge-in-30-days/
Mastering C & C++ Programming: From Fundamentals to Advanced,5809104,Maria EduCare,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,4 hours,4.3,293,33757,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/mastering-c-c-plus-programming-from-fundamentals-to-advanced/
C++ Lambda Expressions - From C++98 to C++23,6669545,Umar Lone,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,3.5 hours,4.7,8,120,"Rp149,000",9/2025,3,0,3,https://www.udemy.com/course/modcpp-lambda/
Learn C++ programming in 2 hours,888838,Ajay Paul,"Programming Fundamentals, C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,2 hours,3.9,85,5070,"Rp149,000",12/2023,3,0,0,https://www.udemy.com/course/c-tutorial-for-beginners-learn-basics-of-c/
Intermediate Level C++,2710328,Khuram Zahid,"C++ (programming language), Data Structures, Object-Oriented Programming (OOP), Pointers (programming), Software Engineering",C++ (programming language),Intermediate,1.5 hours,4.0,260,15426,"Rp169,000",12/2019,0,0,0,https://www.udemy.com/course/intermediate-level-c/
Hands on Debugging in C and C++,3720308,Mike Shah,"Debugging, Software Testing, Development",C++ (programming language),All Levels,5 hours,4.5,340,2243,"Rp149,000",11/2024,2,0,6,https://www.udemy.com/course/hands-on-debugging/
C Programming: Become A Pro! Think Like a Programmer!,2262446,Ali Badran,"Programming Fundamentals, C (programming language), Programming Languages, Development",C++ (programming language),All Levels,18.5 hours,4.5,160,2071,"Rp149,000",7/2021,0,0,8,https://www.udemy.com/course/c-programming-2019-become-a-pro-solve-a-lot-of-exercises/
Learn C++ Fundamentals : Coding for Absolute Beginners,4989628,Metla Sudha Sekhar,"C++ (programming language), Programming Fundamentals, Computer Basics, Programming Languages, Development",C++ (programming language),Beginner,6 hours,4.3,164,8733,"Rp149,000",11/2025,0,1,0,https://www.udemy.com/course/learn-cpp-fundamentals-coding-for-absolute-beginners/
Secure Coding in C/C++,5244982,Karoly Nyisztor • Professional Software Architect,"C++ (programming language), Programming Languages, Development",C++ (programming language),Intermediate,2 hours,4.6,2236,5890,"Rp149,000",3/2026,3,5,1,https://www.udemy.com/course/secure-coding-in-cpp/
Advanced TCP/IP Socket Programming in C/C++ ( Posix ),4452780,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta","Socket Programming, C++ (programming language), Multithreading, System Programming, Network & Security",C++ (programming language),Intermediate,9.5 hours,4.3,96,1576,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/advanced-skt-prog/
Complete C++ Programming with Data Structures and Algorithms,3759534,Kunal Gupta,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,56.5 hours,4.2,84,352,"Rp149,000",1/2025,21,0,24,https://www.udemy.com/course/c-plus-plus-programming/
C++ for Beginners,241444,"SkillSprints Inc., David Pither-Patterson","C++ (programming language), C (programming language), Programming Languages, Development",C++ (programming language),Beginner,7.5 hours,4.4,52,820,"Rp149,000",4/2016,0,0,42,https://www.udemy.com/course/cpp-for-beginners/
"Developers Best Coding Practices on C,C++, C#, Java & Python",3547670,"Emenwa Global, Juliet Rona, George Steve","Scratch Programming, Java, Python, C (programming language), Software Engineering",C++ (programming language),Beginner,59.5 hours,4.2,31,3761,"Rp149,000",3/2026,2,0,496,https://www.udemy.com/course/python-java-c-c-c-programming-practices-for-dummies/
Short Programming intro in Python and C++,3687702,"Dr. Moustafa Saad, CSkilled Academy","Python, Programming Languages, Development",C++ (programming language),Beginner,9 hours,4.5,315,22209,"Rp1,799,000",11/2022,4,0,13,https://www.udemy.com/course/basic-python-cpp/
Mastering C++ Fundamentals with Generative AI: A Hands-On,5939202,Metla Sudha Sekhar,"C++ (programming language), Programming Fundamentals, Computer Science, Generative AI (GenAI), Programming Languages",C++ (programming language),Beginner,6 hours,4.5,94,8005,"Rp149,000",11/2025,1,2,1,https://www.udemy.com/course/mastering-c-fundamentals-with-generative-ai-a-hands-on/
The complete intermediate to advanced C++ Course 2024,5917562,Hoang Quy La,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,14 hours,3.8,4,23,"Rp149,000",6/2024,0,0,74,https://www.udemy.com/course/the-complete-intermediate-to-advanced-c-course-2024/
C Made Easy for Beginners: A Complete C Programming Course,5494632,Ali Shirani,"C (programming language), Data Structures, Programming Languages, Development",C++ (programming language),All Levels,22 hours,3.9,13,102,"Rp149,000",2/2026,0,0,120,https://www.udemy.com/course/c-made-easy-for-beginners-a-complete-c-language-course/
Complete C++20 Visual and Practical Course: Zero to Mastery,5490128,Rahmat M,"C++ (programming language), Programming Fundamentals, C (programming language), Object-Oriented Programming (OOP), Programming Languages",C++ (programming language),All Levels,51 hours,4.2,161,924,"Rp149,000",11/2024,0,0,20,https://www.udemy.com/course/mastering-cpp20-programming-a-visual-and-practical-approach/
Object-oriented programming (OOP) in C++20,5914672,Rahmat M,"C++ (programming language), Object-Oriented Programming (OOP), Programming Languages, Development",C++ (programming language),Intermediate,12 hours,4.3,9,91,"Rp149,000",4/2024,1,0,0,https://www.udemy.com/course/object-oriented-programming-oop-in-c20/
Learn C++ from scratch,2356864,Bluelime Learning Solutions,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,5 hours,4.1,239,24843,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/learn-c-from-scratch-p/
