course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Build an FPS Zombie Game From Scratch - Unity 6 Compatible,3005522,"Codestars • over 2.5 million students worldwide!, Penny de Byl, Penny Holistic3D","Game Development Fundamentals, Game Development, Development",Dance,Beginner,20.5 hours,4.6,907,6753,"Rp149,000",12/2025,4,0,81,https://www.udemy.com/course/unity-complete/
Yoga Health and Well-Being Beginners to Advance masterclass,3017324,Sio Vaspa,"Yoga, Meditation, Relaxation, Spiritual Healing, Health & Fitness",Dance,All Levels,2.5 hours,3.9,5,22,"Rp149,000",9/2023,0,0,4,https://www.udemy.com/course/yoga-masterclass-health-beginners-to-advance-masterclass/
Learn to play four Afro-Colombian traditional rhythms,4113398,Marimbea Colombia,"Percussion Instruction, Other Music, Music",Dance,All Levels,5 hours,4.9,28,159,"Rp149,000",2/2024,45,0,26,https://www.udemy.com/course/vibrapacifico-tumaco/
Aerial Yoga for beginners-intermediate | Full Module 2,4621628,Pilu Yoga,"Yoga, Health & Fitness",Dance,All Levels,3 hours,4.6,6,36,"Rp279,000",4/2022,0,0,0,https://www.udemy.com/course/aerial-yoga-for-beginners-intermediate-full-module-2/
Energize Your Life -Be A Wellbeing Practitioner (ACCREDITED),2304632,"Ashwani Deswal, Ashwani Deswal International","Personal Transformation, Mindfulness, Meditation, Personal Development",Dance,All Levels,7.5 hours,4.6,172,4053,"Rp149,000",8/2025,29,0,18,https://www.udemy.com/course/energize-your-life-complete-wellbeing-program/
TOTAL BODY FLEXIBILITY CHALLENGE,3072422,Lana Fe,"Yoga, Other Health & Fitness, Health & Fitness",Dance,All Levels,3.5 hours,4.8,26,217,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/total-body-flexibility-challenge/
José Raúl Capablanca: Most instructive chess games 1919-1928,4707696,Tryfon Gavriel,"Chess, Games & Gaming, Lifestyle",Dance,All Levels,20 hours,4.1,5,246,"Rp149,000",4/2024,160,0,1,https://www.udemy.com/course/jose-raul-capablanca-most-instructive-chess-games-1919-1928/
"Flamenco Guitar Beginner Rhythms: ""START HERE"" Series #1",3367526,Chris Jacome,"Flamenco Guitar, Instruments, Music",Dance,Beginner,2.5 hours,4.7,73,418,"Rp149,000",9/2020,0,0,5,https://www.udemy.com/course/flamenco-guitar-01/
Aerial Yoga for Intermediate | Full Module 3,4627256,Pilu Yoga,"Yoga, Health & Fitness",Dance,Intermediate,3 hours,5.0,2,28,"Rp279,000",4/2022,0,0,0,https://www.udemy.com/course/aerial-yoga-for-intermediate-full-module-3/
Afrobeat music production in FL Studio,4254108,SC TUTS,"Music Production, FL Studio, Beat, Music",Dance,All Levels,2 hours,4.0,24,103,"Rp149,000",8/2021,0,0,5,https://www.udemy.com/course/afrobeat-music-production-in-fl-studio/
The Complete IT Job Search Course - Land Your Dream IT Job,3116082,"TJ Walker, Imran Afzal, Media Training Worldwide Digital","Job Search, Interviewing Skills, LinkedIn, Resume and CV Writing, Career Development",Dance,All Levels,14 hours,4.6,267,45588,"Rp149,000",1/2026,3,0,3,https://www.udemy.com/course/the-complete-it-job-search-course-land-your-dream-it-job/
Aerial Yoga Core Pilates,5667446,Lindsay Nova,"Yoga, Pilates, Health & Fitness",Dance,Beginner,3.5 hours,5.0,4,25,"Rp599,000",11/2023,3,0,2,https://www.udemy.com/course/aerial-yoga-core-pilates/
Unstuck: Rejuvenating Marriages that Have Grown Complacent,1179772,Barry Ham,"Marriage, Relationship Building, Parenting & Relationships, Personal Development",Dance,All Levels,2.5 hours,4.4,6,30,"Rp149,000",1/2018,0,0,0,https://www.udemy.com/course/unstuck-thecourse/
MIND-BODY DETOX: Clearing Out TOXIC EMOTIONS (Crash Course),5942000,Niyazi Harmanbaşı,"Positive Psychology, Spiritual Healing, Mental Health, Psychology, Health & Fitness",Dance,All Levels,1 hour,4.7,16,1019,"Rp149,000",4/2024,2,0,1,https://www.udemy.com/course/mind-body-detox-clearing-out-toxic-emotions-crash-course/
Sing High Notes with More Power and Less Effort,2828446,Paula Befrits,"Voice Training, Singing, Vocal, Music",Dance,All Levels,2.5 hours,4.8,27,98,"Rp499,000",3/2020,16,0,0,https://www.udemy.com/course/sing-high-notes-with-more-power-and-less-effort/
Great Activities for Physical Education Grades K-2,5574660,Sport Videos,"Fitness, General Health, Health & Fitness",Dance,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/great-activities-for-physical-education-grades-k-2/
Lyricology: 8 Must-know Techniques for Songwriting!,769268,Andre Gainer,"Songwriting, Music Techniques, Music",Dance,All Levels,1 hour,4.4,132,611,"Rp149,000",2/2016,0,0,0,https://www.udemy.com/course/lyricology-101-8-must-know-techniques-for-songwriting/
Easy 5-Minute Breath Movement Workout,3615060,Marie-Josee Borduas,"Stretching Exercise, Health, Meditation, Breathing Techniques, Fitness",Dance,All Levels,3.5 hours,4.4,N/A,1006,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/5-minute-breath-movement-workout/
Great Activities for Physical Education Grades 3-5,5576140,Sport Videos,"Fitness, Health & Fitness",Dance,All Levels,1 hour,4.7,N/A,2,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/great-activities-for-physical-education-grades-3-5/
Feldenkrais for Neck Pain - Learn to move better,3758246,Jakob Puchmayr,"Neck Pain, Somatic Therapy, Other Health & Fitness, Health & Fitness",Dance,All Levels,3 hours,4.8,29,294,"Rp149,000",3/2025,5,0,5,https://www.udemy.com/course/feldenkrais-for-neck-pain-learn-to-move-better/
Bouzouki Lessons for Beginners,5632164,Panagiotis Panagiotou,"Bouzouki, Instruments, Music",Dance,Beginner,37 mins,5.0,2,33,"Rp149,000",2/2024,14,0,3,https://www.udemy.com/course/bouzouki-lessons-for-beginners/
Ultimate Ableton Live 9: Part 3 - Producing & Editing,469996,J. Anthony Allen,"Ableton Live, Writing Editing, Music Software, Music",Dance,Intermediate,3 hours,4.7,160,1450,"Rp149,000",2/2023,8,0,7,https://www.udemy.com/course/ableton3/
Master HTML5 and CSS With Laughter,6006230,Ky Webb,"HTML, Engineering, Teaching & Academics",Dance,Beginner,37 mins,5.0,1,7,"Rp149,000",4/2025,34,7,0,https://www.udemy.com/course/intro-to-web-dev-html/
Juggling: 100 Tricks with 3 Balls,6731685,Ilia Poliakov,"Juggling, Sports, Health & Fitness",Dance,Intermediate,4.5 hours,5.0,5,34,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/juggling-100-tricks-with-3-balls/
Acro Yoga For Beginners,587800,Amethyst Ward,"Yoga, Health & Fitness",Dance,All Levels,41 mins,4.5,16,157,"Rp149,000",12/2015,6,0,0,https://www.udemy.com/course/acro-yoga-for-beginners/
The Mindset Movement Method,5766594,Jessica Cross,"Mindset, Manifestation and Law of Attraction, Personal Transformation, Personal Development",Dance,All Levels,2.5 hours,4.3,N/A,N/A,"Rp1,799,000",2/2024,0,0,47,https://www.udemy.com/course/the-mindset-movement-method/
15 Minutes x 15 Days Yoga Flexibility Challenge,253326,Abi Carver,"Yoga, Fitness, Health & Fitness",Dance,All Levels,4 hours,4.6,1614,11158,"Rp149,000",10/2020,0,0,16,https://www.udemy.com/course/yoga-flexibility-challenge-15-min-x-15-day/
The SoulFire Awakening - A Spiritual Movement,5392796,Soul Fire,"Spiritual Healing, Esoteric Practices, Lifestyle",Dance,All Levels,1.5 hours,5.0,24,2428,"Rp149,000",1/2025,0,0,2,https://www.udemy.com/course/the-soulfire-awakening/
Aerial Yoga Flow: From Sun Salutation to Sky Pigeon,6706525,Michelle Wong,"Yoga, Health & Fitness",Dance,All Levels,44 mins,5.0,N/A,4,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/aerial-yoga-flow-from-sun-salutation-to-sky-pigeon/
"Finding Travel, Happiness and Love - The Freedom Project",594384,Wilko van de Kamp,"Goal Setting, Happiness, Travel Tips, Motivation, Personal Development",Dance,All Levels,1.5 hours,2.9,17,3765,"Rp149,000",10/2025,21,0,9,https://www.udemy.com/course/the-freedom-project-online/
#15 Piano Trick: Triplets & 10 Ballad accompaniment 6/8 12/8,1308578,Rosa Suen,"Piano, Google Play, Piano Chords, Music Techniques, Music",Dance,Intermediate,1.5 hours,3.8,4,52,"Rp149,000",6/2025,33,0,1,https://www.udemy.com/course/15-piano-trick-triplets-10-ballad-accompaniment-68-128/
Biohacking the brain for better memory,5177470,István Lakatos,"Brain Training, Memory Management, Focus Mastery, Memory, Memory & Study Skills",Dance,Beginner,1 hour,4.7,23,144,"Rp149,000",3/2023,7,0,0,https://www.udemy.com/course/biohacking-the-brain-for-better-memory/
Practical Cajon Course: 400 Rhythms,4125918,Carles Planells,"Cajon, Instruments, Music",Dance,All Levels,10 hours,4.2,6,189,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/practical-cajon-course-400-rhythms-full-version/
How to Draw Pinups and Sexy Women,117004,Neil Fontaine,"Figure Drawing, Drawing, Graphic Design & Illustration, Design",Dance,Intermediate,20 hours,4.5,491,10581,"Rp149,000",9/2022,0,0,9,https://www.udemy.com/course/how-to-draw-pinups/
MINDFUL MOVEMENT : PACKAGE OF TEN FULL BODY MAT YOGA CLASSES,6345191,Shilpa Pandit,"Yoga, Health & Fitness",Dance,All Levels,12 hours,5.0,1,2,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/mindful-movement-package-of-ten-full-body-mat-yoga-classes/
Music Production in FL STUDIO - Learn Afro dancehall beat,3961528,SC TUTS,"FL Studio, Beat, Music Production, Music",Dance,All Levels,2.5 hours,4.2,11,50,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/dancehall-production-course-by-sirclassi/
The Complete Resume and CV Writing Course: Get the Ideal Job,2624918,"TJ Walker, Kathryn Troutman, Media Training Worldwide Digital","Resume and CV Writing, Career Development, Personal Development",Dance,All Levels,12 hours,4.3,323,54311,"Rp149,000",1/2026,2,0,28,https://www.udemy.com/course/-complete-resume-cv-writing-course/
Making Electro Swing Using Ardour 6,3266270,"Canopy Games, Michael Bridges","Audio Production, Electronic Music, Music Composition, Music Software, Music",Dance,Intermediate,5.5 hours,4.6,32,414,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/ardour-electroswing/
"SCILS - Safe, Caring, Inviting Learning Spaces",3552931,Nikhil Mehta,"Learning Strategies, Teacher Training, Teaching & Academics",Dance,All Levels,2.5 hours,4.9,4,19,"Rp1,099,000",3/2021,32,0,7,https://www.udemy.com/course/scils-safe-caring-inviting-learning-spaces/
Castanets for Beginners: Learn Spanish Flamenco Castanets,3377906,Lena Jacome,"Percussion Instruction, Instruments, Music",Dance,Beginner,1 hour,4.8,15,95,"Rp149,000",8/2021,0,0,5,https://www.udemy.com/course/castanets-for-beginners/
Holistic Approach to Nutrition: Nourishing Your Body & Life,5097056,Dr Naveed Shaikh,"Nutrition, Health Coach Training, Health, Holistic Medicine, Nutrition & Diet",Dance,All Levels,3 hours,4.4,85,1220,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/holistic-nutrition-nourishing-body-mind-and-spirit/
FL Studio 20: Create a Hip Hop Beat from Scratch,3209579,Stephen Loader,"Music Production, Music",Dance,Intermediate,1.5 hours,3.9,23,118,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/fl-studio-20-create-a-hip-hop-beat-from-scratch/
One-Hour Fitness Stretching Masterclass,4655376,Lindsey Dinneen,"Stretching Exercise, Fitness, Health & Fitness",Dance,All Levels,1 hour,4.4,9,772,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/one-hour-fitness-stretching-masterclass/
Pilates Classes using the Stability Ball,4846142,Dr Michele du Plessis,"Pilates, Fitness, Health & Fitness",Dance,All Levels,9 hours,4.6,14,99,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/pilates-classes-using-the-stability-ball/
AERIAL - FLY YOGA COURSE FOR EVERYONE,6019074,BİLEDA DİLCE YANIK,"Yoga, Health & Fitness",Dance,All Levels,2 hours,5.0,1,4,"Rp1,799,000",3/2025,32,0,0,https://www.udemy.com/course/aerial-yoga-for-everyone/
Play Solos in Spanish and Flamenco Guitar,3732516,Edina Balczo,"Flamenco Guitar, Guitar, Instruments, Music",Dance,All Levels,1.5 hours,4.5,71,607,"Rp149,000",1/2022,0,0,17,https://www.udemy.com/course/play-solos-in-spanish-and-flamenco-guitar/
Juggling: Learning the Basics and Beyond,3299952,Berny Molina,"Juggling, Creativity, Personal Development",Dance,All Levels,2 hours,4.7,23,199,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/juggling-learning-the-basics-and-beyond/
21X SELF-CONFIDENCE: BUILDING Self-Confidence in 21 DAYS,5785560,Niyazi Harmanbaşı,"Self-Esteem, Personal Success, Personal Transformation, Self Esteem & Confidence, Personal Development",Dance,All Levels,2 hours,4.5,1,312,"Rp447,000.00",1/2024,2,0,1,https://www.udemy.com/course/21x-self-confidence-building-self-confidence-in-21-days/
Stretch & Tone,2190368,Lindsey Dinneen,"Fitness, Health & Fitness",Dance,All Levels,1 hour,4.5,23,2367,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/stretchandtone/
Learn the Irish language- for beginners.,2580694,Darren Marks,"Irish Language, Language Learning, Teaching & Academics",Dance,Beginner,1.5 hours,4.7,146,1374,"Rp149,000",10/2019,0,0,3,https://www.udemy.com/course/learn-the-irish-language-for-beginners/
Ultimate Stretching: 100+ Workout for Posture & Flexibility,5969514,Veer Mahadevan,"Stretching Exercise, Yoga, Fitness, Health & Fitness",Dance,All Levels,4 hours,3.7,5,16,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ultimate-stretching-60-exercises-for-flexibility-posture/
"Flamenco Guitar Beginner Rhythms: ""START HERE"" Series #2",3430162,Chris Jacome,"Flamenco Guitar, Acoustic Guitar, Fingerstyle Guitar, Instruments, Music",Dance,Beginner,2.5 hours,4.7,22,238,"Rp149,000",9/2020,0,0,5,https://www.udemy.com/course/flamenco-guitar-02/
How to Do a Backflip — Step-by-Step Guide for Beginners,1688946,Inauen Thomas,"Fitness, Sports, Health & Fitness",Dance,All Levels,1 hour,4.2,16,181,"Rp149,000",3/2025,13,0,1,https://www.udemy.com/course/how-to-do-a-backflip-the-ultimate-guide-for-all-levels/
DaVinci Resolve: Beginner to Advanced in DaVinci 18,4672134,Marius Manola,"DaVinci Resolve, Video Design, Photography & Video",Dance,Beginner,10 hours,4.1,158,9855,"Rp149,000",1/2024,4,0,12,https://www.udemy.com/course/davinci-resolve-18/
Learn to play the Bouzouki - Greek Bouzouki Lessons,444644,Yossi Aharon,"Bouzouki, Playing Music by Ear, Instruments, Music",Dance,All Levels,1 hour,3.8,85,535,"Rp149,000",9/2017,1,0,0,https://www.udemy.com/course/greek-bouzouki-lessons/
Ultimate Beginner Ballet Course,5576850,Jamie White,"Ballet, Dance, Barre Workout, Health & Fitness",Dance,Beginner,1 hour,4.6,2,19,"Rp329,000",9/2023,0,0,0,https://www.udemy.com/course/ultimate-beginner-ballet-course/
Get Moving: Feel-good Workouts for Everybody,4650470,Matea Nikolić,"Yoga, Home Workout, Pilates, Stretching Exercise, Health & Fitness",Dance,All Levels,2 hours,5.0,41,102,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/get-moving-feel-good-workouts-for-everybody/
Be a Record Breaking Salesperson,1054136,EksAyn Anderson,"Sales Skills, Negotiation, B2B Sales, Sales, Business",Dance,All Levels,1 hour,4.2,10,44,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/sales-and-negotiation-training-for-the-sick-and-tired/
14-Day Barre Challenge for Lean & Tone Body,6535609,Eliška Sosnová,"Barre Workout, Pilates, Stretching Exercise, Yoga, Fitness",Dance,Beginner,2.5 hours,4.7,N/A,3,"Rp149,000",4/2025,2,0,1,https://www.udemy.com/course/barrechallengeleanbody/
Learn Chinese | Level 1,292628,"Felix Lättman, Ann Zhu","Mandarin Chinese Language, Language Learning, Teaching & Academics",Dance,All Levels,11.5 hours,4.5,3730,37842,"Rp149,000",9/2022,6,0,0,https://www.udemy.com/course/chinese-made-easy-l1-understand-65-of-chinese-in-10-hours/
How to Juggle 3 Balls -- From Start To Star!,608944,Christopher Finn,"Juggling, Sports, Health & Fitness",Dance,Beginner,1 hour,4.8,50,1611,"Rp149,000",8/2017,0,0,0,https://www.udemy.com/course/how-to-juggle-3-balls/
Strategic Journaling For Information,4461412,Eric Yeboah,"Journaling, Personal Transformation, Personal Development",Dance,All Levels,2 hours,4.3,14,40,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/journaling-for-record/
Senior Strength for Better Walking,6992657,Michael Ungar,"Fitness, Health & Fitness",Dance,Beginner,1.5 hours,N/A,N/A,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/senior-strength-for-better-walking/
Play Gypsy Jazz Rhythm Guitar! Vol 3 - Waltz Accompaniment,1554884,Alex Simon,"Jazz Guitar, Instruments, Music",Dance,Beginner,1.5 hours,4.9,3,83,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/gypsy-jazz-guitar-waltz-accompaniment/
Life Résumé Writing: Discover your next move in life,6167297,Mak CK,"Resume and CV Writing, Life Purpose, Motivation, Career Change, Other Personal Development",Dance,All Levels,1.5 hours,5.0,37,251,"Rp149,000",12/2024,17,0,0,https://www.udemy.com/course/life-resume-writing/
Embodiment + Energy Healing,5792842,Holly Robinson,"Energy Healing, Self-Awareness, Meditation, Breathing Techniques, Health & Fitness",Dance,Beginner,1 hour,5.0,1,7,"Rp149,000",1/2024,1,0,0,https://www.udemy.com/course/embodiment-energy-healing/
Learn How To Be A Nightclub Promoter,3052290,Christina Crawford,"Party Planning, Event Planning, Food & Beverage, Lifestyle",Dance,Beginner,1 hour,4.1,22,92,"Rp149,000",4/2020,0,0,2,https://www.udemy.com/course/learn-how-to-be-a-nightclub-promoter/
The Provocative Tango Chess Opening: Tactics and Strategy,3368674,Tryfon Gavriel,"Chess, Games & Gaming, Lifestyle",Dance,All Levels,11 hours,4.8,93,676,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/learn-the-tango-chess-opening-with-cm-kingscrusher/
Entrepreneur Brain: Hacks and Hijacks,364114,Chicka Elloy,"Entrepreneurship Fundamentals, Brain Training, Leadership, Entrepreneurship, Business",Dance,All Levels,2.5 hours,4.2,17,2455,"Rp149,000",1/2015,0,0,0,https://www.udemy.com/course/brain-hijack/
The Body Healing Program: Awakening the Healer from Within!,2846986,Shara Ogin,"Pain Relief, Anxiety Management, Natural Medicine, Meditation, General Health",Dance,Beginner,5 hours,5.0,5,60,"Rp749,000",11/2025,0,0,2,https://www.udemy.com/course/intuitive-body-program/
SAT Biology 101: Unlocking Life's Blueprint lvl1,6206185,SineKa Academy,"Biology, Science, Teaching & Academics",Dance,All Levels,5 hours,5.0,1,4,"Rp149,000",11/2024,1,0,2,https://www.udemy.com/course/sat-biology-101-unlocking-lifes-blueprint-lvl1/
Start-Up Supercharge: Learn Basic Online Entrepreneurship,5325486,Arman Shahi,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Dance,Beginner,33 mins,5.0,1,638,"Rp149,000",8/2023,5,0,0,https://www.udemy.com/course/online-entrepreneur-supercharge/
