course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
From Simple Perceptron to Transformer: Master Neural Network,7004201,Big Data Landscape,"Large Language Models (LLM), Artificial Intelligence (AI), Deep Learning, Other IT & Software, IT & Software",Deep Learning,All Levels,2 hours,5.0,3,14,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/transformer-neural-network/
Speech Recognition with Python,6336031,365 Careers,"Artificial Intelligence (AI), Data Science, Development",Deep Learning,All Levels,3.5 hours,4.3,159,1153,"Rp159,000",10/2025,5,0,8,https://www.udemy.com/course/speech-recognition-with-python/
Unleashing Unlabelled Data: Self-Supervised Learning,5359118,Minerva Singh,"Deep Learning, Artificial Intelligence (AI), Machine Learning, Python, Business Analytics & Intelligence",Deep Learning,All Levels,2.5 hours,4.3,114,517,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/unleashing-unlabelled-data-self-supervised-learning/
Machine Learning: Beginner Reinforcement Learning in Python,2217146,Milo Spencer-Harper,"Reinforcement Learning, Machine Learning, Data Science, Development",Deep Learning,Beginner,2 hours,4.3,164,549,"Rp149,000",1/2020,0,0,7,https://www.udemy.com/course/machine-learning-beginner-reinforcement-learning-in-python/
The Complete Artificial Intelligence and ChatGPT Course,5226202,"Chris Haroun | 1.7 Million Students | #1 Best Selling Business & Finance Prof., Luka Anicin","ChatGPT, Artificial Intelligence (AI), Other Office Productivity, Office Productivity",Deep Learning,All Levels,12 hours,4.5,7564,59687,"Rp159,000",10/2025,3,0,11,https://www.udemy.com/course/the-complete-artificial-intelligence-and-chat-gpt-course/
No-Code AI & ML: From Data to Deployment Without Coding,6414295,"Learnsector LLP, Rajnish Tandon","Machine Learning, No-Code Development, Development",Deep Learning,All Levels,7 hours,4.6,134,983,"Rp159,000",9/2025,1,0,4,https://www.udemy.com/course/no-code-ml-build-deploy-ai-without-coding/
AI Fundamentals Interview Preparation & Practice Tests,7066075,Utkarsh Academy,"Artificial Intelligence (AI), AI Content Generation, AI Agents & Agentic AI, Generative AI (GenAI), IT Certifications",Deep Learning,All Levels,N/A,5.0,1,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-fundamentals-interview-preparation-practice-tests/
Generative AI & ChatGPT Mastery for Data Science and Python,6271605,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Generative AI (GenAI), Data Science, ChatGPT, Artificial Intelligence (AI), Development",Deep Learning,All Levels,33 hours,4.6,23,204,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/generative-ai-chatgpt-mastery-for-data-science-and-python/
"Intro to Big Data, Data Science and Artificial Intelligence",2427676,Julia Mariasova,"Big Data, Artificial Intelligence (AI), Internet of Things (IoT), Machine Learning, Data Science",Deep Learning,Beginner,3.5 hours,4.5,4888,10521,"Rp149,000",2/2026,10,0,12,https://www.udemy.com/course/introduction-to-big-data-data-science/
AI & Quantum Computing Mastery: From Zero to Expert Bootcamp,6492625,School of AI,"Quantum Computing, Artificial Intelligence (AI), Data Science, Development",Deep Learning,Beginner,5.5 hours,4.3,212,27635,"Rp149,000",2/2026,0,0,20,https://www.udemy.com/course/ai-quantum-computing-mastery-from-zero-to-expert-bootcamp/
Practical Guide to AI & ML: Mastering Future Tech Skills,5776942,"Peter Alkema, Irlon Terblanche","Artificial Intelligence (AI), Neural Networks, Machine Learning, Microsoft Visual Studio, Data Science",Deep Learning,Beginner,32 hours,4.6,386,2515,"Rp149,000",11/2025,11,0,485,https://www.udemy.com/course/practical-guide-to-ai-ml/
AI & ML Interview Questions & Practice Test,6647739,Suresh Kumar Reddy,"Artificial Intelligence (AI), Neural Networks, Machine Learning, Other IT & Software, IT & Software",Deep Learning,Intermediate,N/A,5.0,1,15,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-ml-core-concepts-practice-test/
100 Days Of Code: Real World Data Science Projects Bootcamp,4889834,"Pianalytix • 75,000+ Students Worldwide","Data Science, Deep Learning, Machine Learning, Python, Development",Deep Learning,All Levels,106 hours,4.3,125,3041,"Rp149,000",10/2025,102,0,118,https://www.udemy.com/course/hands-on-data-science-build-real-world-projects/
The Ultimate Beginner's Guide to AI and Machine Learning,5329926,"Irlon Terblanche, Peter Alkema, Anisha Mushtaq","Machine Learning, Neural Networks, Artificial Intelligence (AI), Deep Learning, Other IT & Software",Deep Learning,Beginner,36 hours,4.3,2450,12901,"Rp149,000",2/2026,12,0,542,https://www.udemy.com/course/the-ultimate-beginners-guide-to-ai-and-machine-learning/
Data Science Bundle: 180 Hands-On Projects - Course 2 of 3,5498946,"Pianalytix • 75,000+ Students Worldwide","Data Science, Machine Learning, Python, Deep Learning, Development",Deep Learning,All Levels,42 hours,4.4,43,1627,"Rp149,000",10/2025,60,0,65,https://www.udemy.com/course/real-world-machine-learning-and-data-science-projects/
Math 0-1: Linear Algebra for Data Science & Machine Learning,5118092,"Lazy Programmer Team, Lazy Programmer Inc.","Linear Algebra, Data Science, Machine Learning, Math, Development",Deep Learning,All Levels,20.5 hours,4.8,210,4890,"Rp699,000",2/2026,0,0,0,https://www.udemy.com/course/linear-algebra-data-science/
Computer Vision : OCR using Python - GenAI with LLM & RAG,3885252,Vineeta Vashistha,"Optical Character Recognition (OCR), Python, Computer Vision, Data Science, Development",Deep Learning,All Levels,8.5 hours,4.2,293,1397,"Rp159,000",3/2025,14,0,53,https://www.udemy.com/course/computer-vision-ocr-using-python/
"Master Computer Vision & Deep Learning: OpenCV, YOLO, ResNet",4625574,Vineeta Vashistha,"Computer Vision, Deep Learning, Object Detection, Data Science, Development",Deep Learning,All Levels,4 hours,4.0,40,195,"Rp149,000",1/2025,3,0,14,https://www.udemy.com/course/computer-vision-with-deep-learning/
The Complete AI Bootcamp: From Zero to AI Hero (2026),6685205,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","ChatGPT, Other Office Productivity, Office Productivity",Deep Learning,Beginner,4 hours,4.5,11,73,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/the-complete-ai-bootcamp-from-zero-to-ai-hero/
Building your own Neural Network from Scratch with Python,4268616,Neuralearn Dot AI,"Deep Learning, Data Science, Development",Deep Learning,All Levels,12.5 hours,4.0,28,2864,"Rp149,000",3/2023,1,0,0,https://www.udemy.com/course/building-your-own-neural-network-from-scratch-with-python/
Data Science Interview Preparation & Practice Tests,7067179,Utkarsh Academy,"Data Science, Data Analysis, IT Certifications, IT & Software",Deep Learning,All Levels,N/A,5.0,1,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/data-science-interview-preparation-practice-tests/
Machine Learning and Business Intelligence Masterclass,1978034,EDUCBA Bridging the Gap,"Machine Learning, Data Science, Python, R (programming language), Development",Deep Learning,All Levels,72.5 hours,4.7,1454,49935,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/machine-learning-masterclass/
Computer Vision: Face Recognition Quick Starter in Python,2835704,Abhilash Nelson,"Face Detection, Deep Learning, Computer Vision, Python, Data Science",Deep Learning,All Levels,9.5 hours,4.4,498,7162,"Rp149,000",7/2024,14,0,1,https://www.udemy.com/course/computer-vision-face-recognition-quick-starter-in-python/
Artificial Intelligence & Machine Learning for Business,2084384,Analytics Vidhya,"Artificial Intelligence (AI), Leadership, Machine Learning, Data Science, Development",Deep Learning,All Levels,6 hours,4.5,25553,63908,"Rp149,000",7/2025,3,0,1,https://www.udemy.com/course/artificial-intelligence-machine-learning-business/
Python for AI and Machine Learning,6749075,Senior Assist Prof Azad Rasul,"Artificial Intelligence (AI), Machine Learning, Python, Programming Languages, Development",Deep Learning,All Levels,5.5 hours,4.2,171,13346,"Rp159,000",2/2026,1,0,39,https://www.udemy.com/course/python-for-ai/
Deep learning :End to End Object Detection Masters,3969302,Ineuron Intelligence,"Object Detection, Deep Learning, TensorFlow, Data Science, Development",Deep Learning,Intermediate,9.5 hours,4.3,44,301,"Rp149,000",5/2021,1,0,1,https://www.udemy.com/course/end-to-end-object-detection-masters/
Deep Learning: Build a Text Generator Model from Scratch,6605205,Ravinthiran Partheepan,"Deep Learning, Custom GPTs / GPT Builder, Python, Math, Other IT & Software",Deep Learning,Beginner,8.5 hours,4.0,7,76,"Rp149,000",5/2025,3,0,0,https://www.udemy.com/course/transformers-from-scratch-core-of-gpt-google-translate/
"Machine Learning Masterclass with Python, TensorFlow, GCP",3740958,Spotle Learn,"Machine Learning, Google BigQuery, Data Science, TensorFlow, Development",Deep Learning,Intermediate,10 hours,5.0,2,65,"Rp149,000",1/2021,2,0,2,https://www.udemy.com/course/machine-learning-masterclass-with-python-tensorflow-gcp/
The Introduction of AI and Machine Learning with Python,4499166,Fun Robotics Academy,"Artificial Intelligence (AI), Data Science, Deep Learning, Machine Learning, Development",Deep Learning,Beginner,5.5 hours,4.6,68,297,"Rp149,000",5/2022,15,0,40,https://www.udemy.com/course/the-introduction-of-ai-and-machine-learning-with-python/
Machine Learning Mastery: 600+ Conceptual & Scenario Q&A,5521876,DataVeta Academy,"Machine Learning, Data Science, Artificial Intelligence (AI), Development",Deep Learning,All Levels,N/A,4.8,2,149,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/mastering-concepts-of-machine-learning-with-1000-quiz-2023/
Machine Learning Projects with Java,2304934,Packt Publishing,"Java, Database Design & Development, Development",Deep Learning,Intermediate,2 hours,3.2,12,131,"Rp149,000",4/2019,0,0,1,https://www.udemy.com/course/machine-learning-projects-with-java/
Intro to Artificial General Intelligence (AGI): Future of AI,6023794,Yash Thakker,"Artificial Intelligence (AI), Generative AI (GenAI), Management, Business",Deep Learning,Beginner,2 hours,4.8,885,2894,"Rp149,000",1/2025,1,0,2,https://www.udemy.com/course/artificial-general-intelligence-agi-course/
Master Python Fast: 12-Day Bootcamp 100% Hands On,5386792,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","Python, Programming Languages, Development",Deep Learning,Beginner,2 hours,4.6,1130,17104,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/the-complete-python-challenge-based-course/
Practical NLP & DL: From Text to Neural Networks (12+ Hours),6660615,Anshuman Sharma,"IT Certifications, IT & Software",Deep Learning,All Levels,12 hours,4.5,7,221,"Rp149,000",6/2025,0,15,4,https://www.udemy.com/course/practical-nlp-dl-from-text-to-neural-networks-12-hours/
Complete Python and Machine Learning in Financial Analysis,4248756,S. Emadedin Hashemi,"Python, Data Science, Development",Deep Learning,All Levels,20.5 hours,4.7,568,72775,"Rp149,000",2/2026,19,0,18,https://www.udemy.com/course/python-and-machine-learning-in-financial-analysis/
Geospatial AI: Deep Learning for Satellite Imagery,6823217,Senior Assist Prof Azad Rasul,"Programming Languages, Development",Deep Learning,Intermediate,4.5 hours,3.4,32,6234,"Rp149,000",2/2026,3,0,25,https://www.udemy.com/course/geospatial-ai-deep-learning/
Machine Learning & AI Foundations Course,6777123,"Data Science Academy, School of AI","Data Science, Artificial Intelligence (AI), Machine Learning, Development",Deep Learning,Beginner,2.5 hours,4.4,178,14815,"Rp149,000",8/2025,9,0,9,https://www.udemy.com/course/machine-learning-ai-foundations-course/
Mastering OCR using Deep Learning and OpenCV-Python,3896504,"Pankaj Kang, Atul Krishna Singh","Optical Character Recognition (OCR), Computer Vision, Deep Learning, OpenCV, Data Science",Deep Learning,All Levels,2.5 hours,4.0,239,1155,"Rp159,000",6/2021,2,0,16,https://www.udemy.com/course/mastering-ocr-using-deep-learning-and-opencv-python/
Certification in Machine Learning and Data Science with AWS,6715317,Human and Emotion: CHRMI,"Data Science, Amazon AWS, Development",Deep Learning,Intermediate,7.5 hours,4.0,35,1071,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/certification-in-machine-learning-and-data-science-with-aws/
Deep Learning,6584215,RAHUL RAI,"Deep Learning, Other IT & Software, IT & Software",Deep Learning,All Levels,11.5 hours,4.8,N/A,6,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/deep-learning-c/
"Complete Math, Statistics & Probability for Machine Learning",4353116,Donatus Obomighie,"Probability, Data Science, Risk Management, Statistics, Math",Deep Learning,All Levels,33 hours,4.5,361,3376,"Rp149,000",7/2024,8,0,4,https://www.udemy.com/course/probability-statistics-mathematics/
Python Bootcamp for Data Analysis #7: EDA,6052059,Miuul Data Science & Deep Learning,"Python, Data Science, Development",Deep Learning,Beginner,2 hours,4.7,17,2096,"Rp149,000",7/2024,1,0,3,https://www.udemy.com/course/python-bootcamp-for-data-analysis-7-eda/
Learn to Master Python: From Beginner to Expert,2330354,"Mammoth Interactive, John Bura","Python, Matplotlib, TensorFlow, Machine Learning, Programming Languages",Deep Learning,All Levels,115.5 hours,4.4,13,170,"Rp149,000",9/2019,63,0,54,https://www.udemy.com/course/learn-to-master-python-from-beginner-to-expert/
Artificial Intelligence Projects with Python-HandsOn: 2-in-1,1687162,Packt Publishing,"Python, Artificial Intelligence (AI), Data Science, Development",Deep Learning,Beginner,4 hours,3.6,11,185,"Rp149,000",5/2018,0,0,1,https://www.udemy.com/course/artificial-intelligence-projects-with-python-handson-2-in-1/
Computer Vision Fundamentals,5438742,Learnsector LLP,"Computer Vision, Web Development, Development",Deep Learning,Beginner,1 hour,4.4,334,27787,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/computer-vision-fundamentals/
Certified Artificial Intelligence Developer CAID Prep,7021817,Ruane ribeiro,"Software Development, IT Certifications, IT & Software",Deep Learning,All Levels,N/A,4.5,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-artificial-intelligence-developer-caid-prep/
Data Science for Business Leaders: ML Fundamentals,3411408,Robert Fox,"Machine Learning, Artificial Intelligence (AI), Data Science, Predictive Modeling, Business Analytics & Intelligence",Deep Learning,All Levels,8.5 hours,4.6,1245,9895,"Rp1,799,000",7/2022,0,0,0,https://www.udemy.com/course/data-science-for-business-leaders-machine-learning-defined/
Convolutional Neural Networks for Medical Images Diagnosis,2978688,Hussein Samma,"Convolutional Neural Networks (CNN), Data Science, Development",Deep Learning,Intermediate,1.5 hours,4.3,199,805,"Rp149,000",6/2020,0,0,2,https://www.udemy.com/course/convolutional-neural-network-for-medical-images-diagnosis/
Machine Learning & Self-Driving Cars: Bootcamp with Python,4434450,Iu Ayala,"Machine Learning, Artificial Intelligence (AI), Data Science, Development",Deep Learning,All Levels,8 hours,3.8,529,62910,"Rp149,000",4/2025,15,9,1,https://www.udemy.com/course/machine-learning-self-driving-cars/
Ultimate Expert Artificial Intelligence Knowledge Check,7058975,IT Exams - AI and Cloud Specialist,"Artificial Intelligence (AI), Machine Learning, Generative AI (GenAI), Large Language Models (LLM), IT Certifications",Deep Learning,All Levels,N/A,5.0,2,8,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-expert-artificial-intelligence-knowledge-check/
Beginning Machine Learning with AWS,2159986,Packt Publishing,"Machine Learning, Data Science, Development",Deep Learning,Beginner,2.5 hours,3.6,22,125,"Rp457,000.00",1/2019,0,0,1,https://www.udemy.com/course/beginning-machine-learning-with-aws/
Python Projects: Python & Data Science with Python Projects,4408810,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Python, Data Science, Deep Learning, Machine Learning, Development",Deep Learning,All Levels,12.5 hours,4.7,62,378,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/python-projects-python-data-science-with-python-projects/
OCI AI Foundations Associate 1Z0-1122 Exam Preparation,5673152,Kshitij Joy (Cloud Alchemy),"1Z0-1122-XX: Oracle Cloud Infrastructure AI Foundations Associate, IT Certifications, IT & Software",Deep Learning,Beginner,5 hours,4.6,604,2409,"Rp149,000",7/2025,1,0,5,https://www.udemy.com/course/oracle-cloud-oci-ai-foundations-associate-1z0-1122/
Master Program In Machine Learning & Artificial Intelligence,6103013,IIBM Institute of Business Management,"Other IT & Software, IT & Software",Deep Learning,Expert,28 hours,4.0,1,18,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/master-program-in-machine-learning-artificial-intelligence/
PRACTICE TEST - AWS Certified AI Practitioner AIF-C01 (2026),6665519,Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |,"AWS Certified AI Practitioner, IT Certifications, IT & Software",Deep Learning,Beginner,N/A,4.1,3,28,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-202/
Generative Deep Learning I,5924270,Madali Nabil,"Generative AI (GenAI), Engineering, Teaching & Academics",Deep Learning,All Levels,9 hours,4.7,9,75,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/generative-deep-learning-i/
NLP Masterclass With Cutting Edge Models : For Every Student,6233833,Zeeshan Ahmad,"Natural Language Processing (NLP), Other IT & Software, IT & Software",Deep Learning,All Levels,27.5 hours,4.6,21,204,"Rp149,000",5/2025,2,0,2,https://www.udemy.com/course/natural-language-processing-with-cutting-edge-models/
Text Analysis and Natural Language Processing With Python,4038326,Minerva Singh,"Natural Language Processing (NLP), Artificial Intelligence (AI), Python, Text Mining, Data Science",Deep Learning,All Levels,5 hours,4.4,503,2812,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/text-analysis-and-natural-language-processing-with-python/
Imbalanced Classification Master Class in Python,4247568,Mike West,"Machine Learning, Data Science, Development",Deep Learning,Intermediate,3 hours,4.1,18,200,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/imbalanced-classification-master-class-in-python/
Ultimate ML Bootcamp #4: KNN,6148113,Miuul Data Science & Deep Learning,"Machine Learning, Artificial Intelligence (AI), Data Science, Development",Deep Learning,Beginner,34 mins,4.4,8,741,"Rp149,000",10/2024,1,0,2,https://www.udemy.com/course/ultimate-ml-bootcamp-4-knn/
The Complete Healthcare Artificial Intelligence Course 2024,3811732,Hoang Quy La,"Artificial Intelligence (AI), Data Science, Deep Learning, Machine Learning, Development",Deep Learning,All Levels,29.5 hours,3.8,322,2356,"Rp149,000",3/2025,2,0,113,https://www.udemy.com/course/the-complete-healthcare-artificial-intelligence-course-2021/
Data Visualization with Python Masterclass | Python A-Z,4066954,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Data Visualization, Data Science, Machine Learning, Python, Development",Deep Learning,All Levels,20.5 hours,4.4,85,2842,"Rp149,000",4/2026,8,0,15,https://www.udemy.com/course/data-visualization-with-python-masterclass-python-a-z/
Machine Learning Real World Case Studies | Hands-on Python,4271282,Shan Singh,"Machine Learning, Data Science, Development",Deep Learning,All Levels,16 hours,4.6,59,10576,"Rp149,000",10/2025,4,0,0,https://www.udemy.com/course/applied-machine-learning-real-world-projects-using-python/
Professional Certificate in Machine Learning,3840876,Academy of Computing & Artificial Intelligence,"Machine Learning, Data Science, Development",Deep Learning,All Levels,24 hours,4.3,76,1616,"Rp149,000",6/2024,32,0,2,https://www.udemy.com/course/professional-certificate-in-machine-learning/
"[NEW] Learn AI, ML, DL, Gen AI Basics: A Quick Guide [2026]",6959935,Ramesh Fadatare (Java Guides),"Artificial Intelligence (AI), Generative AI (GenAI), Other Business, Business",Deep Learning,All Levels,2.5 hours,4.7,5,186,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/learn-ai-basics/
No-Code Machine Learning: Practical Guide to Modern ML Tools,4101304,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Ligency ​, SuperDataScience Team","Machine Learning, Microsoft Azure, Azure Machine Learning, No-Code Development, Development",Deep Learning,All Levels,6.5 hours,4.6,2716,28773,"Rp149,000",12/2023,4,0,1,https://www.udemy.com/course/no-code-machine-learning/
CO₂ Emissions Forecasting with Deep Learning in Python,6188351,Dr Spyros Giannelos | Energy Data Scientist,"Machine Learning, Python, Time Series Analysis, Deep Learning, Data Science",Deep Learning,All Levels,4 hours,4.8,215,1855,"Rp149,000",3/2026,6,0,45,https://www.udemy.com/course/deep-learning-for-time-series-forecasting-on-co2/
PyTorch: Deep Learning Through Object Detection,5142566,Emanuel Riquelme,"Deep Learning, Data Engineering, Data Science, Development",Deep Learning,Intermediate,3.5 hours,5.0,2,33,"Rp149,000",6/2023,0,0,3,https://www.udemy.com/course/create-your-own-deep-learning-projects-using-pytorch/
Deep Learning for NLP - Part 2,4037084,Manish Gupta,"Deep Learning, Natural Language Processing (NLP), Other IT & Software, IT & Software",Deep Learning,Intermediate,3 hours,5.0,7,146,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/ahol-dl4nlp2/
From Machine Learning to Deep Learning,4200496,Sridhar Swaminathan,"Deep Learning, Machine Learning, Data Science, Development",Deep Learning,All Levels,2.5 hours,4.3,2,6,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/from-machine-learning-to-deep-learning/
"50-Days 50-Projects: Data Science, Machine Learning Bootcamp",4329636,"Pianalytix • 75,000+ Students Worldwide","Data Science, Deep Learning, Machine Learning, Python, Development",Deep Learning,All Levels,46 hours,4.3,131,1769,"Rp149,000",10/2025,51,0,64,https://www.udemy.com/course/real-world-data-science-machine-learning-projects/
"Deep Learning: masked face detection, recognition",3397134,Johnny Liao,"Deep Learning, Python, TensorFlow, Face Detection, Data Science",Deep Learning,Expert,12 hours,4.5,49,227,"Rp999,000",5/2022,0,0,40,https://www.udemy.com/course/ai-deep-learning-facial-masked-face-detection-recognition/
Neural Networks for Machine Learning From Scratch,1354870,Sefik Ilkin Serengil,"Python, Neural Networks, Data Science, Development",Deep Learning,All Levels,3 hours,4.3,93,598,"Rp149,000",6/2020,0,0,2,https://www.udemy.com/course/neural-networks-fundamentals-in-python/
Machine Learning with C++: From Fundamentals to Deployment,6813553,Stefan Toshkov Zhelyazkov,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,All Levels,4 hours,3.8,5,3254,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/machine-learning-with-c-from-fundamentals-to-deployment/
"Machine Learning with Python, scikit-learn and TensorFlow",1718962,Packt Publishing,"Python, Machine Learning, Scikit-learn, TensorFlow, Data Science",Deep Learning,Beginner,9.5 hours,3.6,27,211,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/machine-learning-with-python-scikit-learn-tensorflow/
Neural Signal Processing & Applied AI,6956873,"Data Science Academy, School of AI","Artificial Intelligence (AI), Data Science, Development",Deep Learning,Beginner,4.5 hours,3.9,6,3771,"Rp149,000",1/2026,6,0,0,https://www.udemy.com/course/neural-signal-processing-applied-ai/
"Complete AI: Understand AI, ML, DL, GenAI, LLM, NLP (2025)",6406289,Umer Ahmed Zubairi,"Artificial Intelligence (AI), Machine Learning, Deep Learning, LLM Fine-Tuning, Other IT & Software",Deep Learning,All Levels,14.5 hours,4.0,16,110,"Rp149,000",6/2025,15,0,0,https://www.udemy.com/course/complete-ai/
The Deep Reinforcement Learning Guide to Connect Four,6232297,Alex Palioudakis,"Deep Reinforcement Learning, Reinforcement Learning, Neural Networks, Artificial Intelligence (AI), Engineering",Deep Learning,All Levels,14 hours,4.8,24,134,"Rp149,000",2/2025,0,0,55,https://www.udemy.com/course/the-deep-reinforcement-learning-guide-to-connect-four/
AI in A Weekend: Unlock the Future [2026],6214067,Omer Celik,"Artificial Intelligence (AI), Neural Networks, Machine Learning, Deep Learning, Data Science",Deep Learning,All Levels,6.5 hours,4.5,7,224,"Rp149,000",12/2025,24,0,0,https://www.udemy.com/course/ai-in-a-weekend/
Natural Language Processing | Build LLM Web App | RNN & LSTM,3708128,SeaportAi .,"Natural Language Processing (NLP), Artificial Intelligence (AI), Data Science, Development",Deep Learning,Intermediate,3 hours,4.3,73,16207,"Rp149,000",8/2024,0,0,25,https://www.udemy.com/course/nlp-natural-language-processing/
NumPy Python Programming Language Library from Scratch A-Z,4855890,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","NumPy, Data Science, Machine Learning, Python, Development",Deep Learning,All Levels,4 hours,4.7,42,282,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/numpy-python-programming-language-library-from-scratch-a-ztm/
100+ Keras Coding Exercises for AI Programming,6120713,"Dr Python, Mr Khan","Python, Keras, Programming Languages, Development",Deep Learning,All Levels,1 hour,4.0,12,7866,"Rp149,000",2/2026,36,0,0,https://www.udemy.com/course/python-keras-programming-with-coding-exercises/
Complete Artificial Intelligence and Python Developer Course,6914713,Learnify IT,"Python, Programming Languages, Development",Deep Learning,All Levels,6 hours,4.1,41,6013,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/complete-artificial-intelligence-and-python-developer-course/
Machine Learning Engineering Tools for Beginners,5397266,Bluelime Learning Solutions,"Machine Learning, Data Science, Development",Deep Learning,Beginner,4.5 hours,5.0,4,1021,"Rp149,000",3/2026,38,0,3,https://www.udemy.com/course/machine-learning-engineering-tools-for-beginners/
Algorithm Alchemy: Unlocking the Secrets of Machine Learning,6365245,School of AI,"Machine Learning, Data Science, Development",Deep Learning,Beginner,3 hours,4.4,152,27780,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/machine-learning-algorithm/
Clustering & Classification With Machine Learning In Python,1533128,Minerva Singh,"Machine Learning, Data Science, Cluster Analysis, Python, Development",Deep Learning,All Levels,6 hours,4.5,522,8799,"Rp149,000",11/2022,1,0,2,https://www.udemy.com/course/clustering-classification-with-machine-learning-in-python/
"Deep Q-Learning Mastery in the ""Taxi"" World",6043108,Abdurrahman TEKIN,"Artificial Intelligence (AI), Reinforcement Learning, Data Science, Development",Deep Learning,All Levels,3.5 hours,5.0,3,40,"Rp149,000",6/2024,0,0,10,https://www.udemy.com/course/deep-q-learning-mastery-in-the-taxi-world/
Deep Learning for NLP - Part 5,4183426,Manish Gupta,"Deep Learning, Natural Language Processing (NLP), Other IT & Software, IT & Software",Deep Learning,Intermediate,3.5 hours,4.8,5,91,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/ahol-dl4nlp5/
Artificial Intelligence Bootcamp in R Programming,2472836,"Minerva Singh, SuperDataScience Team, Ligency ​","Artificial Intelligence (AI), Data Science, Deep Learning, R (programming language), Development",Deep Learning,Intermediate,10 hours,3.5,83,876,"Rp149,000",1/2025,5,0,0,https://www.udemy.com/course/artificial-intelligence-bootcamp-in-r/
Professional Certificate in Data Science 2024,3238375,Academy of Computing & Artificial Intelligence,"Data Science, Development",Deep Learning,All Levels,26.5 hours,4.1,160,933,"Rp149,000",1/2024,22,0,2,https://www.udemy.com/course/professional-certificate-in-data-science/
Introduction to Machine Learning,6298297,Maxime Vandegar,"Machine Learning, Neural Networks, Supervised Machine Learning, Unsupervised Machine Learning, Data Science",Deep Learning,Beginner,9 hours,5.0,3,12,"Rp1,799,000",12/2024,0,0,0,https://www.udemy.com/course/introduction-machine-learning/
Identify Problems with Artificial Intelligence - Case Study,1338718,Vladimir Zhbanko,"Artificial Intelligence (AI), Problem Solving, Manufacturing, Data Science, Development",Deep Learning,All Levels,3.5 hours,4.5,15,199,"Rp149,000",5/2021,5,0,20,https://www.udemy.com/course/identify-problems-with-ai-case-study/
Data Science: CNN & OpenCV : Chest XRAY-Pneumonia Detection,4529706,AutomationGig .,"Deep Learning, OpenCV, Convolutional Neural Networks (CNN), Data Science, Development",Deep Learning,All Levels,2 hours,4.1,18,100,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/data-science-cnn-opencv-chest-xray-pneumonia-detection/
Pandas & NumPy Python Programming Language Libraries A-Z™,4935698,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Pandas, Data Science, NumPy, Python, Development",Deep Learning,All Levels,10.5 hours,4.6,51,252,"Rp149,000",4/2026,4,0,0,https://www.udemy.com/course/pandas-numpy-python-programming-language-libraries-a-ztm/
