course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
2026 Practice Exams | AWS Certified Cloud Practitioner,6919241,CloudMasters Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,5.0,1,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/2026-practice-exams-aws-certified-cloud-practitioner/
AWS Certified SAP on AWS - Specialty (PAS-C01) Practice Exam,5507646,Essid Solutions,"AWS Certified SAP on AWS - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,3.9,N/A,1,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-sap-on-aws-specialty-pas-c01-practice-exam-w/
AWS Certified Developer Associate (DVA-C02) Certification,7091711,Lakshmanadora Vakapalli,"Amazon AWS, Leadership, Personal Development",AWS Certified Solutions Architect - Associate,All Levels,1 hour,3.6,7,53,"Rp169,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-certification-s/
AWS Certified SAP on AWS - Specialty PAS-C01 Practice Exams,5701610,B Talukdar,"AWS Certified SAP on AWS - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-sap-on-aws-specialty-practice-test-exams/
"AWS Certified ML Engineer Associate - Theory,Hands-On, Exams",6515123,Deepak Dubey,"AWS Certified Machine Learning Engineer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,47.5 hours,4.3,49,13272,"Rp149,000",4/2026,0,0,11,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-complete/
AWS Code Deploy and Cloudwatch in AWS,7039987,Varalakshmi Kumili,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-code-deploy-and-cloudwatch-in-aws/
"Introduction to Cloud Computing with AWS, Azure and GCP",2414030,Cloud Shikshak,"Google Cloud, Cloud Computing, Amazon AWS, Microsoft Azure, Other IT & Software",AWS Certified Solutions Architect - Associate,All Levels,5 hours,4.3,600,2457,"Rp149,000",5/2023,1,0,1,https://www.udemy.com/course/the-complete-introduction-to-cloud-with-aws-azure-and-gcp/
Learn Cloud Computing From the Basics to Advanced,4215762,Datta Jagtap,"Cloud Computing, Amazon AWS, Microsoft Azure, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,1 hour,3.8,10,751,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/learn-cloud-computing-from-the-basics-to-advanced/
AWS Certified Solutions Architect – Professional (SAA-C03),6250777,Cloud Elevate,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,N/A,N/A,190,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-sap-c02-y/
AWS SAA-C03 Practice Exams 2026: 5 Full-Length Mock Tests,7060145,"TELCOMA Global | Leading Since 2009 | 75,000+ Students","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-saa-c03-practice-exams-2026-5-full-length-mock-tests/
AWS Certified Cloud Practitioner (CLF-C02) Practice Exam,6856153,"Soham Deshmukh | AWS Certified Cloud Practitioner, Bhoomi Raut | AWS Certified","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,5.0,1,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exam-set/
AWS Solutions Architect Professional Practice Tests (Latest),6186485,Advanced Skills Learning,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,N/A,N/A,2,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-solutions-architect-professionalsap-c02-practice-tests/
AWS Load Balancing & Auto Scaling Deep Dive,5953494,CloudFolks HUB,"Amazon AWS, Cloud Load Balancing, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,7.5 hours,4.7,N/A,17,"Rp149,000",11/2025,0,0,21,https://www.udemy.com/course/aws-load-balancers-auto-scaling/
Serverless Computing Preparation Practice Tests,6151189,Practice Exams Analyst,"Serverless Computing, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,1.0,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/serverless-computing-preparation-practice-tests/
AWS Certified CloudOps Engineer Associate [Exams 2026],6820991,Paweł Krakowiak,"AWS Certified CloudOps Engineer - Associate, Cloud Monitoring, Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,5.0,2,1660,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-associate-exams/
Learn AWS Step By Step With 3 Projects,2617530,Mukesh Ranjan,"AWS Lambda, AWS Rekognition, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,5.5 hours,4.1,52,280,"Rp149,000",10/2023,1,0,1,https://www.udemy.com/course/aws-automation-series-course-1-learn-aws-step-by-step/
AWS Architect Professional SAP-C02 - Practice Exam 2026,6681121,Byte Academy,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-architect-professional-sap-c02-practice-exam-ba/
AWS Certified SysOps Administrator – Associate (SOA-C02),6777633,Khushbu Singh,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,1,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02-p/
Amazon CloudWatch in 60 Minutes: Monitor your AWS resources,3128784,Releaseworks Academy,"Amazon AWS, Application Performance Management, Software Engineering, Development",AWS Certified Solutions Architect - Associate,All Levels,1 hour,3.9,89,513,"Rp149,000",5/2020,2,0,0,https://www.udemy.com/course/aws-monitoring/
Power Platform Solution Architect Expert Practice Exams,7029325,Ruane ribeiro,"PL-600: Microsoft Power Platform Solution Architect Expert, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp1,959,000",1/2026,0,0,0,https://www.udemy.com/course/power-platform-solution-architect-expert-practice-exams/
AWS Certified Cloud Practitioner CLF-C02 Practice Exams,7033231,The Learniverse,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,1,474,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exams-800/
"Learn Cloud Computing Fundamentals - AWS, Azure, GCP",5053106,Softwarible Academy,"Cloud Computing, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,4 hours,4.1,71,262,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/learn-cloud-computing-fundamentals-for-absolute-beginner-aws-azure-gcp/
[NEW] Ultimate AWS Certified Cloud Practitioner CLF-C02 2026,7001049,Nikita S,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,1,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/new-ultimate-aws-certified-cloud-practitioner-clf-c02-2026/
Practice Exams | AWS Certified Developer Associate 2025,5269822,Hamza Charbaoui,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,1,149,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-developer-associate-2023/
AWS Certified Cloud Practitioner CLF-C02 | 2024 Exam,6293947,Lorenzo Levano,"AWS Certified Cloud Practitioner, Amazon AWS, Network & Security, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,1,2,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-2024-exam/
AWS: Elastic Load Balancing with Auto Scaling Groups,4925158,"YouAccel Training, Blue Digital Media","AWS Elastic Load Balancing, Cloud Computing, Amazon Elastic Block Store, Web Development, Development",AWS Certified Solutions Architect - Associate,All Levels,8 hours,4.5,140,27159,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/aws-elastic-load-balancing-with-auto-scaling-groups/
AWS Essentials: A Complete Beginner's Guide,6137243,Learnify IT,"Amazon AWS, Data Science, Development",AWS Certified Solutions Architect - Associate,All Levels,5.5 hours,4.5,645,42592,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-essentials-a-complete-beginners-guide/
AWS in action : From Fundamentals to Expertise,4352852,"Amit Arora, Aaron Arora","Amazon AWS, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,10.5 hours,3.8,11,43,"Rp249,000",2/2025,0,0,0,https://www.udemy.com/course/aws-in-action-from-fundamentals-to-expertise/
AWS Developer Associate DVA-C02: Exam Accelerator & Tests,7013551,Arfan Ali | Certification Instructor,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,5.0,1,1,"Rp299,000",1/2026,0,0,0,https://www.udemy.com/course/aws-developer-associate-dva-c02-exam-accelerator-tests/
Learning Path: AWS: AWS Environments with AWS Lambda,1212148,Packt Publishing,"AWS Lambda, Amazon AWS, Database Design & Development, Development",AWS Certified Solutions Architect - Associate,Beginner,5 hours,4.2,54,488,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/learning-path-aws-aws-environments-with-aws-lambda/
AWS Cloud Migration Complete - Application Migration Service,5203326,Mohamad Charaf | Solutions Architect | Cloud Consultant,"Amazon AWS, Data Migration, Operating Systems & Servers, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,1.5 hours,4.2,12,81,"Rp149,000",12/2023,2,0,0,https://www.udemy.com/course/aws-cloud-migration-complete-course/
AWS Certified Developer - Associate (DVA-C02) Exam Prep,6993489,Yatharth Chauhan,"Amazon AWS, AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,4.0,1,1357,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-exam-prep-v/
AWS Certified Cloud Practitioner (CLF-C01) - Hands On,4840650,Vipin Gupta,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,18.5 hours,4.5,209,1050,"Rp149,000",1/2026,0,0,24,https://www.udemy.com/course/aws-certified-cloud-practitioner-hands-on/
AWS Developer Associate (DVA-C02) Practice Exams 2025,6526615,weLearn Consultants,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,1,2,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/aws-developer-associate-dva-c02-practice-exams-2025/
AWS Certified Cloud Practitioner CLF-C02 | Part 1,7078307,AWS ITCertifications,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.8,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-updated/
Ultimate AWS Solutions Architect Practice Exams 2024 600+ Q,5334650,Farrukh khalid,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,3.9,33,15629,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/saa-c03-practice-exams-2023/
DVA-C01 | Amazon AWS Certified Developer 2023 & Explanation,5233766,Mohammed Salah,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,3.2,N/A,N/A,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/dva-c01-amazon-aws-certified-developer-2023-explanation/
AWS Certified Machine Learning Associate MLA-C01 - Updated,6290773,Manifold AI Learning ®,"AWS Certified Machine Learning Engineer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,26 hours,4.5,10,124,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/aws-certified-machine-learning-associate-mla-c01-updated/
JavaScript 2017: Become Top Rated Web Developer,1199774,AS Learning,"JavaScript, Web Development, Development",AWS Certified Solutions Architect - Associate,All Levels,3 hours,3.8,373,1897,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/become-professional-javascript-developer/
AWS Certified DevOps Engineer Professional - Hands-On + Exam,6303665,Deepak Dubey,"AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,45 hours,4.3,105,28476,"Rp149,000",4/2026,0,0,108,https://www.udemy.com/course/aws-certified-devops-engineer-professional-complete-guide/
AWS Certified Developer Associate Exam Certification,5512014,Online Quizzes and Exams with Certificate,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.3,2,3,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-exam-certification/
AWS Solutions Architect - Professional SAP-C02 (Sept 2025),5900394,William Lee,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,5.0,N/A,2,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-solutions-architect-professional-sap-c02-sept-2025/
AWS Certified Cloud Practitioner Practice Exams CLF-C02 2025,6531033,Big Century Hub,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.6,20,1216,"Rp159,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-clf-c02-2025/
Becoming a Cloud Architect: A Beginner's Path,5082358,Jindi Tech Cloud,"Cloud Computing, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,1 hour,4.5,247,2210,"Rp149,000",1/2023,0,0,9,https://www.udemy.com/course/becoming-a-cloud-architect-a-beginners-path/
AWS Certified AI Practitioner,6981705,Robby Pratamadika,"Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,N/A,N/A,36,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-p/
AWS Masterclass: Build & Deploy Real-World Cloud Q&S,7052819,"PRAVASINI MALLIK, Sarojini Mallik, Rasmi Jena","Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.0,1,287,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-masterclass-build-deploy-real-world-cloud-qs/
AWS Certified Cloud Practitioner CLF-C02 Practice Exam 2026,6467259,Nex Arc,"Cloud Computing, Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.5,46,853,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-foundational-clf-c02-practice-exam/
AWS Quiz Mastery: Guide for Certification Success,6285317,EDUCBA Bridging the Gap,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,2.5 hours,4.2,3,1003,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-interview-preparations-quiz-solutions-and-explanations/
TOTAL: AWS Database Course,3237549,"Total Seminars Over 1 Million Enrollments, Tom Carpenter","AWS Databases, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,8 hours,4.3,525,6114,"Rp149,000",1/2025,0,0,10,https://www.udemy.com/course/total-aws-certified-database-specialty-exam-prep-dbs-c01/
SOA-C03 AWS Certified CloudOps Engineer - Associate Tests,7024107,Manuel Sánchez,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/soa-c03-aws-certified-cloudops-engineer-associate-tests/
Amazon Cloud Practitioner CLF-C02 Practice Exam,3511144,"Nick Gorgo, ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.7,7,24,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/new-amazon-cloud-practitioner-clf-001-practice-exam-qa/
