course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
[NEW] Ultimate AWS Certified AI Practitioner AIF-C01,6082775,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,10 hours,4.7,42283,212151,"Rp169,000",4/2026,4,0,0,https://www.udemy.com/course/aws-ai-practitioner-certified/
[Practice Exams] AWS Certified AI Practitioner - AIF-C01,6093727,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.6,7963,72338,"Rp159,000",12/2024,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-ai-practitioner/
AWS Certified AI Practitioner Practice Exams | AIF-C01 |2026,7033653,IT Assurance Academy Center,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.9,69,219,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exams-2026/
Comprehensive AWS Certified AI Practitioner AIF-C01 Bootcamp,6399435,Vladimir Raykov,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, Generative AI (GenAI), IT Certifications",AWS Certified AI Practitioner,All Levels,16.5 hours,4.7,634,3800,"Rp159,000",2/2026,4,0,4,https://www.udemy.com/course/aif-c01-comprehensive-aws-certified-ai-practitioner-aif-c01-bootcamp/
6 Practice Exams | AWS Certified AI Practitioner - AIF-C01,6172887,Odoben | Practice Exams | AWS Certified Cloud Practitioner | AWS Certified AI Practitioner | Microsoft Azure Fundamentals,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.6,161,6041,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-exams-new/
Ultimate AWS Certified Generative AI Developer Professional,6928347,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,24 hours,4.6,2529,26127,"Rp149,000",4/2026,15,0,0,https://www.udemy.com/course/ultimate-aws-certified-generative-ai-developer-professional/
Mastering AWS Certified AI Practitioner AIF-C01 - Hands On!,6092035,"Sundog Education by Frank Kane, Frank Kane","AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,10 hours,4.7,995,8246,"Rp149,000",1/2026,6,0,4,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-hands-on-in-depth/
AWS Certified AI Practitioner: Hands-On + Practice Exams,6134111,Karan Gupta - Coursediy.com,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, Generative AI (GenAI), IT Certifications",AWS Certified AI Practitioner,All Levels,13.5 hours,4.6,348,2534,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/get-aws-ai-certified-handsonquiz-testszero-to-hero-2025/
Practice Exams | AWS Certified AI Practitioner (AIF-C01),6106345,Nikolai Schuler,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, Generative AI (GenAI), IT Certifications",AWS Certified AI Practitioner,All Levels,N/A,4.5,963,10459,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-ai-practitioner-certification-aif-c01-practice-exams/
AWS Certified AI Practitioner AIF-C01 [Beginner to Advanced],5902346,Rahul Trisal,"AWS Certified AI Practitioner, Amazon AWS, Generative AI (GenAI), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,11 hours,4.5,581,4258,"Rp149,000",12/2025,3,0,2,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-beginner-to-advanced/
[NEW] Ultimate AWS Certified Cloud Practitioner CLF-C02 2026,3142166,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","Amazon AWS, Cloud Computing, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,14.5 hours,4.7,285317,1303164,"Rp169,000",4/2026,5,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-new/
The Official AWS Certified AI Practitioner Practice Exams,6833861,"Cameron McKenzie, Darcy DeClute","AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.6,17,840,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/official-aws-certified-ai-practitioner-practice-exams/
AWS Certified AI Practitioner AIF-C01 Practice Exams 2026,6468699,Nex Arc,"AWS Certified AI Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.8,29,1308,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exam/
AWS Certified AI Practitioner AIF-C01 2026,7030503,Junyang Lee,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,13,59,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-exam-practice/
[NEW] AWS Certified Generative AI Developer Pro-4 Mock Exams,6948431,Vladimir Raykov,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.7,134,2080,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aip-c01-aws-certified-generative-ai-developer-pro-mock-exams-aip-c01/
Complete AWS Certified AI Practitioner – AIF-C01 [NEW],6101149,Nikolai Schuler,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,11 hours,4.6,500,4416,"Rp149,000",3/2026,2,0,17,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-exam/
AWS Certified AI Practitioner - AIF-C01,6476725,Alan Rodrigues,"Generative AI (GenAI), Machine Learning, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,8 hours,4.5,842,2729,"Rp149,000",3/2026,6,0,3,https://www.udemy.com/course/aws-certified-ai-practitioner-1/
AWS Certified AI Practitioner AIF-C01: 6 Practice Exams 2026,6068549,"Nasser Alaeddine | Ph.D., CISSP, CISM, PMP","AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,34,2974,"Rp159,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exams-ml/
AWS Certified Generative AI Developer Professional (AIP-C01),6946507,Rahul Trisal,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,11 hours,4.6,83,775,"Rp149,000",2/2026,0,0,4,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-r/
AWS Certified AI Practitioner (AIF-C01): 6 Practice Exams,6916897,Brian Shand,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.2,20,1095,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-6-practice-exams/
[Practice Exams] AWS Certified Generative AI Developer Pro,6946273,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,181,4755,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-generative-ai-developer-pro/
"Generative AI on AWS - Amazon Bedrock, RAG & Langchain[2026]",5617274,Rahul Trisal,"Amazon Bedrock, Generative AI (GenAI), Other IT & Software, IT & Software",AWS Certified AI Practitioner,All Levels,12 hours,4.5,7032,31808,"Rp149,000",3/2026,2,0,12,https://www.udemy.com/course/amazon-bedrock-aws-generative-ai-beginner-to-advanced/
AWS Certified AI Practitioner: Exam Prep & AI Foundations,6071777,YouAccel Training,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,28 hours,4.7,131,9495,"Rp149,000",1/2025,1,0,103,https://www.udemy.com/course/aws-certified-ai-practitioner-exam-prep-ai-mastery/
AWS Certified Machine Learning Engineer Associate: Hands On!,6125705,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane","AWS Certified Machine Learning Engineer - Associate, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,23.5 hours,4.6,4969,47852,"Rp169,000",4/2026,10,0,0,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/
6 Practice Exams | AWS Certified Cloud Practitioner CLF-C02,3142170,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.5,38829,327710,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-cloud-practitioner/
AWS Certified AI & Cloud Practitioner Amazon Web Services,1767676,BackSpace Academy,"AWS Certified AI Practitioner, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,18 hours,4.5,53,218,"Rp149,000",9/2025,1,0,42,https://www.udemy.com/course/aws-certified-cloud-practitioner-amazon-web-services/
AWS Certified AI Practitioner AIF-C01 Updated 2026,6269507,Manifold AI Learning ®,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,9 hours,4.7,12,80,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-updated/
Mastering AI on AWS: Training AWS Certified AI-Practitioner,6222319,School of AI,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,4 hours,4.4,637,45568,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/mastering-ai-on-aws-training-aws-certified-ai-practitioner/
[NEW] AWS Certified AI Practitioner AIF-C01,6220357,Jairo Pirona | Trainer & Solutions Architect.,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,8.5 hours,4.5,244,3118,"Rp149,000",10/2024,1,0,3,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-by-jairo-pirona/
[NEW] AWS Certified AI Practitioner Practice Exams - 2026,6099169,Master Mind Prep,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.0,17,1106,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/new-aws-certified-ai-practitioner-practice-exams-2024/
AWS Certified AI Practitioner in One Try 2026,7001157,CertPass (Earn Your Professional Certification),"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.8,3,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-new-exams/
AWS AI Practitioner AIF-C01 Practice Exams Fast Track (2026),7108095,Lila Wolke,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,8,108,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-aif-c01-practice-exams-fast-track-2026/
AWS Certified AI Practitioner (AIF-C01) - 600 Questions,6303291,Subrata Das,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.2,7,32,"Rp159,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-questions/
AWS Certified AI Practitioner (AIF-C01) - Practice Prep Exam,6812069,MV Edu Centre,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,6,17,"Rp159,000",9/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-prep-exam/
Ultimate AWS Certified Developer Associate 2026 DVA-C02,1921420,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS Certified Developer - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,32 hours,4.7,121501,664932,"Rp169,000",4/2026,8,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/
PRACTICE TEST - AWS Certified AI Practitioner AIF-C01 (2026),6665519,Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.1,3,27,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-202/
6 [Practice Exams] | AWS Certified AI Practitioner - AIF-C01,6988981,Practice Tests A-Z,"AWS Certified AI Practitioner, AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,7,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/6-practice-exams-aws-certified-ai-practitioner-aif-c01/
AWS Certified AI Practitioner AIF-C01 | Practice Exams,6108649,TECH MENTOR,"AWS Certified AI Practitioner, Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,13,2507,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/new-aws-certified-ai-practitioner-practice-exams-2024-p/
AWS Certified AI Practitioner AIF-C01 | 2026,6086803,Sourabh Sinha,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,12,109,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner/
AWS Certified AI Practitioner - Foundational (AIF-C01) Tests,6907925,Edu Nexa,"AWS Certified AI Practitioner, Artificial Intelligence (AI), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,66,105,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-aif-c01-practice-test/
Practice Exams | AWS Certified AI Practitioner - AIF-C01,6856497,Aleya Ferdoushe,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,5,1590,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-ai-practitioner-new/
[RETIRED] AWS Certified Machine Learning Specialty 2026,2529790,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team","AWS Certified Machine Learning - Specialty (Retired), Machine Learning, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,15 hours,4.5,16667,127979,"Rp149,000",4/2026,6,0,3,https://www.udemy.com/course/aws-machine-learning/
AWS Certified Cloud Practitioner Mock Exams CLF-C02 2026,2590994,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Tutorials Dojo Support","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.5,3757,18394,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-tests-clf-c02/
AWS Certified AI Practitioner (AIF-C01) [Exams 2026],6104725,Paweł Krakowiak,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Machine Learning, Amazon AWS, IT Certifications",AWS Certified AI Practitioner,Intermediate,N/A,4.5,22,2633,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-exams/
AWS Certified AI Practitioner AIF-C01 Masterclass,6137619,"Mohammed Fahim | Generative AI, Chatgpt trainer | AI professional","AWS Certified AI Practitioner, ChatGPT, Amazon Bedrock, Generative AI (GenAI), IT Certifications",AWS Certified AI Practitioner,All Levels,7.5 hours,4.8,6,24,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-masterclass/
AWS Certified Solutions Architect Associate Practice Exams,1520628,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,29713,167236,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-amazon-practice-exams-saa-c03/
AIF-C01 AWS Certified AI Practitioner Ultimate Course 2025,6328077,Cloud Guru Amit,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,6.5 hours,4.7,26,1054,"Rp149,000",3/2025,0,0,28,https://www.udemy.com/course/aif-c01-aws-certified-ai-practitioner-ultimate-course-exam-questions/
Amazon Web Services (AWS) Certified - 5 Certifications!,1047846,"BackSpace Academy, Paul Coady","Amazon AWS, AWS Certified Solutions Architect - Associate, AWS Certified Developer - Associate, AWS Certified SysOps Administrator - Associate, IT Certifications",AWS Certified AI Practitioner,All Levels,54.5 hours,4.5,25153,166098,"Rp169,000",9/2025,8,0,54,https://www.udemy.com/course/aws-certified-associate-architect-developer-sysops-admin/
"AWS Certified AI Practitioner - Concepts, Demos, Questions",6113501,"Amit Arora, Aaron Arora","Artificial Intelligence (AI), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,3 hours,5.0,6,42,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-concepts-demos-questions/
AWS Certified AI Practitioner –Practice Exams & Explanations,6837781,Mohammed Abadi,"AWS Certified AI Practitioner, Amazon Bedrock, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,1,5,"Rp169,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-exams-explanations/
AWS Certified AI Practitioner (AIF-C01): Real 2026 Exam Q&As,7054401,Andrew H.K. (Andy),"AWS Certified AI Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,2,110,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-aif-cert/
AWS Certified AI Practitioner (AIF-C01) Practice Exams 2025,6455853,Ritesh Kumar,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,4,75,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exams-2025/
[AIF-C01] AWS Certified AI Practitioner Exam Practice Sets,6293181,V K,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.4,16,175,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-exam-practice-sets/
AWS Certified AI Practitioner AIF-C01 Practice Test 2025,6082703,Wesam Qawasmeh,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,7,162,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-test-2024/
[2026] Complete AWS Bedrock Generative AI Course + Projects,5620756,Patrik Szepesi,"Amazon Bedrock, Serverless Computing, Generative AI (GenAI), Machine Learning, Other IT & Software",AWS Certified AI Practitioner,All Levels,14.5 hours,4.5,5893,14890,"Rp149,000",3/2026,12,0,0,https://www.udemy.com/course/complete-aws-bedrock-generative-ai-course-projects/
AWS Certified AI Practitioner - AIF-C01 - 2026 Exams Prep,6989719,Big Data Landscape,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.4,3,5,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-/
AWS Certified AI Practioneer,6253725,Suresh Patnam,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practioneer/
AWS Certified Cloud Practitioner Practice Exams 2026 CLF-C02,7125485,Nexus Academy,"Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,5,5,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-2026-clf-c02/
AWS Certified Generative AI Developer Professional AIP-C01,6889141,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Samantha Vivien Servo AWS Generative AI Developer, Kayne Rodrigo AWS Generative AI Developer","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,30.5 hours,3.8,53,702,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-aip-c01/
AWS AI Practitioner (AIF-C01) Manga Guide + Practice Exam,7097883,Nexus Academy,"Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,3 hours,5.0,6,6,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-manga-guide-2026-b/
Ultimate AWS Certified AI Practitioner AIF-C01 Course,7088513,Lakshmanadora Vakapalli,"Amazon AWS, Engineering, Teaching & Academics",AWS Certified AI Practitioner,All Levels,1 hour,3.9,10,51,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-aws-certified-ai-practitioner-aif-c01-course-f/
AWS Certified AI Practitioner,6247835,Rabia Atika,"Online Education, Teaching & Academics",AWS Certified AI Practitioner,All Levels,30 mins,5.0,1,2,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-z/
Practice Exams | AWS Certified AI Practitioner [2026],6020580,Thomas Hass,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.6,16,102,"Rp159,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-ai-practitioner-aifc01/
AWS Certified AI Practitioner (AIF-C01) Practice Test,6372789,Maruchin Tech,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,1,2,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-cert-ai-practitioner-aif-c01-practice-test/
AWS Certified AI Practitioner AIF-C01,6096393,Vivek V.,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.3,21,161,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-new/
AWS Certified AI Practitioner Mock Tests Series,6159173,Amardeep Singh,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,2,4,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-mock-tests/
AWS Certified AI Practitioner (AIF) Exam Prep Course,6916105,"Maruchin Tech, Maruchin Tech","AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,5.5 hours,4.7,N/A,2,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/aws-ai-practitioner-aif-en/
AWS Certified AI Practitioner (AIF-C01) Practice Exams 2026,7006755,NexusTech Courses,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Cloud Computing, Generative AI (GenAI), IT Certifications",AWS Certified AI Practitioner,All Levels,N/A,3.9,2,479,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/nexustech-aws-certified-ai-practitioner-practice-exams/
NEW AWS Generative AI Developer Professional AIP-C01 EXAMS,6940353,Certification Trainer,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.4,35,408,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/new-aws-generative-ai-developer-professional-aip-c01-exams/
Ultimate AWS Certified AI Practitioner AIF-C01 Exam Prep,7091591,Lakshmanadora Vakapalli,"Amazon AWS, Test Prep, Teaching & Academics",AWS Certified AI Practitioner,All Levels,1 hour,3.2,12,53,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-aws-certified-ai-practitioner-aif-c01-exam-prep/
AWS AIF-C01 Practice Exams 2026 | 390 Questions Mock,6900251,Alan Nguyen,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,1,4,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-ai-practitioner-practice-tests-2025-pass-the-exam/
AWS Certified AI Practitioner AIF-C01 [2025],6788827,PassPro TechAcademy,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.5,4,8,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exams-/
Ace the AWS Certified AI Practitioner: 260 Practice Q&A,6497887,Krish Sasmal,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.8,3,4,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/ace-the-aws-certified-ai-practitioner-260-practice-qa/
AWS AI Practitioner AIF-C01 Practice Exams 2026,6339295,Priya Dw | High-Quality Practice Exam Architect | Realistic & Effective PT,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,3,307,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exam-prep/
AWS AI Practitioner AIF-C01 Practice Exam 390 Questions 2025,6885461,TechSimplify Pro Technology Instructor,"AWS Certified AI Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,3,710,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-mock-tests-2025/
The Complete AWS Certified AI Practitioner AIF-C01 for 2025,6004932,Rasool Shaik,"Python, Programming Languages, Development",AWS Certified AI Practitioner,All Levels,2 hours,3.3,95,285,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/learn-programming-from-basics/
AWS Certified AI Practitioner | (Jan-25),6206307,Kumar Mishra,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,1,7,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-certified/
AWS Certified Cloud Practitioner (CLF-C02) Exam Training,2645936,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","Amazon AWS, Cloud Computing, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,14 hours,4.7,39225,172254,"Rp159,000",3/2026,14,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-training-course/
AWS Certified Solutions Architect Professional Practice Exam,1678170,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.5,4434,39863,"Rp279,000",2/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-professional-practice-exams-sap-c02/
